run_id,duration_ms,success
1,611.02,1
2,406.90,1
3,410.73,1
4,415.54,1
5,1673.83,1
6,3922.32,1
7,406.54,1
8,419.10,1
9,416.49,1
10,1498.36,1
11,415.99,1
12,418.00,1
13,418.13,1
14,410.45,1
15,405.88,1
16,412.48,1
17,1766.29,1
18,407.94,1
19,412.56,1
20,412.21,1
21,405.18,1
22,500.48,1
23,469.03,1
24,1425.07,1
25,418.01,1
26,410.13,1
27,413.98,1
28,406.05,1
29,413.24,1
30,1408.06,1
31,1677.20,1
32,531.41,1
33,415.63,1
34,410.12,1
35,470.73,1
36,1408.09,1
37,404.91,1
38,415.72,1
39,405.78,1
40,422.91,1
41,418.75,1
42,423.52,1
43,439.22,1
44,1468.62,1
45,410.75,1
46,1412.71,1
47,492.00,1
48,454.04,1
49,407.05,1
50,472.57,1
51,408.47,1
52,414.59,1
53,404.23,1
54,498.68,1
55,408.51,1
56,1802.85,1
57,412.57,1
58,409.63,1
59,411.30,1
60,1887.61,1
61,404.02,1
62,424.24,1
63,429.32,1
64,470.33,1
65,414.75,1
66,406.83,1
67,405.98,1
68,467.84,1
69,410.24,1
70,423.13,1
71,421.44,1
72,1664.48,1
73,406.23,1
74,411.53,1
75,562.99,1
76,462.05,1
77,1382.86,1
78,1408.82,1
79,1650.69,1
80,1418.60,1
81,414.72,1
82,404.22,1
83,3470.27,1
84,1416.46,1
85,1241.92,1
86,421.35,1
87,408.64,1
88,414.89,1
89,410.19,1
90,1889.24,1
91,454.37,1
92,435.72,1
93,404.83,1
94,2481.49,1
95,409.25,1
96,2618.08,1
97,1649.68,1
98,404.84,1
99,421.84,1
100,1406.83,1
101,429.09,1
102,412.01,1
103,428.08,1
104,404.64,1
105,411.01,1
106,414.58,1
107,417.80,1
108,413.10,1
109,444.08,1
110,521.62,1
111,419.77,1
112,419.65,1
113,1438.62,1
114,413.83,1
115,424.50,1
116,405.10,1
117,447.07,1
118,423.43,1
119,408.06,1
120,407.40,1
121,424.64,1
122,410.54,1
123,418.24,1
124,410.07,1
125,406.90,1
126,1419.17,1
127,406.22,1
128,438.29,1
129,405.57,1
130,425.03,1
131,2083.90,1
132,1718.04,1
133,414.33,1
134,411.28,1
