run_id,duration_ms,success
1,2415.93,1
2,2604.44,1
3,2313.72,1
4,2399.77,1
5,2384.05,1
6,2777.92,1
7,3165.61,1
8,3084.10,1
9,4071.74,1
10,4653.05,1
11,3758.90,1
12,5025.94,1
13,4817.36,1
14,4774.37,1
15,6034.31,1
16,5453.26,1
17,5240.41,1
18,5320.77,1
19,5106.97,1
20,4966.44,1
21,6041.46,1
22,4747.97,1
23,6121.02,1
24,5928.19,1
25,6413.35,1
26,5378.62,1
27,5775.56,1
28,6531.40,1
29,5579.98,1
30,5961.23,1
31,5026.86,1
32,5414.40,1
33,5085.51,1
34,6818.60,1
35,5642.40,1
36,6103.66,1
37,5257.98,1
38,5391.22,1
39,5995.95,1
40,5727.98,1
41,6307.40,1
42,5410.68,1
43,5562.17,1
44,6537.36,1
45,5946.24,1
46,5715.05,1
47,6092.24,1
48,5467.98,1
49,5179.82,1
50,4623.82,1
51,6484.19,1
52,6692.12,1
53,6087.87,1
54,6055.01,1
55,6194.36,1
56,5443.93,1
57,6298.26,1
58,6418.38,1
59,5676.67,1
60,6419.44,1
61,4985.15,1
62,5901.87,1
63,5446.59,1
64,6409.39,1
65,5881.73,1
66,4998.21,1
67,5644.25,1
68,5471.61,1
69,5191.69,1
70,5117.64,1
71,5378.53,1
72,5431.68,1
73,5114.23,1
74,5513.09,1
75,5409.52,1
76,5329.57,1
77,5487.65,1
78,5070.35,1
79,6015.94,1
80,5927.48,1
81,6360.41,1
82,5110.14,1
83,4895.20,1
84,5517.68,1
85,5713.64,1
86,6038.94,1
87,5378.25,1
88,4796.31,1
89,4941.47,1
90,5401.26,1
91,5236.93,1
92,4742.36,1
93,5164.26,1
94,5729.28,1
95,5077.99,1
96,5155.98,1
97,7031.05,1
98,6112.31,1
99,6674.29,1
100,6443.13,1
101,5887.34,1
102,5635.68,1
103,6161.95,1
104,6105.38,1
105,4993.51,1
106,5392.03,1
107,5404.28,1
108,5056.56,1
109,5860.41,1
110,6079.59,1
111,5306.77,1
112,5990.52,1
113,5978.10,1
114,6110.00,1
115,6083.48,1
116,6002.49,1
117,7109.31,1
118,5220.43,1
119,5732.90,1
120,5446.97,1
121,5335.28,1
122,6777.62,1
123,5730.20,1
124,5699.54,1
125,6300.00,1
126,5793.81,1
127,5745.05,1
128,5141.80,1
129,5871.14,1
130,5363.52,1
131,6577.86,1
132,4876.84,1
133,4667.51,1
134,4799.98,1
135,5261.52,1
136,4758.25,1
137,5900.69,1
138,6071.00,1
139,5275.74,1
140,5975.89,1
141,5343.10,1
142,6794.84,1
143,5512.38,1
144,5090.57,1
145,6350.77,1
146,5889.97,1
147,6234.04,1
148,4482.17,1
149,6696.38,1
150,5023.04,1
151,5497.55,1
152,5690.13,1
153,5561.74,1
154,5607.59,1
155,5591.07,1
156,5305.23,1
157,6303.71,1
158,5860.69,1
159,6797.70,1
160,5469.93,1
161,5013.07,1
162,5345.61,1
163,5996.91,1
164,6446.32,1
165,6877.16,1
166,6867.87,1
167,4996.12,1
168,5605.67,1
169,5366.35,1
170,5144.41,1
