run_id,duration_ms,success
1,2119.79,1
2,2260.21,1
3,1703.18,1
4,2209.02,1
5,2068.49,1
6,1650.17,1
7,1738.36,1
8,2517.90,1
9,2715.86,1
10,2600.72,1
11,2302.46,1
12,2196.47,1
13,2211.97,1
14,2748.78,1
15,2874.23,1
16,3134.35,1
17,3908.04,1
18,5732.85,1
19,3614.05,1
20,5269.97,1
21,4919.70,1
22,4751.77,1
23,6571.62,1
24,5461.85,1
25,5452.64,1
26,5281.47,1
27,4979.36,1
28,4993.73,1
29,6081.12,1
30,4792.79,1
31,6105.65,1
32,5988.46,1
33,6555.98,1
34,5630.07,1
35,5152.29,1
36,6406.07,1
37,5853.12,1
38,5651.67,1
39,5003.27,1
40,5554.16,1
41,5142.35,1
42,6703.03,1
43,5562.89,1
44,6223.10,1
45,5277.41,1
46,5370.44,1
47,6190.19,1
48,5653.32,1
49,5458.86,1
50,4947.02,1
51,6083.40,1
52,6388.36,1
53,6028.94,1
54,5554.65,1
55,6068.90,1
56,5616.56,1
57,5126.81,1
58,4498.84,1
59,6562.85,1
60,6662.88,1
61,6060.76,1
62,6026.36,1
63,6297.80,1
64,5323.12,1
65,6234.92,1
66,6461.81,1
67,5732.03,1
68,5862.43,1
69,5623.05,1
70,5717.77,1
71,5488.84,1
72,6286.99,1
73,5845.31,1
74,4918.28,1
75,5621.35,1
76,5172.85,1
77,5780.49,1
78,5019.62,1
79,5359.56,1
80,5464.81,1
81,5191.81,1
82,5257.93,1
83,5560.64,1
84,5262.07,1
85,5680.42,1
86,4924.89,1
87,6034.04,1
88,5575.16,1
89,6658.19,1
90,5119.45,1
91,4633.91,1
92,5564.11,1
93,5435.60,1
94,6340.66,1
95,5039.41,1
96,4936.50,1
97,5116.31,1
98,5588.38,1
99,5123.97,1
100,4655.31,1
101,5338.82,1
102,5528.60,1
103,5078.54,1
104,5202.74,1
105,6361.26,1
106,6313.20,1
107,7728.60,1
108,7213.94,1
109,5762.81,1
110,5568.70,1
111,6476.28,1
112,5420.84,1
113,4847.62,1
114,5444.10,1
115,5485.61,1
116,4959.80,1
117,5966.93,1
118,6184.30,1
119,5294.77,1
120,6035.08,1
121,5955.53,1
122,5570.71,1
123,6029.73,1
124,5865.48,1
125,7473.75,1
126,5320.57,1
127,5481.28,1
128,5493.76,1
129,5724.93,1
130,6742.24,1
131,5431.05,1
132,6446.83,1
133,5816.67,1
134,5799.46,1
135,5822.30,1
136,5375.07,1
137,5269.00,1
138,5168.43,1
139,6532.53,1
140,4948.36,1
141,4788.32,1
142,4916.49,1
143,5028.88,1
144,4826.32,1
145,5855.27,1
146,6039.35,1
147,5381.21,1
148,6147.96,1
149,6340.31,1
150,5437.49,1
151,5363.01,1
152,5169.04,1
153,6575.43,1
154,5792.82,1
155,5598.91,1
156,4928.69,1
157,6339.29,1
158,5374.40,1
159,6098.04,1
160,5294.07,1
161,5314.58,1
162,5813.56,1
163,5459.77,1
164,6393.61,1
165,5394.73,1
166,6083.49,1
167,6320.69,1
168,5515.15,1
169,5129.56,1
170,5132.86,1
171,6668.52,1
172,6370.61,1
173,6816.52,1
174,6310.62,1
175,5401.94,1
176,5504.37,1
177,5288.71,1
178,5010.16,1
