run_id,duration_ms,success
1,2662.61,1
2,3168.12,1
3,3025.21,1
4,4949.13,1
5,4085.48,1
6,4013.58,1
7,5443.77,1
8,5079.11,1
9,5053.13,1
10,5312.37,1
11,5609.00,1
12,5362.13,1
13,5342.96,1
14,4952.37,1
15,5178.82,1
16,5849.78,1
17,5254.45,1
18,5959.20,1
19,6054.44,1
20,6490.08,1
21,5647.80,1
22,5119.97,1
23,6374.98,1
24,5960.95,1
25,5625.23,1
26,5173.13,1
27,5527.53,1
28,5121.77,1
29,6631.94,1
30,5558.60,1
31,6028.50,1
32,5256.35,1
33,5522.98,1
34,6367.21,1
35,5544.34,1
36,5475.36,1
37,5387.03,1
38,5553.21,1
39,6896.99,1
40,5565.09,1
41,5646.06,1
42,6166.83,1
43,5426.24,1
44,5161.94,1
45,4804.91,1
46,6436.28,1
47,6580.21,1
48,6178.50,1
49,6239.16,1
50,6021.15,1
51,5698.20,1
52,5911.22,1
53,5928.28,1
54,5980.73,1
55,6546.86,1
56,5097.16,1
57,5482.84,1
58,5348.79,1
59,6442.95,1
60,5813.88,1
61,5184.92,1
62,5638.86,1
63,5651.12,1
64,4950.49,1
65,5045.36,1
66,5364.84,1
67,5702.40,1
68,5242.05,1
69,5513.59,1
70,5309.57,1
71,5400.93,1
72,5358.50,1
73,5373.47,1
74,5692.32,1
75,6251.59,1
76,6050.60,1
77,5008.58,1
78,4867.99,1
79,5881.45,1
80,5339.43,1
81,6021.70,1
82,5372.35,1
83,5052.40,1
84,4849.57,1
85,5668.44,1
86,4878.30,1
87,4766.43,1
88,5188.17,1
89,5524.72,1
90,5005.36,1
91,5272.08,1
92,6810.53,1
93,6267.47,1
94,6492.18,1
95,6422.35,1
96,5959.14,1
97,5578.56,1
98,6132.78,1
99,6110.72,1
100,4932.96,1
101,5442.70,1
102,5406.28,1
103,5216.62,1
104,5811.49,1
105,6132.15,1
106,5487.93,1
107,7132.55,1
108,5894.33,1
109,5912.04,1
110,6034.18,1
111,5875.05,1
112,7461.75,1
113,5326.96,1
114,5458.37,1
115,5522.96,1
116,5733.23,1
117,6684.02,1
118,5217.44,1
119,6616.32,1
120,5750.29,1
121,5735.44,1
122,5812.12,1
123,5343.39,1
124,5342.32,1
125,5193.92,1
126,6564.95,1
127,4974.89,1
128,4700.45,1
129,4821.39,1
130,5000.08,1
131,4888.60,1
132,5905.42,1
133,6043.99,1
134,5320.70,1
135,6076.90,1
136,6373.14,1
137,5448.39,1
138,5423.63,1
139,5193.09,1
140,6542.07,1
141,5837.58,1
142,5636.40,1
143,6078.52,1
144,6238.12,1
145,5397.78,1
146,5941.98,1
147,5629.53,1
148,5099.97,1
149,5755.67,1
150,5810.58,1
151,6573.12,1
152,5226.51,1
153,5863.66,1
154,6182.45,1
155,5661.11,1
156,6265.21,1
157,5446.95,1
158,6645.23,1
159,7122.16,1
160,5965.39,1
161,5654.57,1
162,5088.92,1
163,5793.74,1
164,5445.68,1
165,5312.23,1
