run_id,duration_ms,success
1,4639.11,1
2,3913.59,1
3,4319.06,1
4,5723.59,1
5,4821.17,1
6,5792.61,1
7,5586.20,1
8,5283.80,1
9,5184.53,1
10,5299.78,1
11,5175.23,1
12,6000.31,1
13,4819.51,1
14,5748.27,1
15,5941.88,1
16,6396.31,1
17,5775.77,1
18,5840.13,1
19,6242.11,1
20,5668.36,1
21,6020.99,1
22,5069.22,1
23,5065.78,1
24,5140.96,1
25,6575.76,1
26,5400.81,1
27,5891.67,1
28,5775.43,1
29,5864.87,1
30,5468.53,1
31,6306.07,1
32,5098.86,1
33,5410.06,1
34,5553.28,1
35,6379.77,1
36,6165.38,1
37,5382.20,1
38,5926.35,1
39,5488.57,1
40,5093.51,1
41,5112.57,1
42,5634.81,1
43,7486.43,1
44,5793.66,1
45,5526.14,1
46,7103.14,1
47,5699.23,1
48,6081.67,1
49,6043.44,1
50,5912.84,1
51,5967.34,1
52,5924.06,1
53,5446.28,1
54,5688.62,1
55,6220.40,1
56,6024.69,1
57,5109.23,1
58,5273.24,1
59,5575.08,1
60,5856.10,1
61,4615.98,1
62,5750.99,1
63,5349.48,1
64,4948.22,1
65,5507.59,1
66,5402.02,1
67,5527.62,1
68,5255.80,1
69,5217.20,1
70,5910.81,1
71,5413.82,1
72,6420.04,1
73,5461.71,1
74,4941.12,1
75,5842.42,1
76,5378.00,1
77,5684.13,1
78,5632.31,1
79,5014.09,1
80,5236.15,1
81,5494.54,1
82,5251.15,1
83,4597.02,1
84,4949.15,1
85,5648.34,1
86,5662.86,1
87,4748.99,1
88,5871.84,1
89,6407.18,1
90,6850.06,1
91,5866.60,1
92,6706.60,1
93,5716.98,1
94,5154.75,1
95,6882.69,1
96,5268.73,1
97,5187.26,1
98,5598.46,1
99,4910.11,1
100,5183.23,1
101,6504.99,1
102,5444.87,1
103,5409.96,1
104,5677.38,1
105,6478.84,1
106,5251.99,1
107,6627.38,1
108,6496.48,1
109,6068.67,1
110,5462.81,1
111,5343.39,1
112,5187.59,1
113,6109.07,1
114,6524.91,1
115,5806.85,1
116,6359.40,1
117,5862.36,1
118,5832.47,1
119,5522.74,1
120,5405.40,1
121,5000.70,1
122,5344.65,1
123,6237.64,1
124,4966.93,1
125,4889.34,1
126,5079.39,1
127,4780.94,1
128,5587.65,1
129,5897.44,1
130,5489.24,1
131,5303.23,1
132,6150.30,1
133,6339.47,1
134,5903.40,1
135,5136.14,1
136,5034.59,1
137,6299.85,1
138,5827.41,1
139,5712.21,1
140,4948.89,1
141,6340.60,1
142,5363.33,1
143,5951.38,1
144,5655.54,1
145,5084.20,1
146,5746.06,1
147,5888.22,1
148,6545.70,1
149,5188.38,1
150,5787.61,1
151,6144.86,1
152,5623.77,1
153,5125.03,1
154,5572.08,1
155,6791.12,1
156,6471.34,1
157,6300.16,1
158,6120.68,1
159,5080.97,1
160,5847.35,1
161,5327.66,1
162,4922.15,1
