run_id,duration_ms,success
1,5990.81,1
2,4615.54,1
3,5812.78,1
4,5561.97,1
5,5377.99,1
6,5487.57,1
7,4950.62,1
8,5048.10,1
9,6091.65,1
10,4780.54,1
11,6106.20,1
12,5887.10,1
13,6788.56,1
14,5289.94,1
15,5489.89,1
16,6453.83,1
17,5782.77,1
18,5592.31,1
19,4962.10,1
20,5582.24,1
21,5080.07,1
22,6612.56,1
23,5641.32,1
24,6212.45,1
25,5266.37,1
26,5406.34,1
27,6259.06,1
28,5598.49,1
29,5432.33,1
30,4956.78,1
31,6115.98,1
32,6427.85,1
33,5966.75,1
34,5591.90,1
35,6114.32,1
36,5594.64,1
37,4906.03,1
38,4710.88,1
39,6502.32,1
40,6734.07,1
41,6027.54,1
42,7316.72,1
43,6172.37,1
44,5747.53,1
45,5818.24,1
46,5919.34,1
47,5893.67,1
48,6626.17,1
49,5039.25,1
50,5636.18,1
51,5272.31,1
52,6506.11,1
53,5795.73,1
54,5183.81,1
55,5575.27,1
56,6890.18,1
57,4920.62,1
58,5374.88,1
59,5687.04,1
60,5252.63,1
61,5422.34,1
62,5139.24,1
63,5390.58,1
64,5266.30,1
65,5184.80,1
66,5767.26,1
67,5394.44,1
68,6438.95,1
69,5637.40,1
70,5135.26,1
71,5458.43,1
72,5576.22,1
73,5271.99,1
74,5544.06,1
75,5398.89,1
76,5265.58,1
77,5180.34,1
78,5317.16,1
79,4769.35,1
80,4840.59,1
81,5397.12,1
82,5913.78,1
83,4624.40,1
84,5713.96,1
85,6580.20,1
86,7189.25,1
87,5657.72,1
88,6102.96,1
89,6128.01,1
90,5501.23,1
91,6440.46,1
92,5556.67,1
93,4909.99,1
94,5455.88,1
95,5452.07,1
96,5020.00,1
97,5963.00,1
98,6158.71,1
99,5079.86,1
100,5905.51,1
101,6144.67,1
102,5989.00,1
103,6087.02,1
104,5865.38,1
105,7334.51,1
106,5325.89,1
107,5530.55,1
108,5607.89,1
109,5700.04,1
110,6582.12,1
111,5458.44,1
112,6483.41,1
113,5615.73,1
114,5654.36,1
115,5995.15,1
116,5313.71,1
117,5376.18,1
118,5159.43,1
119,6611.33,1
120,4897.45,1
121,4646.48,1
122,5025.52,1
123,5031.35,1
124,4902.02,1
125,5914.91,1
126,6027.82,1
127,5424.26,1
128,6205.28,1
129,6207.71,1
130,6913.41,1
131,5050.14,1
132,5115.95,1
133,6471.94,1
134,5782.80,1
135,5597.99,1
136,6833.10,1
137,5743.56,1
138,5420.69,1
139,5866.51,1
140,5699.11,1
141,5000.64,1
142,5703.76,1
143,5837.01,1
144,6447.78,1
145,5669.54,1
146,6321.02,1
147,5659.15,1
148,5383.74,1
149,5312.25,1
150,5583.97,1
151,6759.77,1
152,7009.00,1
153,5999.18,1
154,5754.24,1
155,5173.44,1
156,5705.53,1
157,5366.78,1
158,4888.06,1
