run_id,duration_ms,success
1,432.70,1
2,693.62,1
3,276.88,1
4,291.42,1
5,331.54,1
6,649.43,1
7,384.76,1
8,431.25,1
9,301.10,1
10,705.06,1
11,757.46,1
12,486.80,1
13,553.12,1
14,675.62,1
15,569.58,1
16,618.70,1
17,711.13,1
18,724.97,1
19,740.40,1
20,651.32,1
21,744.17,1
22,1238.65,1
23,797.07,1
24,1011.81,1
25,750.00,1
26,831.58,1
27,1038.27,1
28,948.74,1
29,1335.73,1
30,1434.88,1
31,837.41,1
32,924.70,1
33,1568.85,1
34,1409.19,1
35,1692.66,1
36,1321.90,1
37,1989.56,1
38,1316.66,1
39,1572.47,1
40,1730.29,1
41,2318.00,1
42,1749.91,1
43,2268.72,1
44,1899.46,1
45,1966.73,1
46,1861.77,1
47,2614.40,1
48,2379.56,1
49,2587.16,1
50,2225.36,1
51,2411.11,1
52,3843.35,1
53,2491.67,1
54,3462.21,1
55,3598.25,1
56,4798.43,1
57,4070.45,1
58,4150.14,1
59,5627.76,1
60,4934.97,1
61,5679.76,1
62,5325.10,1
63,5318.94,1
64,5274.80,1
65,5395.06,1
66,4911.16,1
67,6206.91,1
68,4805.72,1
69,5362.95,1
70,6053.95,1
71,5963.92,1
72,6645.61,1
73,5156.18,1
74,7027.00,1
75,5994.91,1
76,6006.57,1
77,5035.49,1
78,5233.96,1
79,5169.94,1
80,6420.31,1
81,5465.49,1
82,6121.43,1
83,5676.82,1
84,5979.56,1
85,5497.01,1
86,6291.78,1
87,5075.56,1
88,5475.65,1
89,5257.45,1
90,6360.84,1
91,6005.88,1
92,5879.55,1
93,5529.94,1
94,5696.83,1
95,5231.06,1
96,5174.00,1
97,5569.02,1
98,7158.59,1
99,5349.07,1
100,6287.57,1
101,6768.72,1
102,5775.86,1
103,6144.80,1
104,5899.98,1
105,5868.34,1
106,6005.92,1
107,5911.79,1
108,6964.54,1
109,5591.86,1
110,6226.60,1
111,5978.84,1
112,5064.22,1
113,5316.11,1
114,5575.03,1
115,5834.60,1
116,4603.27,1
117,5719.29,1
118,5504.80,1
119,5279.00,1
120,5193.68,1
121,5445.83,1
122,5370.14,1
123,5618.17,1
124,4937.71,1
125,5992.99,1
126,5670.10,1
127,6676.85,1
128,5092.36,1
129,4643.15,1
130,5678.20,1
131,5536.27,1
132,6286.99,1
133,5044.82,1
134,5081.82,1
135,5004.06,1
136,5515.33,1
137,5109.08,1
138,4729.67,1
139,5018.12,1
140,5668.32,1
141,5299.67,1
142,5196.45,1
143,6103.18,1
144,6548.05,1
145,6879.23,1
146,5961.44,1
147,5921.05,1
148,5827.48,1
149,5215.44,1
150,6781.18,1
151,5218.74,1
152,5398.66,1
153,5223.47,1
154,4913.56,1
155,5027.93,1
156,6722.06,1
157,5430.97,1
158,5569.74,1
159,6036.83,1
160,6169.32,1
161,5452.98,1
162,6482.35,1
163,6980.49,1
164,5486.49,1
165,5553.70,1
166,5729.51,1
167,5487.85,1
168,7777.11,1
169,5761.92,1
170,5813.22,1
171,6241.45,1
172,5785.00,1
173,5745.27,1
174,5153.22,1
175,5853.42,1
176,5312.13,1
177,6451.33,1
178,4872.92,1
179,4792.39,1
180,4742.85,1
181,5259.32,1
182,4747.17,1
183,5960.02,1
184,5939.42,1
185,5219.93,1
186,5914.38,1
187,5413.91,1
188,6799.41,1
189,5525.53,1
190,4905.33,1
191,6181.06,1
192,6962.00,1
193,5896.05,1
194,4466.46,1
195,6622.85,1
196,5195.18,1
197,5815.60,1
198,5896.21,1
199,5004.31,1
200,5727.68,1
201,5550.96,1
202,5475.38,1
203,5868.71,1
204,6091.41,1
205,6442.04,1
206,5678.67,1
207,5095.20,1
208,5234.40,1
209,6323.35,1
210,6425.14,1
211,6663.22,1
212,6794.44,1
213,5096.47,1
214,5501.80,1
215,5403.60,1
216,5112.99,1
