run_id,duration_ms,success
1,397.52,1
2,680.10,1
3,396.62,1
4,467.69,1
5,315.21,1
6,645.53,1
7,695.21,1
8,568.37,1
9,447.13,1
10,655.16,1
11,553.61,1
12,621.05,1
13,726.52,1
14,589.19,1
15,709.60,1
16,704.38,1
17,1184.26,1
18,1028.19,1
19,814.88,1
20,916.73,1
21,729.71,1
22,925.85,1
23,748.69,1
24,1026.86,1
25,1350.08,1
26,1564.80,1
27,947.29,1
28,959.29,1
29,1526.27,1
30,1492.32,1
31,1789.41,1
32,1471.96,1
33,2115.97,1
34,1155.65,1
35,1941.06,1
36,1396.79,1
37,2614.75,1
38,3378.53,1
39,1785.64,1
40,1977.31,1
41,1809.54,1
42,2635.18,1
43,2364.17,1
44,2601.44,1
45,2234.78,1
46,2402.15,1
47,2547.82,1
48,2597.57,1
49,3204.40,1
50,3052.92,1
51,4177.48,1
52,4676.45,1
53,3619.29,1
54,5521.30,1
55,5024.48,1
56,4576.70,1
57,5828.13,1
58,5561.30,1
59,5379.59,1
60,5499.69,1
61,4954.20,1
62,5047.79,1
63,6099.56,1
64,4784.25,1
65,6084.67,1
66,5882.65,1
67,6436.58,1
68,5348.02,1
69,5769.95,1
70,6449.42,1
71,5736.65,1
72,5564.04,1
73,4986.85,1
74,5547.24,1
75,5076.27,1
76,6592.95,1
77,5649.02,1
78,6186.36,1
79,5271.42,1
80,5426.84,1
81,6099.56,1
82,5646.73,1
83,5467.13,1
84,4935.52,1
85,6091.72,1
86,6348.11,1
87,5907.81,1
88,5546.83,1
89,6045.17,1
90,5485.89,1
91,5177.52,1
92,5821.07,1
93,6423.09,1
94,6652.71,1
95,6193.85,1
96,5991.59,1
97,6296.46,1
98,5711.60,1
99,6242.59,1
100,6096.84,1
101,5637.97,1
102,6801.18,1
103,4666.19,1
104,5771.26,1
105,5185.39,1
106,6588.40,1
107,5764.83,1
108,5177.15,1
109,5563.09,1
110,5473.94,1
111,5198.27,1
112,5069.09,1
113,5379.19,1
114,5624.95,1
115,5185.13,1
116,5616.22,1
117,5407.90,1
118,5368.94,1
119,5336.88,1
120,5199.22,1
121,5890.53,1
122,6180.77,1
123,5992.42,1
124,5089.75,1
125,4901.26,1
126,5734.78,1
127,5390.64,1
128,6058.05,1
129,5347.92,1
130,4911.53,1
131,5004.85,1
132,5542.28,1
133,4888.76,1
134,4790.74,1
135,5087.43,1
136,5688.48,1
137,5018.21,1
138,5072.09,1
139,6974.23,1
140,6143.67,1
141,6618.62,1
142,6396.20,1
143,5868.47,1
144,5564.10,1
145,6169.96,1
146,6145.89,1
147,4935.43,1
148,5406.28,1
149,5426.42,1
150,5076.11,1
151,5797.19,1
152,6112.55,1
153,5267.21,1
154,6003.46,1
155,6051.98,1
156,6016.71,1
157,6043.69,1
158,6006.12,1
159,7076.54,1
160,5212.58,1
161,5706.97,1
162,5407.55,1
163,5373.85,1
164,6813.71,1
165,5738.99,1
166,5748.28,1
167,6304.96,1
168,5807.11,1
169,5767.97,1
170,5156.21,1
171,5871.18,1
172,5387.84,1
173,6626.27,1
174,4865.47,1
175,4720.87,1
176,4773.97,1
177,5263.06,1
178,4742.07,1
179,5915.07,1
180,5995.99,1
181,5447.47,1
182,5845.28,1
183,5488.77,1
184,6586.63,1
185,5496.83,1
186,5088.63,1
187,6313.04,1
188,5903.95,1
189,6204.56,1
190,4478.22,1
191,6684.97,1
192,5066.73,1
193,5879.72,1
194,5868.09,1
195,4975.49,1
196,5663.99,1
197,5608.23,1
198,5594.06,1
199,6006.52,1
200,5869.22,1
201,6718.31,1
202,5694.87,1
203,5046.20,1
204,5356.69,1
205,6291.77,1
206,6208.01,1
207,6983.38,1
208,6780.55,1
209,5080.04,1
210,6468.53,1
211,5386.29,1
212,5061.61,1
