run_id,duration_ms,success
1,369.13,1
2,466.09,1
3,297.83,1
4,286.16,1
5,731.50,1
6,1605.32,1
7,308.62,1
8,1512.16,1
9,639.11,1
10,726.80,1
11,606.79,1
12,610.27,1
13,425.68,1
14,502.84,1
15,768.42,1
16,770.61,1
17,701.95,1
18,775.54,1
19,764.96,1
20,1203.11,1
21,836.14,1
22,778.20,1
23,1043.31,1
24,749.11,1
25,893.75,1
26,766.00,1
27,1078.29,1
28,1260.16,1
29,1533.91,1
30,918.90,1
31,928.18,1
32,1526.30,1
33,1491.13,1
34,1751.62,1
35,1526.59,1
36,2199.51,1
37,1211.45,1
38,2051.11,1
39,1824.70,1
40,1697.29,1
41,2297.18,1
42,1861.99,1
43,1735.85,1
44,1815.50,1
45,2454.23,1
46,2723.78,1
47,1970.86,1
48,2768.94,1
49,2137.86,1
50,2374.54,1
51,2814.71,1
52,2888.42,1
53,3159.72,1
54,3817.08,1
55,4722.97,1
56,3990.74,1
57,4207.63,1
58,5603.73,1
59,4966.06,1
60,5688.60,1
61,5467.74,1
62,5127.89,1
63,5335.61,1
64,5550.41,1
65,5161.64,1
66,5924.65,1
67,4777.14,1
68,5452.15,1
69,6058.38,1
70,7415.88,1
71,5752.54,1
72,5836.72,1
73,6241.55,1
74,5849.01,1
75,6031.81,1
76,5066.10,1
77,5050.52,1
78,5148.69,1
79,6529.16,1
80,5370.40,1
81,5904.23,1
82,5795.28,1
83,5838.75,1
84,5452.15,1
85,6286.11,1
86,5058.84,1
87,5428.35,1
88,5537.00,1
89,6321.12,1
90,6326.14,1
91,5357.80,1
92,5907.74,1
93,5541.60,1
94,5139.99,1
95,5100.78,1
96,5606.42,1
97,7250.25,1
98,5752.44,1
99,5676.90,1
100,6961.63,1
101,5740.10,1
102,6083.65,1
103,6038.90,1
104,5880.06,1
105,5956.48,1
106,5945.33,1
107,5433.87,1
108,5724.49,1
109,5494.67,1
110,6997.72,1
111,5042.80,1
112,5195.26,1
113,5617.00,1
114,5733.05,1
115,4765.49,1
116,5665.87,1
117,5492.64,1
118,5056.81,1
119,5416.06,1
120,5263.44,1
121,5574.46,1
122,5359.61,1
123,5044.41,1
124,5937.87,1
125,5690.82,1
126,6302.90,1
127,5519.99,1
128,4609.59,1
129,5784.29,1
130,5408.42,1
131,6328.34,1
132,5096.20,1
133,5078.84,1
134,5015.91,1
135,5515.68,1
136,5263.16,1
137,4665.46,1
138,4964.91,1
139,5562.59,1
140,5476.81,1
141,5061.74,1
142,6031.90,1
143,6396.56,1
144,6912.85,1
145,5840.07,1
146,6443.08,1
147,5964.24,1
148,5020.39,1
149,6998.02,1
150,5088.63,1
151,5428.72,1
152,5409.21,1
153,4766.16,1
154,5171.55,1
155,6778.82,1
156,5418.83,1
157,5767.79,1
158,5567.26,1
159,6545.36,1
160,5324.11,1
161,6762.98,1
162,6848.00,1
163,5515.33,1
164,5520.53,1
165,5309.83,1
166,5692.90,1
167,5939.31,1
168,5885.58,1
169,6052.93,1
170,5989.00,1
171,6325.33,1
172,5500.77,1
173,5491.38,1
174,5664.28,1
175,5175.85,1
176,6018.45,1
177,5456.06,1
178,4962.88,1
179,4693.98,1
180,4986.42,1
181,5686.85,1
182,5951.64,1
183,5803.23,1
184,5147.94,1
185,5173.50,1
186,6059.88,1
187,6867.44,1
188,5503.15,1
189,4817.83,1
190,5988.05,1
191,5843.51,1
192,6302.53,1
193,4787.00,1
194,6301.61,1
195,5230.39,1
196,5504.77,1
197,5711.64,1
198,5730.28,1
199,5216.95,1
200,5556.43,1
201,5919.53,1
202,6452.82,1
203,5506.01,1
204,6207.63,1
205,6223.54,1
206,5274.19,1
207,5248.26,1
208,5487.21,1
209,6674.71,1
210,7091.22,1
211,6082.13,1
212,5733.45,1
213,5531.73,1
214,5663.10,1
215,5151.88,1
216,5405.60,1
