run_id,duration_ms,success
1,2505.98,1
2,2659.80,1
3,2606.87,1
4,3341.86,1
5,3147.82,1
6,5021.76,1
7,4062.77,1
8,4123.10,1
9,5581.06,1
10,4968.28,1
11,5149.10,1
12,5270.35,1
13,5638.63,1
14,5280.40,1
15,5315.49,1
16,4943.42,1
17,5664.39,1
18,5852.98,1
19,5236.49,1
20,6215.05,1
21,5783.88,1
22,6782.53,1
23,5240.70,1
24,5926.05,1
25,5938.34,1
26,6351.94,1
27,4959.11,1
28,5109.85,1
29,5251.28,1
30,5970.19,1
31,5709.32,1
32,5413.19,1
33,6118.37,1
34,5260.07,1
35,5596.57,1
36,6564.63,1
37,5019.17,1
38,5784.56,1
39,5234.21,1
40,5927.64,1
41,6475.12,1
42,5726.03,1
43,5712.43,1
44,5931.73,1
45,5307.20,1
46,5234.59,1
47,4903.12,1
48,6796.19,1
49,6038.43,1
50,6303.28,1
51,6611.66,1
52,5783.82,1
53,6055.23,1
54,5818.45,1
55,6062.02,1
56,5923.96,1
57,6488.61,1
58,5325.75,1
59,5311.81,1
60,5341.02,1
61,6702.40,1
62,5643.43,1
63,5227.22,1
64,5367.57,1
65,5731.71,1
66,4913.65,1
67,5176.64,1
68,5372.65,1
69,5509.40,1
70,5129.25,1
71,5563.20,1
72,5378.05,1
73,5382.24,1
74,5413.02,1
75,5254.45,1
76,5719.45,1
77,6178.34,1
78,6010.43,1
79,5085.68,1
80,5214.98,1
81,5544.98,1
82,5071.71,1
83,5896.41,1
84,5318.95,1
85,5065.59,1
86,4917.74,1
87,5634.90,1
88,4796.51,1
89,4695.59,1
90,5234.73,1
91,5478.57,1
92,5125.61,1
93,5121.73,1
94,6763.30,1
95,6340.53,1
96,6519.51,1
97,6451.59,1
98,6010.09,1
99,5463.55,1
100,6056.85,1
101,6187.87,1
102,4976.97,1
103,5396.77,1
104,5462.57,1
105,5136.83,1
106,5788.91,1
107,6129.54,1
108,5505.26,1
109,5791.13,1
110,6083.41,1
111,6101.09,1
112,6161.32,1
113,6969.22,1
114,7493.32,1
115,5162.29,1
116,5560.50,1
117,5494.15,1
118,5724.25,1
119,6762.48,1
120,5440.90,1
121,6458.68,1
122,5762.95,1
123,5801.91,1
124,5853.23,1
125,5423.37,1
126,5166.30,1
127,6563.25,1
128,6126.77,1
129,4926.42,1
130,4873.34,1
131,6172.44,1
132,4753.39,1
133,6052.59,1
134,7102.27,1
135,5269.31,1
136,5891.98,1
137,5461.66,1
138,6804.56,1
139,5500.36,1
140,4900.72,1
141,6206.77,1
142,6060.42,1
143,6171.35,1
144,4505.77,1
145,6639.25,1
146,4840.02,1
147,5564.84,1
148,5836.95,1
149,5520.16,1
150,5347.08,1
151,5733.02,1
152,6770.37,1
153,5779.38,1
154,6032.75,1
155,6463.95,1
156,5760.15,1
157,5053.78,1
158,5104.43,1
159,6403.00,1
160,6414.38,1
161,7021.48,1
162,6361.94,1
163,5096.39,1
164,5539.13,1
165,5391.38,1
166,5154.50,1
