run_id,duration_ms,success
1,2645.29,1
2,2604.75,1
3,3245.54,1
4,3227.78,1
5,5034.08,1
6,3994.50,1
7,4012.13,1
8,5563.09,1
9,4972.16,1
10,6585.01,1
11,5112.89,1
12,5319.91,1
13,5444.03,1
14,5407.47,1
15,4872.19,1
16,6367.96,1
17,4882.78,1
18,5375.19,1
19,6015.39,1
20,5842.07,1
21,6734.65,1
22,5114.46,1
23,5869.71,1
24,6433.91,1
25,5948.61,1
26,4938.98,1
27,5216.03,1
28,5219.42,1
29,6230.73,1
30,5442.31,1
31,5431.40,1
32,6194.54,1
33,5486.56,1
34,5512.55,1
35,6633.90,1
36,4985.66,1
37,5640.65,1
38,5275.23,1
39,6062.25,1
40,6046.53,1
41,5874.11,1
42,5613.48,1
43,5904.57,1
44,5216.30,1
45,5213.89,1
46,5411.03,1
47,7133.15,1
48,5627.68,1
49,6203.13,1
50,6663.98,1
51,5749.18,1
52,6239.61,1
53,6155.04,1
54,5689.07,1
55,5767.25,1
56,6413.62,1
57,5380.35,1
58,5717.22,1
59,5301.60,1
60,6401.01,1
61,5701.20,1
62,5104.78,1
63,5320.58,1
64,5963.29,1
65,4794.87,1
66,5298.90,1
67,5705.66,1
68,5033.31,1
69,5567.16,1
70,5237.13,1
71,5487.32,1
72,5230.58,1
73,5227.46,1
74,5967.74,1
75,5133.16,1
76,6280.72,1
77,6675.13,1
78,4949.69,1
79,5854.85,1
80,5366.54,1
81,5633.30,1
82,5554.48,1
83,5195.82,1
84,5227.00,1
85,5510.88,1
86,5164.06,1
87,4607.86,1
88,4930.58,1
89,5592.79,1
90,5683.38,1
91,4677.93,1
92,5821.72,1
93,6538.47,1
94,6968.34,1
95,5732.28,1
96,6711.99,1
97,5604.13,1
98,5121.18,1
99,6889.39,1
100,5251.90,1
101,5169.05,1
102,5598.82,1
103,4897.63,1
104,5083.41,1
105,6496.61,1
106,5611.03,1
107,5521.36,1
108,5699.70,1
109,6428.15,1
110,5388.58,1
111,6365.40,1
112,6875.06,1
113,6190.75,1
114,5369.45,1
115,5442.24,1
116,5204.15,1
117,6059.93,1
118,6454.02,1
119,5734.44,1
120,6257.66,1
121,5839.80,1
122,5831.65,1
123,5455.02,1
124,5387.20,1
125,5054.00,1
126,5404.11,1
127,6311.92,1
128,5054.64,1
129,4890.05,1
130,5097.12,1
131,4757.97,1
132,5601.74,1
133,5488.91,1
134,5699.48,1
135,5252.61,1
136,6135.88,1
137,6286.06,1
138,5888.42,1
139,5051.04,1
140,5281.65,1
141,6433.44,1
142,5835.33,1
143,5720.40,1
144,4896.07,1
145,6147.72,1
146,5611.94,1
147,5817.12,1
148,5679.78,1
149,5114.93,1
150,5662.74,1
151,5767.59,1
152,6426.85,1
153,5006.96,1
154,7180.38,1
155,5901.92,1
156,5692.51,1
157,5138.74,1
158,5533.83,1
159,6462.97,1
160,6701.55,1
161,6030.66,1
162,6372.26,1
163,5113.37,1
164,5836.69,1
165,5315.15,1
166,6528.00,1
