run_id,duration_ms,success
1,4109.95,1
2,5624.49,1
3,4955.05,1
4,4970.55,1
5,5390.89,1
6,5546.06,1
7,5441.90,1
8,5306.13,1
9,4943.09,1
10,5637.06,1
11,5662.95,1
12,5252.21,1
13,5974.43,1
14,6011.15,1
15,6849.51,1
16,5216.26,1
17,5584.93,1
18,6057.74,1
19,6266.93,1
20,5326.75,1
21,5072.18,1
22,5586.07,1
23,5607.61,1
24,6087.49,1
25,5530.35,1
26,6018.67,1
27,5304.95,1
28,5794.60,1
29,6673.48,1
30,5192.20,1
31,5635.24,1
32,5304.84,1
33,5926.39,1
34,6307.81,1
35,5584.53,1
36,5781.42,1
37,6054.91,1
38,6340.02,1
39,5158.53,1
40,5515.83,1
41,7041.72,1
42,5656.94,1
43,6133.77,1
44,6672.31,1
45,5728.30,1
46,6167.49,1
47,6074.41,1
48,5732.16,1
49,6267.97,1
50,5958.20,1
51,5367.06,1
52,5730.69,1
53,5285.78,1
54,6459.40,1
55,5630.04,1
56,5175.51,1
57,5446.46,1
58,5787.26,1
59,4685.75,1
60,5338.62,1
61,5747.07,1
62,5010.21,1
63,5520.10,1
64,5326.99,1
65,5367.84,1
66,5164.08,1
67,5282.37,1
68,5842.92,1
69,5275.97,1
70,6210.64,1
71,5481.04,1
72,4953.60,1
73,5436.90,1
74,5700.69,1
75,5501.48,1
76,5606.40,1
77,5211.13,1
78,5176.80,1
79,5440.45,1
80,5283.07,1
81,4600.27,1
82,4909.16,1
83,5531.08,1
84,5710.16,1
85,4733.35,1
86,5784.70,1
87,6622.37,1
88,6937.86,1
89,5737.74,1
90,6733.36,1
91,5508.69,1
92,5425.61,1
93,6766.16,1
94,5396.66,1
95,5085.21,1
96,5517.11,1
97,4978.97,1
98,5062.05,1
99,6637.09,1
100,5656.05,1
101,5290.44,1
102,5851.81,1
103,6342.78,1
104,5520.80,1
105,7736.84,1
106,6906.19,1
107,5694.51,1
108,5470.36,1
109,5312.89,1
110,5393.53,1
111,5926.75,1
112,6452.81,1
113,5937.59,1
114,7195.60,1
115,6176.78,1
116,5459.94,1
117,5310.42,1
118,5741.28,1
119,5158.87,1
120,6018.90,1
121,5458.25,1
122,5149.69,1
123,4647.93,1
124,5048.14,1
125,4833.41,1
126,6028.68,1
127,5903.98,1
128,4959.10,1
129,5358.37,1
130,7068.79,1
131,6841.60,1
132,5375.22,1
133,5014.84,1
134,6064.81,1
135,6090.26,1
136,6127.87,1
137,4757.43,1
138,6536.28,1
139,4838.11,1
140,5726.81,1
141,5892.74,1
142,5488.64,1
143,5301.14,1
144,5790.67,1
145,5515.76,1
146,6312.55,1
147,5811.65,1
148,6840.29,1
149,5488.21,1
150,5100.08,1
151,5379.16,1
152,5810.85,1
153,6562.25,1
154,6813.09,1
155,6845.38,1
156,4991.37,1
157,5605.27,1
158,5513.40,1
159,5183.95,1
