run_id,duration_ms,success
1,428.12,1
2,721.94,1
3,762.53,1
4,753.28,1
5,685.80,1
6,1257.14,1
7,960.40,1
8,727.30,1
9,1119.68,1
10,717.18,1
11,836.10,1
12,803.02,1
13,1018.35,1
14,1359.27,1
15,1524.63,1
16,900.80,1
17,976.48,1
18,1546.57,1
19,1438.68,1
20,1722.19,1
21,1570.33,1
22,2249.01,1
23,1283.01,1
24,1971.35,1
25,1908.97,1
26,1697.28,1
27,2290.28,1
28,1920.41,1
29,1594.50,1
30,1732.57,1
31,2604.54,1
32,2718.86,1
33,2385.67,1
34,2399.82,1
35,2151.13,1
36,2359.54,1
37,2844.66,1
38,2894.21,1
39,3169.73,1
40,3866.46,1
41,4709.01,1
42,3970.36,1
43,4276.71,1
44,5553.89,1
45,4914.50,1
46,5689.61,1
47,5493.41,1
48,5084.44,1
49,6404.34,1
50,5275.46,1
51,5041.03,1
52,6080.51,1
53,4835.37,1
54,5895.85,1
55,5708.65,1
56,6561.42,1
57,5594.77,1
58,5851.38,1
59,6280.72,1
60,5604.24,1
61,5964.77,1
62,5068.49,1
63,5087.47,1
64,5169.50,1
65,6702.16,1
66,5743.08,1
67,5494.89,1
68,5752.01,1
69,5835.56,1
70,5486.09,1
71,6294.53,1
72,5104.84,1
73,5414.68,1
74,5543.27,1
75,6347.98,1
76,5940.48,1
77,5388.37,1
78,5982.03,1
79,5542.94,1
80,5198.76,1
81,5025.69,1
82,5677.69,1
83,7420.97,1
84,5727.23,1
85,5694.77,1
86,6961.95,1
87,5725.24,1
88,6303.79,1
89,5931.04,1
90,5867.57,1
91,5888.19,1
92,5885.88,1
93,5619.35,1
94,5638.95,1
95,6233.93,1
96,5930.93,1
97,5119.11,1
98,5253.90,1
99,5539.43,1
100,5867.40,1
101,4734.48,1
102,5637.99,1
103,5559.69,1
104,4994.48,1
105,5607.47,1
106,5137.25,1
107,5603.96,1
108,5307.57,1
109,5063.49,1
110,5898.46,1
111,5725.57,1
112,6091.17,1
113,5726.48,1
114,4472.65,1
115,5816.51,1
116,5379.75,1
117,5927.01,1
118,5275.92,1
119,5291.48,1
120,4913.13,1
121,5513.19,1
122,5252.30,1
123,4810.96,1
124,4651.12,1
125,5764.94,1
126,5507.30,1
127,4931.30,1
128,5883.13,1
129,6180.66,1
130,6902.06,1
131,6044.45,1
132,6392.34,1
133,5847.03,1
134,5064.24,1
135,7018.92,1
136,5141.21,1
137,5396.52,1
138,5468.18,1
139,4802.90,1
140,5144.74,1
141,6637.16,1
142,5493.56,1
143,5890.53,1
144,5582.59,1
145,6490.59,1
146,5214.23,1
147,6748.80,1
148,8190.04,1
149,5288.11,1
150,5865.26,1
151,5335.26,1
152,5477.03,1
153,6705.72,1
154,5517.77,1
155,6075.25,1
156,5865.68,1
157,6158.06,1
158,5772.26,1
159,5182.83,1
160,5946.09,1
161,5202.78,1
162,6138.89,1
163,4923.78,1
164,4920.83,1
165,4629.12,1
166,5435.06,1
167,4486.34,1
168,6005.31,1
169,5789.50,1
170,5102.27,1
171,5199.11,1
172,5989.87,1
173,6937.31,1
174,5489.47,1
175,4836.03,1
176,5970.83,1
177,5851.56,1
178,6194.37,1
179,4882.96,1
180,6309.50,1
181,5246.18,1
182,5459.82,1
183,5710.70,1
184,5607.69,1
185,5186.69,1
186,5594.62,1
187,5965.18,1
188,6328.73,1
189,5647.88,1
190,6313.20,1
191,6196.36,1
192,5258.55,1
193,5327.21,1
194,5474.17,1
195,6725.84,1
196,7125.47,1
197,6004.68,1
198,5762.05,1
199,5489.84,1
200,5475.40,1
201,5409.71,1
202,5401.93,1
