run_id,duration_ms,success
1,287.13,1
2,207.79,1
3,117.13,1
4,203.77,1
5,250.88,1
6,103.14,1
7,246.88,1
8,153.30,1
9,167.30,1
10,157.98,1
11,397.50,1
12,265.69,1
13,194.11,1
14,162.02,1
15,104.98,1
16,158.53,1
17,364.27,1
18,625.57,1
19,371.40,1
20,348.79,1
21,396.29,1
22,671.50,1
23,300.18,1
24,248.46,1
25,624.98,1
26,348.58,1
27,382.60,1
28,429.28,1
29,285.43,1
30,697.72,1
31,718.00,1
32,752.11,1
33,608.33,1
34,578.01,1
35,420.84,1
36,791.40,1
37,802.48,1
38,645.06,1
39,730.18,1
40,688.12,1
41,1132.93,1
42,888.31,1
43,840.82,1
44,928.38,1
45,778.26,1
46,853.96,1
47,822.32,1
48,1415.05,1
49,1051.98,1
50,1267.82,1
51,956.96,1
52,993.62,1
53,1594.42,1
54,1576.44,1
55,1668.10,1
56,1691.56,1
57,1573.86,1
58,1450.20,1
59,1934.96,1
60,2184.29,1
61,1841.41,1
62,2133.50,1
63,1985.61,1
64,1922.33,1
65,1599.76,1
66,2568.49,1
67,2522.98,1
68,2638.16,1
69,2244.64,1
70,2196.80,1
71,2282.49,1
72,2775.26,1
73,2919.75,1
74,3112.92,1
75,3937.11,1
76,4603.17,1
77,3963.81,1
78,4374.07,1
79,5648.03,1
80,4902.00,1
81,5833.14,1
82,5431.24,1
83,5238.03,1
84,5212.46,1
85,5327.55,1
86,5031.80,1
87,6059.55,1
88,4828.93,1
89,5755.47,1
90,5966.23,1
91,6585.20,1
92,5605.35,1
93,5840.50,1
94,6256.56,1
95,5652.24,1
96,6023.01,1
97,5042.99,1
98,5069.17,1
99,5133.11,1
100,6780.47,1
101,5336.95,1
102,5871.66,1
103,5755.49,1
104,5856.12,1
105,5464.68,1
106,6293.75,1
107,5078.57,1
108,5384.46,1
109,5530.66,1
110,6322.39,1
111,6314.68,1
112,5353.96,1
113,5912.45,1
114,5455.87,1
115,5114.56,1
116,5122.19,1
117,5661.56,1
118,7447.60,1
119,5775.19,1
120,5530.96,1
121,7139.86,1
122,5724.11,1
123,6088.81,1
124,6045.56,1
125,5933.90,1
126,5932.83,1
127,5910.01,1
128,5454.63,1
129,5763.56,1
130,5559.72,1
131,5707.38,1
132,5409.34,1
133,5178.92,1
134,5400.62,1
135,5969.89,1
136,4601.43,1
137,5660.56,1
138,5401.19,1
139,5003.70,1
140,5480.91,1
141,5468.40,1
142,5379.72,1
143,5221.69,1
144,5087.42,1
145,5877.88,1
146,5499.74,1
147,6138.24,1
148,5563.07,1
149,5082.08,1
150,5481.52,1
151,5695.80,1
152,5564.53,1
153,5509.09,1
154,5244.93,1
155,5235.18,1
156,5475.59,1
157,5220.78,1
158,4581.36,1
159,4941.00,1
160,5600.78,1
161,5699.52,1
162,4695.43,1
163,5930.24,1
164,6509.72,1
165,6967.66,1
166,5719.03,1
167,6613.67,1
168,5415.76,1
169,5447.61,1
170,6800.52,1
171,5310.82,1
172,5197.21,1
173,5512.61,1
174,4834.16,1
175,5032.61,1
176,6597.01,1
177,5654.08,1
178,5317.36,1
179,5825.52,1
180,6383.70,1
181,5424.03,1
182,6356.09,1
183,6539.43,1
184,6226.04,1
185,5551.92,1
186,5463.45,1
187,5280.35,1
188,5920.26,1
189,6456.94,1
190,5776.29,1
191,6215.90,1
192,5877.00,1
193,5826.00,1
194,5547.01,1
195,5289.70,1
196,5240.39,1
197,5358.32,1
198,6317.46,1
199,4917.17,1
200,5049.18,1
201,4779.56,1
202,5090.11,1
203,5604.78,1
204,5334.87,1
205,5696.34,1
206,5347.40,1
207,6139.87,1
208,6303.62,1
209,5942.96,1
210,5069.25,1
211,5147.70,1
212,6436.71,1
213,5853.69,1
214,5556.06,1
215,4899.03,1
216,6231.27,1
217,5599.85,1
218,5981.40,1
219,5682.64,1
220,5089.17,1
221,5632.44,1
222,5700.82,1
223,6478.28,1
224,6640.92,1
225,5992.68,1
226,5878.41,1
227,5622.40,1
228,5103.40,1
229,5640.64,1
230,6736.78,1
231,6773.35,1
232,6001.55,1
233,5909.94,1
234,5117.97,1
235,5765.77,1
236,5338.03,1
237,4912.85,1
