run_id,duration_ms,success
1,5609.42,1
2,4954.37,1
3,5731.12,1
4,5527.04,1
5,5238.48,1
6,5033.73,1
7,5460.52,1
8,5257.89,1
9,6022.87,1
10,4752.04,1
11,5817.15,1
12,5796.82,1
13,6362.04,1
14,5870.52,1
15,5546.29,1
16,5980.45,1
17,5991.27,1
18,6034.69,1
19,5000.12,1
20,5265.78,1
21,5157.51,1
22,6346.63,1
23,5476.83,1
24,6120.40,1
25,5823.83,1
26,5782.81,1
27,5494.55,1
28,6270.05,1
29,5102.57,1
30,5446.14,1
31,5244.32,1
32,6372.53,1
33,5968.24,1
34,5854.08,1
35,7210.36,1
36,5221.02,1
37,5031.35,1
38,5087.43,1
39,6117.29,1
40,7138.14,1
41,5905.68,1
42,5665.98,1
43,7221.95,1
44,6384.67,1
45,6491.16,1
46,7100.52,1
47,5984.12,1
48,6488.02,1
49,5297.64,1
50,5338.23,1
51,5340.94,1
52,6681.43,1
53,5622.08,1
54,5193.75,1
55,5466.27,1
56,5714.26,1
57,4911.92,1
58,5172.46,1
59,5385.31,1
60,5500.00,1
61,5124.88,1
62,5571.72,1
63,5366.92,1
64,5404.69,1
65,5373.41,1
66,5297.62,1
67,5815.24,1
68,6124.20,1
69,6033.61,1
70,5020.46,1
71,5258.40,1
72,5663.00,1
73,5146.85,1
74,5836.80,1
75,5329.55,1
76,5084.07,1
77,4953.69,1
78,5689.96,1
79,4782.93,1
80,4868.99,1
81,5277.60,1
82,5573.93,1
83,5186.87,1
84,6955.83,1
85,6650.43,1
86,6827.97,1
87,5708.80,1
88,6541.22,1
89,5680.57,1
90,5515.40,1
91,6738.88,1
92,5108.43,1
93,4925.49,1
94,5644.35,1
95,5063.35,1
96,5033.18,1
97,6612.32,1
98,5576.92,1
99,5184.81,1
100,6035.50,1
101,6243.76,1
102,5568.49,1
103,6141.44,1
104,5952.60,1
105,7204.15,1
106,5552.36,1
107,5239.14,1
108,5519.03,1
109,5762.28,1
110,6543.43,1
111,5483.74,1
112,6551.23,1
113,6103.82,1
114,5586.01,1
115,5407.44,1
116,5402.98,1
117,5099.99,1
118,5172.49,1
119,6561.52,1
120,4896.34,1
121,5023.36,1
122,4728.68,1
123,5070.04,1
124,5109.34,1
125,5531.59,1
126,6188.44,1
127,5260.39,1
128,6215.26,1
129,6323.24,1
130,5612.02,1
131,5325.85,1
132,5147.06,1
133,6486.35,1
134,5845.63,1
135,5661.69,1
136,4921.90,1
137,6317.36,1
138,5433.40,1
139,6103.61,1
140,5322.31,1
141,5275.07,1
142,5593.19,1
143,5607.19,1
144,6466.31,1
145,5153.48,1
146,6124.62,1
147,6394.26,1
148,5579.83,1
149,5122.73,1
150,5186.64,1
151,6686.33,1
152,6450.47,1
153,6897.72,1
154,6289.60,1
155,5340.74,1
156,5540.52,1
157,5351.69,1
158,5015.69,1
