run_id,duration_ms,success
1,4978.64,1
2,5366.82,1
3,5202.16,1
4,5393.90,1
5,5471.14,1
6,5369.68,1
7,4860.50,1
8,6403.13,1
9,4870.47,1
10,5332.45,1
11,6063.65,1
12,5874.66,1
13,6662.71,1
14,5130.48,1
15,5827.87,1
16,6422.25,1
17,6983.94,1
18,4994.47,1
19,5164.64,1
20,5125.19,1
21,6408.78,1
22,5471.21,1
23,5703.38,1
24,6071.91,1
25,5934.41,1
26,5340.08,1
27,6267.93,1
28,5195.84,1
29,5468.04,1
30,5312.07,1
31,6376.15,1
32,6037.29,1
33,5870.91,1
34,5733.59,1
35,5794.45,1
36,5235.28,1
37,5169.61,1
38,5620.85,1
39,7072.31,1
40,5469.67,1
41,6163.99,1
42,6491.61,1
43,6097.35,1
44,6077.32,1
45,5903.48,1
46,5850.81,1
47,6233.28,1
48,5917.38,1
49,5345.06,1
50,5766.31,1
51,5279.21,1
52,6257.86,1
53,5698.68,1
54,5089.04,1
55,5542.64,1
56,5951.31,1
57,5751.10,1
58,5639.81,1
59,5398.95,1
60,4937.35,1
61,5523.52,1
62,5402.55,1
63,5570.83,1
64,5203.75,1
65,5187.94,1
66,5940.51,1
67,5457.39,1
68,6278.44,1
69,5518.38,1
70,4577.89,1
71,5831.01,1
72,5365.32,1
73,5854.98,1
74,5282.95,1
75,5023.85,1
76,5081.49,1
77,5510.65,1
78,5243.81,1
79,4606.62,1
80,4952.63,1
81,5672.00,1
82,5529.27,1
83,4873.69,1
84,5799.07,1
85,6288.71,1
86,6878.03,1
87,6147.99,1
88,6390.51,1
89,5731.73,1
90,5116.95,1
91,6875.06,1
92,5269.35,1
93,5193.04,1
94,5606.70,1
95,4911.22,1
96,5177.28,1
97,6443.76,1
98,5581.22,1
99,5564.73,1
100,5743.99,1
101,6563.82,1
102,5231.37,1
103,6734.69,1
104,6615.87,1
105,6152.56,1
106,5372.34,1
107,5391.50,1
108,5215.30,1
109,6036.84,1
110,6425.31,1
111,5783.25,1
112,6369.31,1
113,5877.53,1
114,5805.04,1
115,5512.82,1
116,5440.74,1
117,5049.73,1
118,5410.17,1
119,6156.64,1
120,4879.59,1
121,4887.40,1
122,5092.64,1
123,4772.47,1
124,5803.93,1
125,5607.51,1
126,5453.82,1
127,5289.77,1
128,6158.73,1
129,6340.90,1
130,6021.02,1
131,5015.56,1
132,5285.17,1
133,6080.09,1
134,6430.07,1
135,5101.19,1
136,5090.27,1
137,6197.56,1
138,5359.11,1
139,5946.58,1
140,5630.93,1
141,5100.67,1
142,5786.27,1
143,5754.72,1
144,6545.42,1
145,5203.99,1
146,5858.60,1
147,6724.02,1
148,5523.57,1
149,5112.62,1
150,5667.20,1
151,6718.53,1
152,6822.17,1
153,5996.30,1
154,5871.73,1
155,5133.55,1
156,5765.53,1
157,5315.02,1
158,4911.12,1
