run_id,duration_ms,success
1,3389.39,1
2,3080.37,1
3,5022.78,1
4,4056.13,1
5,4092.49,1
6,5601.91,1
7,4937.14,1
8,5122.70,1
9,5244.64,1
10,5633.68,1
11,5267.35,1
12,5295.84,1
13,5993.63,1
14,6259.57,1
15,4877.65,1
16,5376.91,1
17,6036.38,1
18,5854.89,1
19,6744.00,1
20,5142.32,1
21,5896.82,1
22,6421.50,1
23,5981.77,1
24,4953.03,1
25,5226.48,1
26,5199.49,1
27,6298.56,1
28,5418.90,1
29,5352.89,1
30,6328.62,1
31,5475.27,1
32,5530.44,1
33,6633.29,1
34,4975.67,1
35,5640.15,1
36,5256.85,1
37,5997.80,1
38,6521.82,1
39,5789.54,1
40,5664.79,1
41,5857.76,1
42,5214.91,1
43,5215.89,1
44,5454.43,1
45,7158.55,1
46,5487.47,1
47,6233.29,1
48,6403.84,1
49,5902.56,1
50,6284.66,1
51,6063.03,1
52,5561.94,1
53,5943.14,1
54,6411.50,1
55,5332.76,1
56,5403.10,1
57,5546.43,1
58,6509.86,1
59,5738.28,1
60,5128.31,1
61,5370.09,1
62,5897.65,1
63,4950.87,1
64,5364.33,1
65,5626.74,1
66,5152.61,1
67,5494.47,1
68,5108.72,1
69,5343.32,1
70,5290.39,1
71,5260.76,1
72,5934.07,1
73,5089.32,1
74,6398.30,1
75,5632.07,1
76,5163.65,1
77,5496.53,1
78,5553.27,1
79,5282.08,1
80,5593.90,1
81,5393.10,1
82,5217.30,1
83,5143.88,1
84,5340.09,1
85,4649.92,1
86,4838.07,1
87,5384.93,1
88,5863.43,1
89,4695.70,1
90,5694.23,1
91,6609.82,1
92,6856.21,1
93,5721.85,1
94,6454.01,1
95,5621.74,1
96,5447.16,1
97,6652.28,1
98,5221.14,1
99,4858.39,1
100,5585.46,1
101,5116.64,1
102,5003.55,1
103,6579.47,1
104,5598.82,1
105,5227.40,1
106,5970.45,1
107,6270.09,1
108,5533.65,1
109,6402.82,1
110,6305.94,1
111,6718.94,1
112,5488.39,1
113,5375.86,1
114,5340.69,1
115,5968.90,1
116,6466.24,1
117,5678.31,1
118,6543.53,1
119,5987.80,1
120,5813.73,1
121,5476.65,1
122,5412.07,1
123,5203.76,1
124,5426.00,1
125,6273.22,1
126,4934.56,1
127,5027.63,1
128,4767.30,1
129,4986.42,1
130,5112.55,1
131,5614.58,1
132,6204.96,1
133,5303.31,1
134,6120.50,1
135,6322.33,1
136,5595.75,1
137,5287.74,1
138,5069.75,1
139,6514.28,1
140,5880.81,1
141,5604.57,1
142,4941.02,1
143,6195.27,1
144,5551.65,1
145,5916.88,1
146,5747.47,1
147,5073.89,1
148,5660.66,1
149,5725.02,1
150,6524.52,1
151,5018.15,1
152,6114.51,1
153,6382.45,1
154,5588.07,1
155,5094.21,1
156,5529.03,1
157,6646.40,1
158,6172.86,1
159,6779.90,1
160,6281.61,1
161,5349.30,1
162,5574.80,1
163,5482.96,1
164,4796.29,1
