run_id,duration_ms,success
1,2615.92,1
2,3497.25,1
3,3589.82,1
4,5625.18,1
5,3919.61,1
6,4354.31,1
7,5712.62,1
8,4834.32,1
9,5781.23,1
10,5547.59,1
11,5260.39,1
12,6372.66,1
13,5075.91,1
14,4985.94,1
15,6142.54,1
16,4751.30,1
17,6115.37,1
18,5933.96,1
19,6428.26,1
20,5389.29,1
21,5777.28,1
22,6521.64,1
23,5567.52,1
24,5975.19,1
25,5031.61,1
26,5148.53,1
27,6323.48,1
28,6608.15,1
29,6682.69,1
30,5958.16,1
31,5228.10,1
32,5640.00,1
33,6647.11,1
34,5176.82,1
35,5629.72,1
36,5274.41,1
37,5951.75,1
38,6327.18,1
39,5569.17,1
40,5796.38,1
41,6075.34,1
42,5260.42,1
43,5207.56,1
44,4860.58,1
45,6868.12,1
46,6024.79,1
47,6276.61,1
48,7556.74,1
49,5713.05,1
50,6287.57,1
51,6198.46,1
52,5692.40,1
53,5926.51,1
54,6450.13,1
55,5368.42,1
56,5393.49,1
57,5584.85,1
58,6504.81,1
59,5756.81,1
60,5153.21,1
61,5371.61,1
62,6101.21,1
63,4799.95,1
64,5344.28,1
65,5681.05,1
66,5129.28,1
67,5512.85,1
68,5165.19,1
69,5499.47,1
70,5222.75,1
71,6243.63,1
72,5945.35,1
73,5433.25,1
74,6166.27,1
75,5562.21,1
76,5042.85,1
77,5856.24,1
78,5373.14,1
79,5609.41,1
80,5533.47,1
81,4956.50,1
82,5242.64,1
83,5511.03,1
84,5235.64,1
85,4529.42,1
86,4915.55,1
87,5642.35,1
88,5650.05,1
89,4651.83,1
90,5879.98,1
91,6386.46,1
92,6927.52,1
93,5829.07,1
94,6708.61,1
95,5782.36,1
96,5109.22,1
97,6904.67,1
98,5243.20,1
99,5177.23,1
100,5610.17,1
101,5964.60,1
102,5027.35,1
103,6844.40,1
104,5438.12,1
105,6910.99,1
106,5878.40,1
107,6310.45,1
108,5129.33,1
109,6926.27,1
110,7006.42,1
111,5199.22,1
112,6707.85,1
113,5479.02,1
114,5752.63,1
115,6659.42,1
116,5601.37,1
117,5717.00,1
118,6116.78,1
119,5955.31,1
120,5630.46,1
121,5296.97,1
122,5753.34,1
123,5256.33,1
124,6654.03,1
125,4841.83,1
126,4730.32,1
127,4853.57,1
128,5133.68,1
129,4749.60,1
130,5998.87,1
131,5913.37,1
132,5486.82,1
133,5807.28,1
134,6462.16,1
135,5794.44,1
136,5363.29,1
137,5200.55,1
138,6273.47,1
139,6011.68,1
140,5905.17,1
141,4506.14,1
142,6724.59,1
143,5106.48,1
144,5869.36,1
145,5891.95,1
146,5035.43,1
147,5850.99,1
148,5518.98,1
149,5726.82,1
150,5729.41,1
151,6021.42,1
152,7480.50,1
153,5592.71,1
154,5130.47,1
155,5170.04,1
156,6622.31,1
157,6414.30,1
158,6788.87,1
159,6345.22,1
160,5399.94,1
161,5522.38,1
162,5322.35,1
163,5060.81,1
