run_id,duration_ms,success
1,641.50,1
2,1428.93,1
3,430.09,1
4,411.41,1
5,404.27,1
6,409.05,1
7,403.33,1
8,418.66,1
9,1665.78,1
10,419.49,1
11,1418.41,1
12,413.50,1
13,410.04,1
14,484.15,1
15,421.54,1
16,467.08,1
17,464.29,1
18,456.09,1
19,409.20,1
20,407.06,1
21,418.05,1
22,460.05,1
23,409.28,1
24,428.55,1
25,407.77,1
26,414.52,1
27,410.08,1
28,428.71,1
29,405.22,1
30,435.83,1
31,420.52,1
32,410.85,1
33,417.48,1
34,403.00,1
35,422.36,1
36,2617.53,1
37,403.32,1
38,411.09,1
39,1435.40,1
40,410.58,1
41,406.24,1
42,415.89,1
43,458.78,1
44,3863.35,1
45,404.90,1
46,405.26,1
47,424.85,1
48,403.74,1
49,412.33,1
50,406.77,1
51,411.44,1
52,407.36,1
53,421.67,1
54,405.33,1
55,445.42,1
56,1684.66,1
57,406.98,1
58,406.06,1
59,410.45,1
60,407.10,1
61,427.53,1
62,407.76,1
63,1407.71,1
64,407.87,1
65,431.34,1
66,404.36,1
67,1716.89,1
68,1941.44,1
69,427.88,1
70,473.80,1
71,1711.09,1
72,462.30,1
73,405.43,1
74,450.40,1
75,413.68,1
76,412.86,1
77,445.98,1
78,416.28,1
79,405.92,1
80,1647.81,1
81,410.61,1
82,408.32,1
83,427.95,1
84,487.97,1
85,1641.98,1
86,1458.44,1
87,2614.35,1
88,470.53,1
89,470.72,1
90,413.28,1
91,2384.88,1
92,411.56,1
93,1426.61,1
94,413.36,1
95,497.62,1
96,406.45,1
97,1422.63,1
98,413.17,1
99,603.40,1
100,1407.69,1
101,1419.76,1
102,404.53,1
103,509.05,1
104,1453.13,1
105,1406.38,1
106,408.21,1
107,404.67,1
108,426.31,1
109,419.43,1
110,406.25,1
111,406.68,1
112,404.38,1
113,443.08,1
114,1729.99,1
115,476.72,1
116,407.68,1
117,413.67,1
118,1913.93,1
119,437.63,1
120,4664.90,1
121,447.61,1
122,405.41,1
123,406.34,1
124,429.07,1
125,403.51,1
126,446.37,1
127,406.62,1
128,427.71,1
129,411.13,1
130,414.21,1
131,432.99,1
132,2642.04,1
133,429.43,1
134,408.42,1
135,405.05,1
136,417.04,1
137,1885.59,1
138,421.39,1
139,406.43,1
140,411.39,1
141,416.06,1
142,407.79,1
143,503.39,1
144,411.38,1
145,2618.79,1
146,409.16,1
147,427.60,1
148,464.15,1
149,465.18,1
150,425.08,1
151,430.43,1
152,414.93,1
153,429.22,1
154,545.62,1
155,411.43,1
156,409.46,1
157,1682.40,1
158,483.86,1
159,442.80,1
160,421.14,1
161,1408.88,1
162,3451.05,1
163,413.13,1
164,419.28,1
165,407.72,1
166,406.25,1
167,404.60,1
168,429.14,1
169,410.10,1
170,403.42,1
171,506.79,1
172,404.63,1
173,437.32,1
174,446.28,1
175,448.65,1
176,1499.75,1
177,1431.83,1
178,406.20,1
179,436.23,1
180,408.55,1
181,412.44,1
182,418.01,1
183,410.88,1
184,410.04,1
185,409.99,1
186,446.67,1
187,404.04,1
188,409.19,1
189,2331.33,1
190,425.12,1
191,409.42,1
192,407.75,1
193,404.56,1
194,406.30,1
195,2873.61,1
196,410.57,1
197,410.74,1
198,403.90,1
199,431.19,1
200,1657.91,1
201,409.96,1
202,429.79,1
203,3709.80,1
204,408.46,1
205,1643.55,1
206,411.93,1
207,1713.31,1
208,421.88,1
209,456.34,1
210,407.56,1
211,435.98,1
212,434.40,1
213,1476.76,1
214,416.05,1
215,2644.17,1
216,403.93,1
217,416.25,1
218,2110.66,1
219,442.98,1
220,414.87,1
221,469.20,1
222,411.78,1
223,462.86,1
224,426.64,1
225,410.54,1
226,1882.44,1
227,467.56,1
228,408.87,1
229,405.44,1
230,601.15,1
231,1476.20,1
232,457.74,1
233,413.94,1
234,410.58,1
235,406.83,1
236,1894.23,1
237,1660.48,1
238,411.52,1
239,413.86,1
240,437.72,1
241,426.07,1
242,408.00,1
243,404.42,1
244,415.14,1
245,419.38,1
246,545.16,1
247,405.72,1
248,417.41,1
249,2044.00,1
250,406.81,1
251,423.92,1
252,407.88,1
253,417.07,1
254,403.49,1
255,410.63,1
256,419.71,1
257,437.69,1
258,406.80,1
259,424.73,1
260,1664.37,1
261,415.11,1
262,408.58,1
263,408.19,1
264,1440.05,1
265,469.63,1
266,4383.58,1
267,408.39,1
268,407.10,1
269,405.99,1
270,506.83,1
271,419.38,1
272,457.25,1
273,413.38,1
274,406.18,1
275,414.19,1
276,405.41,1
277,1412.63,1
278,435.75,1
279,507.08,1
280,436.42,1
281,452.83,1
282,423.74,1
283,407.61,1
284,1420.88,1
285,413.71,1
286,405.09,1
287,411.75,1
288,412.78,1
289,411.50,1
290,445.04,1
291,405.15,1
292,404.94,1
293,409.20,1
294,409.93,1
295,2620.83,1
296,487.59,1
297,418.89,1
298,495.64,1
299,408.14,1
300,412.95,1
301,412.31,1
302,1651.02,1
303,528.73,1
304,433.60,1
305,406.03,1
306,1426.46,1
307,470.92,1
308,2903.40,1
309,1915.90,1
310,407.98,1
311,403.28,1
312,418.06,1
313,412.17,1
314,455.27,1
315,422.02,1
316,405.57,1
317,407.41,1
318,512.79,1
319,1885.97,1
320,404.61,1
321,3668.06,1
322,421.10,1
323,573.22,1
324,404.50,1
325,1443.84,1
326,445.44,1
327,412.89,1
328,414.21,1
329,404.67,1
330,431.50,1
331,413.40,1
332,406.57,1
333,409.44,1
334,403.92,1
335,502.05,1
336,405.51,1
337,455.85,1
338,467.87,1
339,405.77,1
340,408.24,1
341,413.46,1
342,406.69,1
343,411.96,1
344,418.43,1
345,410.34,1
346,1888.35,1
347,412.27,1
348,528.56,1
349,458.17,1
350,410.75,1
351,428.08,1
352,1863.83,1
353,861.33,1
354,415.34,1
355,415.83,1
356,2623.16,1
357,423.76,1
358,405.70,1
359,407.32,1
360,430.78,1
361,433.31,1
362,407.57,1
363,418.28,1
364,490.36,1
365,403.69,1
366,403.75,1
367,413.91,1
368,420.26,1
369,405.54,1
370,495.18,1
371,4672.83,1
372,1421.58,1
373,411.62,1
374,416.41,1
375,1683.87,1
376,1723.80,1
377,415.15,1
378,1412.69,1
379,421.32,1
380,403.59,1
381,411.37,1
382,454.34,1
383,1408.48,1
384,404.97,1
385,406.88,1
386,407.65,1
387,411.28,1
388,413.78,1
389,434.31,1
390,409.44,1
391,419.13,1
392,441.05,1
393,1426.39,1
394,3523.62,1
395,417.56,1
396,1449.90,1
397,407.02,1
398,1405.96,1
399,409.41,1
400,406.71,1
401,418.21,1
402,3411.36,1
403,1650.11,1
404,1649.96,1
405,3439.90,1
406,446.34,1
407,409.56,1
408,409.68,1
409,419.37,1
410,428.31,1
411,435.17,1
412,410.52,1
413,430.64,1
414,437.43,1
415,410.10,1
416,404.49,1
417,428.73,1
418,409.62,1
419,413.05,1
420,443.78,1
421,446.35,1
422,408.19,1
423,3419.62,1
424,416.59,1
425,446.63,1
426,426.06,1
427,408.60,1
428,410.78,1
429,413.24,1
430,409.89,1
431,466.55,1
432,412.30,1
433,460.43,1
434,403.50,1
435,420.62,1
436,411.28,1
437,1677.68,1
438,407.09,1
439,406.42,1
440,408.06,1
441,417.61,1
442,421.21,1
443,528.01,1
444,411.65,1
445,404.92,1
446,422.77,1
447,1884.45,1
448,472.81,1
449,418.20,1
450,429.46,1
451,456.41,1
452,1433.64,1
453,1450.99,1
454,404.37,1
455,406.13,1
456,403.52,1
457,1876.11,1
458,435.13,1
459,458.29,1
460,407.99,1
461,411.42,1
462,404.23,1
463,411.71,1
464,403.87,1
465,419.04,1
466,1406.73,1
467,408.28,1
468,415.99,1
469,416.47,1
470,3406.82,1
471,403.47,1
472,1416.10,1
473,406.06,1
474,406.24,1
475,408.50,1
476,403.63,1
477,1878.64,1
478,415.97,1
479,1444.12,1
480,417.43,1
481,523.08,1
482,412.23,1
483,423.83,1
484,2932.49,1
485,1418.04,1
486,409.26,1
487,404.44,1
488,436.88,1
489,412.89,1
490,429.05,1
491,413.25,1
492,404.57,1
493,407.24,1
494,2636.20,1
495,412.24,1
496,1147.19,1
497,1159.43,1
498,413.32,1
499,406.59,1
500,443.39,1
