run_id,duration_ms,success
1,621.06,1
2,3028.90,1
3,413.75,1
4,410.30,1
5,426.34,1
6,432.17,1
7,411.44,1
8,413.55,1
9,407.38,1
10,415.34,1
11,410.07,1
12,441.12,1
13,403.42,1
14,427.23,1
15,431.51,1
16,445.02,1
17,489.60,1
18,416.79,1
19,406.10,1
20,420.89,1
21,430.73,1
22,414.07,1
23,414.17,1
24,422.70,1
25,411.73,1
26,414.92,1
27,431.60,1
28,404.28,1
29,419.46,1
30,417.56,1
31,410.70,1
32,480.47,1
33,405.60,1
34,418.90,1
35,416.60,1
36,1964.49,1
37,405.45,1
38,410.86,1
39,403.57,1
40,411.10,1
41,434.33,1
42,408.36,1
43,403.59,1
44,441.34,1
45,420.45,1
46,436.35,1
47,402.86,1
48,465.32,1
49,1708.55,1
50,405.33,1
51,1723.18,1
52,1445.00,1
53,418.25,1
54,429.12,1
55,446.72,1
56,425.92,1
57,407.12,1
58,449.68,1
59,441.99,1
60,408.11,1
61,2014.04,1
62,411.22,1
63,411.46,1
64,443.66,1
65,403.54,1
66,477.46,1
67,414.50,1
68,3255.27,1
69,519.20,1
70,405.43,1
71,422.04,1
72,405.03,1
73,410.04,1
74,468.43,1
75,456.52,1
76,410.88,1
77,414.57,1
78,1960.83,1
79,416.37,1
80,407.60,1
81,406.85,1
82,409.07,1
83,1847.91,1
84,458.22,1
85,426.15,1
86,408.05,1
87,406.21,1
88,404.00,1
89,2654.00,1
90,403.32,1
91,403.52,1
92,431.76,1
93,1426.28,1
94,437.23,1
95,405.07,1
96,2631.29,1
97,412.39,1
98,455.58,1
99,415.34,1
100,425.92,1
101,1413.98,1
102,415.22,1
103,403.18,1
104,413.10,1
105,1411.83,1
106,465.76,1
107,466.11,1
108,1408.20,1
109,406.57,1
110,403.29,1
111,408.09,1
112,529.81,1
113,416.41,1
114,432.95,1
115,418.93,1
116,470.04,1
117,443.23,1
118,493.55,1
119,1433.21,1
120,483.04,1
121,415.42,1
122,426.23,1
123,407.08,1
124,410.87,1
125,1443.00,1
126,450.34,1
127,638.06,1
128,406.93,1
129,408.11,1
130,425.04,1
131,415.41,1
132,408.05,1
133,409.67,1
134,405.53,1
135,2656.40,1
136,403.51,1
137,471.47,1
138,1462.18,1
139,516.62,1
140,451.78,1
141,422.95,1
142,416.94,1
143,405.10,1
144,409.62,1
145,629.66,1
146,431.46,1
147,418.19,1
148,414.86,1
149,442.83,1
150,427.31,1
151,405.91,1
152,403.80,1
153,406.12,1
154,414.73,1
155,408.89,1
156,467.76,1
157,419.45,1
158,507.85,1
159,2108.53,1
160,404.48,1
161,446.68,1
162,404.28,1
163,417.75,1
164,3421.45,1
165,1849.29,1
166,429.31,1
167,1414.49,1
168,431.87,1
169,1412.12,1
170,407.60,1
171,436.03,1
172,2679.64,1
173,426.53,1
174,423.05,1
175,429.97,1
176,1660.07,1
177,415.13,1
