run_id,duration_ms,success
1,626.55,1
2,438.82,1
3,411.35,1
4,412.12,1
5,2707.82,1
6,1659.51,1
7,405.43,1
8,410.82,1
9,407.58,1
10,414.63,1
11,414.62,1
12,411.93,1
13,405.66,1
14,407.78,1
15,444.23,1
16,534.88,1
17,412.87,1
18,422.91,1
19,425.62,1
20,416.22,1
21,409.06,1
22,407.80,1
23,411.95,1
24,410.60,1
25,420.80,1
26,419.06,1
27,425.64,1
28,405.49,1
29,404.56,1
30,420.65,1
31,404.98,1
32,405.09,1
33,2819.29,1
34,479.43,1
35,417.59,1
36,2137.65,1
37,410.97,1
38,429.76,1
39,2838.83,1
40,428.28,1
41,403.68,1
42,404.80,1
43,412.36,1
44,523.17,1
45,428.90,1
46,404.33,1
47,424.39,1
48,408.84,1
49,1413.84,1
50,404.73,1
51,1471.04,1
52,495.40,1
53,403.62,1
54,410.46,1
55,416.66,1
56,402.69,1
57,419.38,1
58,1643.34,1
59,409.65,1
60,1849.69,1
61,409.80,1
62,4862.64,1
63,411.81,1
64,407.90,1
65,403.59,1
66,424.72,1
67,433.73,1
68,1404.88,1
69,1404.20,1
70,413.28,1
71,426.28,1
72,1720.99,1
73,1899.57,1
74,429.16,1
75,409.70,1
76,426.44,1
77,403.16,1
78,406.08,1
79,428.59,1
80,449.85,1
81,415.69,1
82,405.06,1
83,418.10,1
84,427.78,1
85,426.00,1
86,452.47,1
87,450.98,1
88,453.35,1
89,410.87,1
90,419.87,1
91,503.34,1
92,501.55,1
93,418.66,1
94,3440.86,1
95,419.10,1
96,1439.49,1
97,561.11,1
98,1738.10,1
99,420.67,1
100,448.34,1
101,484.50,1
102,406.07,1
103,416.57,1
104,452.77,1
105,429.70,1
106,410.20,1
107,412.11,1
108,411.18,1
109,409.97,1
110,416.03,1
111,1664.38,1
112,1418.61,1
113,457.90,1
114,1453.62,1
115,404.36,1
116,423.64,1
117,420.36,1
118,1491.35,1
119,409.54,1
120,407.50,1
121,405.97,1
122,428.96,1
123,464.82,1
124,407.66,1
125,407.10,1
126,437.71,1
127,1647.18,1
128,2656.17,1
129,406.23,1
130,418.49,1
131,434.29,1
132,404.38,1
133,411.82,1
134,1409.30,1
135,404.02,1
136,408.37,1
137,404.46,1
138,417.49,1
139,414.10,1
140,441.71,1
141,409.64,1
142,408.43,1
143,430.28,1
144,464.83,1
145,585.54,1
146,447.29,1
147,408.82,1
148,1677.56,1
149,413.08,1
150,2002.31,1
151,422.25,1
152,405.30,1
153,3403.85,1
154,407.21,1
155,1440.78,1
156,418.62,1
157,405.40,1
158,427.66,1
159,473.61,1
160,466.06,1
161,425.11,1
162,406.51,1
163,1443.45,1
164,414.41,1
165,405.96,1
166,409.62,1
167,1907.86,1
168,463.21,1
169,415.69,1
170,453.25,1
171,409.68,1
172,415.72,1
173,1667.35,1
174,404.36,1
175,409.61,1
176,1678.76,1
177,412.38,1
178,445.08,1
179,437.37,1
180,413.72,1
181,449.23,1
182,463.59,1
183,418.90,1
184,420.17,1
185,1426.42,1
186,426.74,1
187,408.89,1
188,403.58,1
189,406.78,1
190,493.48,1
191,420.20,1
192,423.26,1
193,470.45,1
194,431.52,1
195,1402.67,1
196,405.38,1
197,421.26,1
198,403.60,1
199,433.93,1
200,419.57,1
201,402.66,1
202,422.70,1
203,406.52,1
204,403.25,1
205,416.42,1
206,417.67,1
207,406.02,1
208,490.62,1
209,416.95,1
210,404.09,1
211,446.42,1
212,1405.78,1
213,423.59,1
214,441.04,1
215,423.05,1
216,1650.05,1
217,466.14,1
218,449.55,1
219,1414.33,1
220,476.04,1
221,1421.01,1
222,503.25,1
223,416.99,1
224,409.36,1
225,1439.81,1
226,2060.47,1
227,409.73,1
228,1645.77,1
229,411.81,1
230,405.81,1
231,443.36,1
232,425.36,1
233,403.94,1
234,409.10,1
235,1940.33,1
236,433.48,1
237,425.25,1
238,1899.32,1
239,403.17,1
240,1419.56,1
241,412.76,1
242,424.42,1
243,455.22,1
244,424.30,1
245,442.81,1
246,464.17,1
247,409.06,1
248,405.35,1
249,425.22,1
250,405.90,1
251,1684.20,1
252,514.62,1
253,485.87,1
254,410.05,1
255,408.10,1
256,475.96,1
257,405.31,1
258,406.07,1
259,1889.07,1
260,421.41,1
261,406.55,1
262,407.41,1
263,408.14,1
264,415.73,1
265,1672.00,1
266,466.24,1
267,425.82,1
268,412.94,1
269,405.22,1
270,403.23,1
271,2383.75,1
272,422.46,1
273,406.20,1
274,1403.66,1
275,404.29,1
276,426.78,1
277,404.26,1
278,404.59,1
279,405.68,1
280,1404.58,1
281,420.29,1
282,408.65,1
283,406.34,1
284,423.04,1
285,419.47,1
286,405.08,1
287,404.23,1
288,467.89,1
289,414.25,1
290,405.64,1
291,409.37,1
292,1425.15,1
293,1435.32,1
294,406.19,1
295,1419.91,1
296,1406.00,1
297,405.45,1
298,416.85,1
299,1411.97,1
300,416.91,1
301,1419.53,1
302,1842.07,1
303,425.07,1
304,406.36,1
305,446.02,1
306,409.78,1
307,2166.59,1
308,420.13,1
309,407.78,1
310,1796.73,1
311,405.37,1
312,450.80,1
313,425.98,1
314,408.53,1
315,434.62,1
316,1516.16,1
317,430.72,1
318,451.33,1
319,416.37,1
320,405.90,1
321,447.98,1
322,454.42,1
323,471.89,1
324,409.96,1
325,417.62,1
326,403.60,1
327,410.38,1
328,439.06,1
329,406.25,1
330,478.29,1
331,417.81,1
332,405.87,1
333,410.23,1
334,417.28,1
335,403.71,1
336,555.94,1
337,1475.29,1
338,1678.79,1
339,778.92,1
340,541.86,1
341,516.14,1
342,406.93,1
343,407.88,1
344,1415.91,1
345,1655.35,1
346,1409.17,1
347,426.61,1
348,405.54,1
349,430.25,1
350,1763.18,1
351,494.42,1
352,408.35,1
353,406.65,1
354,1894.98,1
355,405.02,1
356,426.11,1
357,428.10,1
358,424.94,1
359,419.07,1
360,405.56,1
361,2621.06,1
362,408.38,1
363,465.16,1
364,419.00,1
365,423.60,1
366,418.24,1
367,423.44,1
368,416.49,1
369,410.46,1
370,414.66,1
371,1856.30,1
372,408.10,1
373,406.27,1
374,1699.16,1
375,432.32,1
376,1663.03,1
377,439.80,1
378,500.81,1
379,415.92,1
380,515.60,1
381,415.91,1
382,404.41,1
383,403.28,1
384,479.98,1
385,410.25,1
386,443.11,1
387,403.69,1
388,435.19,1
389,445.85,1
390,410.79,1
391,417.09,1
392,423.10,1
393,434.82,1
394,433.99,1
395,421.49,1
396,408.07,1
397,2895.70,1
398,444.04,1
399,1409.52,1
400,484.59,1
401,407.17,1
402,437.43,1
403,440.38,1
404,411.48,1
405,406.05,1
406,1658.08,1
407,1472.72,1
408,458.60,1
409,1419.33,1
410,457.91,1
411,1446.55,1
412,409.85,1
413,1803.31,1
414,506.08,1
415,407.90,1
416,406.31,1
417,414.55,1
418,405.34,1
419,405.53,1
420,412.82,1
421,407.60,1
422,421.42,1
423,403.03,1
424,409.57,1
425,1433.84,1
426,427.16,1
427,1428.47,1
428,423.64,1
429,1907.37,1
430,1759.75,1
431,3407.89,1
432,414.31,1
433,1435.38,1
434,429.65,1
435,426.43,1
436,442.88,1
437,405.88,1
438,411.12,1
439,610.05,1
440,417.96,1
441,403.01,1
442,445.26,1
443,406.44,1
444,426.94,1
445,429.89,1
446,454.30,1
447,458.56,1
448,414.28,1
449,414.74,1
450,1443.45,1
451,412.86,1
452,428.69,1
453,406.56,1
454,404.16,1
455,506.16,1
456,1887.76,1
457,430.74,1
458,418.85,1
459,467.94,1
460,506.70,1
461,404.54,1
462,459.28,1
463,423.48,1
464,430.96,1
465,1920.72,1
466,441.86,1
467,433.12,1
468,408.10,1
469,403.90,1
470,411.85,1
471,404.71,1
472,406.96,1
473,403.90,1
474,422.52,1
475,423.58,1
476,462.74,1
477,424.33,1
478,493.59,1
479,409.67,1
480,479.26,1
481,2816.80,1
482,415.86,1
483,405.30,1
484,414.53,1
485,424.11,1
486,409.83,1
487,1429.20,1
488,419.49,1
489,414.16,1
490,409.01,1
491,405.38,1
492,432.53,1
493,405.04,1
494,406.74,1
495,405.79,1
496,406.68,1
497,407.44,1
498,1938.88,1
499,411.05,1
500,2622.95,1
