run_id,duration_ms,success
1,656.07,1
2,416.06,1
3,431.96,1
4,409.14,1
5,464.37,1
6,403.94,1
7,426.63,1
8,438.80,1
9,501.24,1
10,404.93,1
11,406.27,1
12,403.09,1
13,441.65,1
14,419.51,1
15,413.12,1
16,417.82,1
17,409.65,1
18,1442.45,1
19,432.25,1
20,410.58,1
21,412.28,1
22,3646.55,1
23,409.20,1
24,412.22,1
25,424.18,1
26,424.60,1
27,427.12,1
28,1994.85,1
29,418.65,1
30,423.19,1
31,444.65,1
32,435.52,1
33,416.53,1
34,448.70,1
35,1679.95,1
36,405.79,1
37,420.93,1
38,403.57,1
39,413.38,1
40,409.65,1
41,411.72,1
42,425.43,1
43,427.01,1
44,2639.11,1
45,407.35,1
46,1696.75,1
47,403.48,1
48,475.80,1
49,412.89,1
50,511.97,1
51,466.16,1
52,2660.27,1
53,443.20,1
54,444.94,1
55,492.58,1
56,415.21,1
57,409.08,1
58,409.83,1
59,409.74,1
60,404.17,1
61,409.62,1
62,1403.63,1
63,404.25,1
64,3027.05,1
65,404.45,1
66,434.94,1
67,412.33,1
68,420.92,1
69,1673.86,1
70,441.42,1
71,411.19,1
72,405.15,1
73,434.86,1
74,436.93,1
75,413.19,1
76,404.95,1
77,413.21,1
78,422.23,1
79,1410.00,1
80,410.65,1
81,406.33,1
82,425.46,1
83,449.05,1
84,2791.77,1
85,420.33,1
86,447.85,1
87,1773.52,1
88,404.13,1
89,409.64,1
90,410.85,1
91,452.38,1
92,417.61,1
93,429.72,1
94,425.50,1
95,406.43,1
96,1444.00,1
97,1740.30,1
98,444.91,1
99,433.66,1
100,471.26,1
101,3453.56,1
102,1418.53,1
103,424.84,1
104,442.00,1
105,405.11,1
106,2982.38,1
107,1711.76,1
108,1914.66,1
109,438.90,1
110,572.71,1
111,1502.42,1
112,454.59,1
113,451.24,1
114,418.06,1
115,404.46,1
116,420.57,1
117,420.21,1
118,420.07,1
119,437.32,1
120,407.82,1
121,3990.47,1
122,406.77,1
123,420.65,1
124,441.96,1
125,419.33,1
126,444.12,1
127,421.26,1
128,409.58,1
129,4038.22,1
130,417.18,1
131,403.53,1
132,408.38,1
133,439.96,1
134,403.77,1
135,406.44,1
136,1795.76,1
137,421.87,1
138,405.88,1
139,1898.94,1
140,411.14,1
141,451.84,1
142,419.13,1
143,1472.24,1
144,411.97,1
145,461.64,1
146,411.40,1
147,406.81,1
148,411.94,1
149,430.40,1
150,407.76,1
151,526.76,1
152,1671.19,1
153,441.53,1
154,405.94,1
155,407.17,1
156,405.12,1
157,415.33,1
158,407.25,1
159,424.23,1
160,419.79,1
161,412.23,1
162,407.89,1
163,417.11,1
164,1951.41,1
165,422.25,1
166,403.33,1
167,407.19,1
168,409.27,1
169,2126.29,1
170,429.90,1
171,427.11,1
172,1663.20,1
173,414.53,1
174,464.86,1
175,446.01,1
176,424.63,1
177,445.01,1
178,411.37,1
179,404.14,1
180,416.49,1
181,449.82,1
182,2906.25,1
183,408.93,1
184,406.53,1
185,424.96,1
186,451.14,1
187,417.65,1
188,404.31,1
189,412.12,1
190,408.74,1
191,3658.23,1
192,433.19,1
193,440.32,1
194,411.20,1
195,422.83,1
196,407.20,1
197,416.00,1
198,419.09,1
199,411.11,1
200,405.24,1
201,1956.13,1
202,403.50,1
203,465.09,1
204,403.06,1
205,405.74,1
206,410.14,1
207,406.27,1
208,416.33,1
209,414.98,1
210,415.34,1
211,2657.81,1
212,1407.36,1
213,439.38,1
214,406.69,1
215,404.48,1
216,1472.64,1
217,406.29,1
218,1417.61,1
219,409.31,1
220,411.92,1
221,406.41,1
222,409.72,1
223,416.76,1
224,418.40,1
225,1659.03,1
226,404.81,1
227,417.62,1
228,403.71,1
229,441.87,1
230,1725.33,1
231,1683.97,1
232,413.80,1
233,418.16,1
234,423.07,1
235,404.74,1
236,424.33,1
237,410.08,1
238,2305.07,1
239,411.07,1
240,404.76,1
241,410.98,1
242,416.21,1
243,1478.19,1
244,409.66,1
245,406.49,1
246,412.49,1
247,718.06,1
248,411.78,1
249,409.68,1
250,412.96,1
251,412.27,1
252,423.19,1
253,420.13,1
254,425.26,1
255,447.39,1
256,418.94,1
257,448.84,1
258,500.37,1
259,413.99,1
260,1682.88,1
261,406.56,1
262,405.08,1
263,415.56,1
264,472.69,1
265,405.73,1
266,406.98,1
267,405.52,1
268,1893.62,1
269,404.41,1
270,417.51,1
271,403.26,1
