run_id,duration_ms,success
1,606.37,1
2,446.89,1
3,1847.04,1
4,1701.97,1
5,404.11,1
6,413.39,1
7,410.81,1
8,409.05,1
9,1648.89,1
10,444.63,1
11,478.55,1
12,409.23,1
13,418.22,1
14,415.01,1
15,403.67,1
16,413.20,1
17,408.17,1
18,1689.71,1
19,429.02,1
20,404.93,1
21,419.38,1
22,1992.92,1
23,419.94,1
24,409.25,1
25,442.20,1
26,2630.69,1
27,491.03,1
28,412.65,1
29,415.29,1
30,446.82,1
31,424.23,1
32,413.50,1
33,413.80,1
34,403.54,1
35,409.25,1
36,407.06,1
37,411.83,1
38,420.54,1
39,422.39,1
40,406.59,1
41,403.94,1
42,438.72,1
43,1658.84,1
44,413.85,1
45,502.27,1
46,410.89,1
47,1732.70,1
48,408.11,1
49,408.85,1
50,404.79,1
51,3478.44,1
52,405.12,1
53,410.97,1
54,438.24,1
55,448.08,1
56,407.69,1
57,414.01,1
58,406.17,1
59,405.29,1
60,408.28,1
61,1883.52,1
62,410.93,1
63,416.99,1
64,1439.18,1
65,405.98,1
66,415.88,1
67,407.55,1
68,1412.40,1
69,420.34,1
70,418.92,1
71,426.23,1
72,408.01,1
73,410.68,1
74,407.36,1
75,409.56,1
76,406.92,1
77,490.39,1
78,431.15,1
79,467.59,1
80,441.83,1
81,405.44,1
82,435.86,1
83,422.93,1
84,1902.09,1
85,501.78,1
86,434.53,1
87,452.88,1
88,423.41,1
89,430.10,1
90,417.56,1
91,1406.56,1
92,1429.07,1
93,406.96,1
94,416.04,1
95,420.87,1
96,406.87,1
97,441.21,1
98,4647.56,1
99,403.51,1
100,2958.20,1
101,1429.76,1
102,412.10,1
103,430.57,1
104,407.53,1
105,410.78,1
106,426.10,1
107,436.79,1
108,407.42,1
109,405.56,1
110,421.01,1
111,408.75,1
112,414.49,1
113,436.72,1
114,408.15,1
115,456.04,1
116,3912.43,1
117,409.14,1
118,457.52,1
119,406.43,1
120,434.01,1
121,408.07,1
122,407.55,1
123,410.76,1
124,423.45,1
125,414.05,1
126,1893.80,1
127,412.88,1
128,407.98,1
129,408.24,1
130,413.55,1
131,411.90,1
132,7468.37,1
133,406.15,1
134,1449.22,1
135,406.20,1
136,1874.80,1
137,411.49,1
138,454.70,1
139,1413.06,1
140,414.68,1
141,403.64,1
142,518.74,1
143,415.07,1
144,1895.00,1
145,429.30,1
146,418.10,1
147,1635.93,1
148,404.17,1
149,3618.97,1
150,404.78,1
151,408.28,1
152,405.87,1
153,428.34,1
154,409.74,1
155,412.52,1
156,408.48,1
157,407.89,1
158,404.69,1
159,404.55,1
160,3027.48,1
161,412.33,1
162,554.97,1
163,406.27,1
164,477.22,1
165,1529.80,1
166,429.79,1
167,1416.33,1
168,405.86,1
169,1438.59,1
170,430.31,1
171,403.95,1
172,404.68,1
173,433.91,1
174,403.78,1
175,423.71,1
176,421.75,1
177,510.92,1
178,472.89,1
179,1440.09,1
180,420.81,1
181,425.29,1
182,408.24,1
183,440.72,1
184,438.87,1
185,419.44,1
186,403.73,1
187,417.70,1
188,412.86,1
189,484.09,1
190,420.50,1
191,420.13,1
192,407.81,1
193,465.58,1
194,410.66,1
195,1668.90,1
196,428.37,1
197,412.99,1
198,417.82,1
199,409.01,1
200,405.87,1
201,419.80,1
202,417.63,1
203,405.53,1
204,419.45,1
205,416.94,1
206,407.79,1
207,406.92,1
208,444.61,1
209,440.10,1
210,410.99,1
211,415.07,1
212,1473.89,1
213,436.62,1
214,410.74,1
215,1719.49,1
216,419.70,1
217,407.38,1
218,1896.09,1
219,407.80,1
220,415.99,1
221,404.90,1
222,417.00,1
223,405.60,1
224,1411.22,1
225,416.39,1
226,1420.45,1
227,1975.27,1
228,1411.72,1
229,1412.53,1
230,1657.59,1
231,414.48,1
232,412.83,1
233,2708.96,1
234,405.70,1
235,407.58,1
236,422.75,1
237,3889.76,1
238,426.61,1
239,416.33,1
240,413.33,1
241,1555.09,1
242,1999.02,1
243,407.57,1
244,468.89,1
245,413.23,1
246,406.54,1
247,410.88,1
248,411.62,1
249,417.80,1
250,428.60,1
251,403.57,1
252,1418.39,1
253,1403.96,1
254,1525.93,1
255,406.58,1
256,422.12,1
257,404.61,1
258,406.14,1
259,407.11,1
260,404.96,1
261,453.84,1
262,420.24,1
263,450.35,1
264,1662.94,1
265,2047.87,1
266,490.80,1
267,410.11,1
268,2621.48,1
269,1405.14,1
270,407.62,1
271,415.03,1
272,1913.56,1
273,416.96,1
274,1890.67,1
275,434.56,1
276,405.52,1
277,418.24,1
278,429.79,1
279,1423.55,1
280,410.11,1
281,404.20,1
282,412.53,1
283,444.48,1
284,460.93,1
285,406.86,1
286,408.82,1
287,404.24,1
288,422.40,1
289,1643.81,1
290,471.38,1
291,411.74,1
292,420.70,1
293,421.12,1
294,454.84,1
295,1671.33,1
296,442.90,1
297,407.40,1
298,405.02,1
299,453.13,1
300,411.05,1
301,404.41,1
302,1660.41,1
303,3643.30,1
304,403.78,1
305,412.84,1
306,449.06,1
307,4854.47,1
308,412.68,1
309,406.95,1
310,444.11,1
311,403.61,1
312,413.29,1
313,403.25,1
314,404.17,1
315,1668.97,1
316,416.13,1
317,430.60,1
318,412.94,1
319,407.01,1
320,410.48,1
321,749.98,1
322,448.94,1
323,1413.93,1
324,403.97,1
325,485.28,1
326,2059.26,1
327,403.83,1
328,419.26,1
329,408.58,1
330,425.18,1
331,409.08,1
332,407.12,1
333,418.34,1
334,407.77,1
335,1411.32,1
336,419.13,1
337,1521.98,1
338,1503.32,1
339,457.05,1
340,552.59,1
341,405.06,1
342,429.91,1
343,413.34,1
344,427.57,1
345,424.35,1
346,425.56,1
347,407.54,1
348,511.77,1
349,1440.24,1
350,425.01,1
351,421.82,1
352,1465.66,1
353,404.42,1
354,407.54,1
355,420.93,1
356,1423.42,1
357,407.60,1
358,586.78,1
359,423.25,1
360,414.61,1
361,406.47,1
362,403.04,1
363,403.20,1
364,482.56,1
365,463.70,1
366,403.59,1
367,470.50,1
368,476.22,1
369,411.39,1
370,416.31,1
371,418.13,1
372,477.84,1
373,406.34,1
374,548.94,1
375,415.27,1
376,420.69,1
377,1446.35,1
378,406.52,1
379,428.13,1
380,464.65,1
381,407.70,1
382,1416.07,1
383,408.62,1
384,446.08,1
385,404.30,1
386,423.76,1
387,534.06,1
388,456.49,1
389,427.29,1
390,2635.10,1
391,443.52,1
392,2692.55,1
393,436.95,1
