run_id,duration_ms,success
1,615.84,1
2,1448.53,1
3,420.55,1
4,455.01,1
5,410.83,1
6,407.96,1
7,437.28,1
8,3284.27,1
9,410.24,1
10,1410.90,1
11,430.20,1
12,422.13,1
13,407.21,1
14,420.73,1
15,416.49,1
16,408.05,1
17,1653.74,1
18,406.11,1
19,424.70,1
20,407.83,1
21,3409.05,1
22,416.18,1
23,414.24,1
24,420.96,1
25,433.42,1
26,407.59,1
27,411.01,1
28,423.65,1
29,431.41,1
30,1406.05,1
31,428.51,1
32,412.31,1
33,418.99,1
34,484.88,1
35,402.74,1
36,405.25,1
37,414.00,1
38,410.45,1
39,409.14,1
40,1411.75,1
41,419.72,1
42,437.31,1
43,460.77,1
44,405.46,1
45,424.29,1
46,410.70,1
47,411.63,1
48,404.79,1
49,3641.93,1
50,425.55,1
51,412.73,1
52,410.62,1
53,1527.43,1
54,425.82,1
55,411.56,1
56,406.61,1
57,408.80,1
58,1420.85,1
59,409.87,1
60,408.51,1
61,1403.08,1
62,408.21,1
63,442.40,1
64,409.27,1
65,418.80,1
66,1406.63,1
67,436.84,1
68,1407.07,1
69,411.40,1
70,406.45,1
71,424.60,1
72,433.12,1
73,414.80,1
74,407.06,1
75,4959.56,1
76,414.17,1
77,456.22,1
78,408.71,1
79,403.52,1
80,409.19,1
81,414.04,1
82,420.73,1
83,433.79,1
84,2609.67,1
85,506.19,1
86,463.75,1
87,457.94,1
88,491.74,1
89,444.18,1
90,4386.20,1
91,422.22,1
92,436.39,1
93,403.81,1
94,429.30,1
95,407.17,1
96,411.53,1
97,517.63,1
98,582.17,1
99,453.88,1
100,2137.50,1
101,1663.86,1
102,415.40,1
103,426.47,1
104,412.93,1
105,2640.83,1
106,407.20,1
107,407.05,1
108,412.07,1
109,410.56,1
110,405.00,1
111,407.40,1
112,1927.71,1
113,442.84,1
114,1670.88,1
115,417.40,1
116,406.99,1
117,406.53,1
118,422.64,1
119,1433.44,1
120,1478.48,1
121,482.31,1
122,1467.45,1
123,453.08,1
124,442.27,1
125,408.75,1
126,414.40,1
127,1643.79,1
128,444.00,1
129,449.87,1
130,417.18,1
131,1414.34,1
132,404.21,1
133,408.42,1
134,403.35,1
135,410.69,1
136,1972.90,1
137,2696.44,1
138,426.81,1
139,408.02,1
140,419.19,1
141,404.44,1
142,419.03,1
143,1434.46,1
144,439.70,1
145,405.12,1
146,426.33,1
147,404.29,1
148,404.19,1
149,411.40,1
150,418.97,1
151,406.42,1
152,450.44,1
153,404.41,1
154,405.74,1
155,1407.94,1
