run_id,duration_ms,success
1,1678.68,1
2,488.58,1
3,407.07,1
4,406.71,1
5,405.31,1
6,1920.14,1
7,467.38,1
8,407.30,1
9,409.00,1
10,429.26,1
11,446.35,1
12,470.40,1
13,465.69,1
14,420.62,1
15,415.03,1
16,2103.11,1
17,413.03,1
18,423.35,1
19,2707.57,1
20,417.37,1
21,1430.29,1
22,417.14,1
23,418.29,1
24,500.22,1
25,430.31,1
26,421.71,1
27,1406.69,1
28,404.46,1
29,404.42,1
30,489.18,1
31,450.92,1
32,3444.11,1
33,431.39,1
34,404.96,1
35,421.60,1
36,491.74,1
37,434.63,1
38,404.76,1
39,430.59,1
40,413.63,1
41,409.98,1
42,455.41,1
43,467.58,1
44,408.45,1
45,403.81,1
46,406.50,1
47,406.22,1
48,424.46,1
49,411.30,1
50,408.74,1
51,411.35,1
52,404.74,1
53,403.81,1
54,1452.56,1
55,409.80,1
56,407.90,1
57,410.93,1
58,1406.79,1
59,405.78,1
60,424.14,1
61,406.54,1
62,2044.31,1
63,404.68,1
64,429.80,1
65,406.38,1
66,492.31,1
67,407.07,1
68,457.19,1
69,408.30,1
70,403.85,1
71,413.47,1
72,424.13,1
73,3453.66,1
74,1972.24,1
75,457.31,1
76,407.49,1
77,404.74,1
78,430.62,1
79,569.68,1
80,418.77,1
81,1434.19,1
82,420.59,1
83,430.49,1
84,409.91,1
85,417.01,1
86,406.01,1
87,431.99,1
88,479.79,1
89,2003.43,1
90,414.61,1
91,420.38,1
92,428.79,1
93,425.14,1
94,488.48,1
95,417.08,1
96,407.35,1
97,422.13,1
98,426.79,1
99,405.75,1
100,418.01,1
101,1937.78,1
102,1424.33,1
103,415.64,1
104,3411.33,1
105,440.02,1
106,458.23,1
107,482.69,1
108,456.15,1
109,407.58,1
110,1418.39,1
111,403.94,1
112,435.68,1
113,439.36,1
114,439.20,1
115,445.88,1
116,1667.35,1
117,423.40,1
118,411.26,1
119,470.82,1
120,1660.77,1
121,417.73,1
122,406.40,1
123,1412.40,1
124,657.68,1
125,422.69,1
126,404.79,1
127,428.99,1
128,411.18,1
129,2858.00,1
130,1935.16,1
131,412.84,1
132,407.56,1
133,404.88,1
134,1673.49,1
135,420.94,1
136,410.37,1
137,590.34,1
138,1711.85,1
139,3639.53,1
140,439.58,1
141,1940.89,1
142,424.16,1
143,462.30,1
144,1415.32,1
145,414.79,1
146,406.34,1
147,1413.46,1
148,455.34,1
149,419.04,1
150,1517.56,1
151,2045.50,1
152,1889.22,1
153,406.84,1
154,430.01,1
155,413.51,1
156,458.35,1
157,1509.05,1
158,412.34,1
159,404.65,1
160,403.00,1
161,460.64,1
162,1433.06,1
163,414.89,1
164,1435.14,1
165,412.72,1
166,418.81,1
167,1905.22,1
168,405.16,1
169,1860.48,1
170,432.21,1
171,411.35,1
172,408.13,1
173,408.88,1
174,420.24,1
175,403.46,1
176,412.36,1
177,408.24,1
178,1885.98,1
179,2628.41,1
180,405.56,1
181,1934.17,1
182,406.01,1
183,1435.09,1
184,1408.70,1
185,1412.17,1
186,417.39,1
187,416.07,1
188,405.21,1
189,2689.57,1
190,415.28,1
191,2059.52,1
192,415.31,1
193,417.24,1
194,408.66,1
195,1420.27,1
196,425.49,1
197,407.54,1
198,410.29,1
199,436.18,1
200,428.07,1
201,3014.19,1
202,402.90,1
203,430.05,1
204,427.26,1
205,407.50,1
206,1714.92,1
207,419.92,1
208,435.92,1
209,426.11,1
210,407.97,1
211,1425.04,1
212,417.38,1
213,405.91,1
214,593.79,1
215,405.15,1
216,408.62,1
217,1410.68,1
218,449.74,1
219,549.42,1
220,414.03,1
221,404.67,1
222,426.55,1
223,424.96,1
224,485.17,1
225,403.60,1
226,404.81,1
227,1428.25,1
228,456.29,1
229,408.72,1
230,409.86,1
231,1664.72,1
232,410.76,1
233,440.14,1
234,420.34,1
235,404.51,1
236,409.94,1
237,404.96,1
238,407.81,1
239,404.69,1
240,408.28,1
241,407.43,1
242,407.95,1
243,407.90,1
244,410.23,1
245,3407.90,1
246,415.95,1
247,413.42,1
248,403.03,1
249,408.42,1
250,405.54,1
251,1925.67,1
252,413.74,1
253,1405.85,1
254,405.18,1
255,408.97,1
256,2706.76,1
257,411.27,1
258,415.64,1
259,435.39,1
260,403.06,1
261,414.62,1
262,504.75,1
263,518.41,1
264,447.04,1
265,1406.88,1
266,420.01,1
267,413.21,1
268,404.78,1
269,1482.13,1
270,406.63,1
271,2270.33,1
272,414.25,1
273,414.44,1
274,404.59,1
275,407.76,1
276,1661.12,1
277,404.05,1
278,402.88,1
279,406.69,1
280,422.65,1
281,405.80,1
282,404.13,1
283,429.10,1
284,415.73,1
285,414.52,1
286,416.39,1
287,487.72,1
288,415.92,1
289,407.23,1
290,581.47,1
291,406.46,1
292,440.67,1
293,410.09,1
294,583.24,1
295,1440.37,1
296,415.20,1
297,405.51,1
298,408.44,1
299,525.66,1
300,440.41,1
301,418.95,1
302,481.52,1
303,409.85,1
304,410.82,1
305,1963.99,1
306,420.38,1
307,609.46,1
308,405.14,1
309,409.17,1
310,420.92,1
311,2635.37,1
312,412.47,1
313,409.19,1
314,2069.92,1
315,1872.69,1
316,626.12,1
317,1486.31,1
318,529.02,1
319,463.62,1
320,432.50,1
321,404.92,1
322,409.54,1
323,404.17,1
324,444.45,1
325,413.39,1
326,405.21,1
327,1425.87,1
328,1658.85,1
329,464.51,1
330,405.08,1
331,445.32,1
332,409.94,1
333,420.62,1
334,412.46,1
335,407.36,1
336,412.76,1
337,416.86,1
338,465.38,1
339,1413.42,1
340,412.43,1
341,424.28,1
342,1787.11,1
343,433.33,1
344,423.35,1
345,432.39,1
346,404.72,1
347,403.73,1
348,442.18,1
349,406.83,1
350,414.58,1
351,2978.14,1
352,1681.84,1
353,478.21,1
354,403.22,1
355,519.92,1
356,434.56,1
357,1700.33,1
358,417.34,1
359,407.00,1
360,2036.49,1
361,452.38,1
362,433.42,1
363,421.41,1
364,2701.45,1
365,407.73,1
366,1712.83,1
367,412.83,1
368,599.90,1
369,438.38,1
370,406.38,1
371,429.48,1
372,425.70,1
373,409.54,1
374,558.03,1
375,1419.11,1
376,1444.51,1
377,474.93,1
378,416.25,1
379,2018.26,1
380,406.73,1
381,2697.13,1
382,419.13,1
383,427.88,1
384,430.26,1
385,1773.71,1
386,404.11,1
387,414.44,1
388,408.52,1
389,474.15,1
390,404.95,1
391,405.51,1
392,2729.96,1
393,413.31,1
394,405.18,1
395,405.06,1
396,405.85,1
397,416.15,1
398,1932.46,1
399,427.05,1
400,3056.39,1
401,1916.07,1
402,411.49,1
403,645.67,1
404,1409.68,1
405,407.14,1
406,415.00,1
407,410.71,1
408,410.74,1
409,403.29,1
410,2617.89,1
411,456.28,1
412,405.31,1
413,407.54,1
414,500.64,1
415,410.44,1
416,418.45,1
417,453.68,1
418,469.89,1
419,1417.20,1
420,475.49,1
421,417.06,1
422,3410.74,1
423,438.19,1
424,463.09,1
425,411.94,1
426,478.18,1
427,409.61,1
428,406.73,1
429,444.70,1
430,1990.14,1
431,1957.69,1
432,427.55,1
433,1686.48,1
434,416.27,1
435,471.63,1
