run_id,duration_ms,success
1,622.89,1
2,439.00,1
3,425.66,1
4,436.64,1
5,459.89,1
6,408.71,1
7,449.44,1
8,414.43,1
9,411.26,1
10,445.11,1
11,415.79,1
12,407.40,1
13,463.12,1
14,422.67,1
15,454.69,1
16,409.27,1
17,408.54,1
18,419.42,1
19,403.22,1
20,1425.94,1
21,419.55,1
22,1664.97,1
23,1553.20,1
24,416.36,1
25,404.99,1
26,410.86,1
27,409.98,1
28,405.68,1
29,428.28,1
30,409.56,1
31,404.14,1
32,406.32,1
33,422.37,1
34,423.17,1
35,1440.54,1
36,2684.84,1
37,422.25,1
38,460.28,1
39,404.17,1
40,1501.97,1
41,1412.28,1
42,404.44,1
43,414.23,1
44,407.22,1
45,407.07,1
46,408.51,1
47,412.60,1
48,421.15,1
49,407.83,1
50,1858.07,1
51,407.96,1
52,458.20,1
53,407.10,1
54,405.29,1
55,416.21,1
56,408.74,1
57,407.41,1
58,420.55,1
59,426.17,1
60,450.39,1
61,404.94,1
62,2901.89,1
63,417.17,1
64,1411.51,1
65,415.10,1
66,439.14,1
67,414.90,1
68,405.47,1
69,414.24,1
70,2849.46,1
71,406.94,1
72,425.34,1
73,417.14,1
74,405.97,1
75,409.01,1
76,404.90,1
77,419.20,1
78,406.07,1
79,1409.27,1
80,405.51,1
81,1692.93,1
82,488.02,1
83,423.00,1
84,1423.30,1
85,406.41,1
86,1528.45,1
87,442.45,1
88,438.90,1
89,1641.63,1
90,523.40,1
91,468.65,1
92,413.07,1
93,407.84,1
94,412.47,1
95,416.27,1
96,1871.83,1
97,1901.26,1
98,1408.71,1
99,536.98,1
100,1687.59,1
101,1435.61,1
102,410.76,1
103,512.54,1
104,456.26,1
105,498.84,1
106,404.19,1
107,506.57,1
108,424.77,1
109,3834.48,1
110,488.60,1
111,1431.46,1
112,420.26,1
113,467.91,1
114,408.80,1
115,1428.35,1
116,420.84,1
117,408.28,1
118,424.64,1
119,491.77,1
120,405.76,1
121,432.81,1
122,414.53,1
123,415.73,1
124,1703.67,1
125,613.32,1
126,420.48,1
127,404.02,1
128,445.20,1
129,405.58,1
130,3076.91,1
131,454.36,1
132,430.21,1
133,443.46,1
134,407.55,1
135,413.47,1
136,434.79,1
137,3416.95,1
138,405.90,1
