run_id,duration_ms,success
1,607.27,1
2,409.33,1
3,407.61,1
4,429.61,1
5,1412.14,1
6,1673.96,1
7,410.04,1
8,3182.92,1
9,3421.94,1
10,431.60,1
11,449.19,1
12,446.11,1
13,406.27,1
14,2877.20,1
15,409.80,1
16,1403.98,1
17,700.24,1
18,1404.20,1
19,407.89,1
20,405.01,1
21,413.39,1
22,420.39,1
23,2647.57,1
24,423.27,1
25,415.44,1
26,411.76,1
27,455.08,1
28,431.32,1
29,413.81,1
30,422.59,1
31,410.96,1
32,414.18,1
33,404.37,1
34,3520.09,1
35,419.78,1
36,468.95,1
37,422.74,1
38,409.91,1
39,423.17,1
40,411.64,1
41,425.60,1
42,3163.10,1
43,404.77,1
44,418.69,1
45,421.74,1
46,475.65,1
47,1407.95,1
48,412.85,1
49,412.83,1
50,1462.35,1
51,406.18,1
52,409.64,1
53,447.33,1
54,1971.07,1
55,409.17,1
56,1638.71,1
57,413.53,1
58,1417.51,1
59,405.36,1
60,428.48,1
61,403.53,1
62,403.82,1
63,414.01,1
64,408.05,1
65,415.36,1
66,1407.43,1
67,434.40,1
68,410.74,1
69,405.37,1
70,449.23,1
71,403.56,1
72,468.66,1
73,416.44,1
74,407.83,1
75,406.04,1
76,404.71,1
77,405.42,1
78,539.88,1
79,435.67,1
80,412.07,1
81,443.13,1
82,409.70,1
83,448.12,1
84,409.61,1
85,1413.64,1
86,403.26,1
87,517.75,1
88,410.63,1
89,418.60,1
90,485.56,1
91,411.16,1
92,421.48,1
93,412.40,1
94,427.55,1
95,420.05,1
96,410.66,1
97,423.01,1
98,451.19,1
99,412.22,1
100,439.48,1
101,417.57,1
102,504.53,1
103,405.18,1
104,420.74,1
105,456.26,1
106,404.74,1
107,1412.50,1
108,434.47,1
109,2712.56,1
110,405.32,1
111,407.78,1
112,1417.67,1
113,409.90,1
114,1473.22,1
115,528.85,1
116,1419.40,1
117,423.01,1
118,418.67,1
119,405.26,1
120,430.20,1
121,1852.34,1
122,403.76,1
123,411.86,1
124,1665.76,1
125,418.29,1
126,2208.97,1
127,405.65,1
128,403.64,1
129,1654.96,1
130,1425.97,1
131,436.65,1
132,408.50,1
133,1488.06,1
134,435.96,1
135,403.46,1
136,3096.80,1
137,419.12,1
138,406.21,1
139,410.28,1
140,590.23,1
141,405.72,1
142,406.57,1
143,406.18,1
144,413.03,1
145,406.22,1
146,413.63,1
147,1410.36,1
148,414.19,1
149,430.85,1
150,408.80,1
151,409.96,1
152,411.87,1
153,419.99,1
154,1406.57,1
155,403.90,1
156,1464.78,1
157,427.65,1
158,410.01,1
159,405.06,1
160,464.02,1
161,501.88,1
162,1404.06,1
163,405.69,1
164,560.29,1
165,433.21,1
166,409.49,1
167,407.61,1
168,407.71,1
169,409.96,1
170,422.19,1
171,1410.71,1
172,422.20,1
173,407.71,1
174,411.64,1
175,1946.22,1
176,410.63,1
177,407.94,1
178,404.02,1
179,422.31,1
180,406.51,1
181,415.27,1
182,457.18,1
183,408.29,1
184,492.13,1
185,511.37,1
186,410.13,1
187,406.15,1
188,411.40,1
189,1517.71,1
190,409.65,1
191,1445.34,1
192,403.59,1
193,1942.17,1
194,428.86,1
195,426.85,1
196,405.87,1
197,1425.45,1
198,413.71,1
199,442.19,1
200,435.32,1
201,403.38,1
202,463.49,1
203,412.29,1
204,404.05,1
205,420.12,1
206,1514.54,1
207,406.00,1
208,408.06,1
209,411.43,1
210,417.49,1
211,405.25,1
212,437.17,1
213,416.20,1
214,452.85,1
215,1649.09,1
216,404.87,1
217,406.42,1
218,409.14,1
219,427.29,1
220,410.93,1
221,448.09,1
222,404.60,1
223,428.60,1
224,1818.11,1
225,412.60,1
226,411.39,1
227,409.48,1
228,405.11,1
229,424.48,1
230,472.04,1
231,446.70,1
232,436.09,1
233,421.36,1
234,2030.36,1
235,433.14,1
236,413.05,1
237,410.92,1
238,435.76,1
239,1532.16,1
240,3424.20,1
241,406.31,1
242,420.10,1
243,1496.14,1
244,407.84,1
245,421.43,1
246,404.83,1
247,419.03,1
248,412.44,1
249,406.94,1
250,422.19,1
251,432.38,1
252,461.76,1
253,423.63,1
254,435.99,1
255,439.35,1
256,409.94,1
257,418.67,1
258,405.93,1
259,1505.44,1
260,403.62,1
261,413.66,1
262,469.14,1
