run_id,duration_ms,success
1,1643.23,1
2,424.21,1
3,625.87,1
4,975.96,1
5,1100.90,1
6,2183.58,1
7,3681.68,1
8,5678.45,1
9,2475.24,1
10,8697.46,1
11,3703.51,1
12,5561.49,1
13,5260.67,1
14,6018.40,1
15,6109.67,1
16,4466.45,1
17,4312.45,1
18,2911.99,1
19,5827.84,1
20,5835.27,1
21,5685.66,1
22,7206.34,1
23,3565.34,1
24,7407.89,1
25,3236.94,1
26,6361.34,1
27,6737.12,1
28,5227.52,1
29,5167.23,1
30,4724.18,1
31,5726.06,1
32,4970.61,1
33,2720.65,1
34,3596.60,1
35,7559.76,1
36,2855.20,1
37,4960.18,1
38,6218.49,1
39,5202.11,1
40,7350.29,1
41,7051.03,1
42,5303.26,1
43,5228.21,1
44,2791.80,1
45,4559.75,1
46,3684.55,1
47,3963.39,1
48,6208.09,1
49,6768.52,1
50,6502.42,1
51,5177.79,1
52,3541.49,1
53,5914.55,1
54,3455.06,1
55,7256.06,1
56,3479.60,1
57,4761.65,1
58,4488.75,1
59,3122.03,1
60,2983.13,1
61,6484.94,1
62,5932.59,1
63,6677.51,1
64,3219.72,1
65,6687.44,1
66,2475.60,1
67,6224.80,1
68,5325.56,1
69,5537.19,1
70,5613.77,1
71,2617.78,1
72,4456.20,1
73,5433.12,1
74,4066.87,1
75,3409.51,1
76,5310.80,1
77,6351.59,1
78,6318.46,1
79,7851.74,1
80,5869.75,1
81,7181.04,1
82,4903.18,1
83,7314.07,1
84,6378.97,1
85,6209.94,1
86,3668.43,1
87,3963.82,1
88,4545.59,1
89,5351.56,1
90,6269.30,1
91,4269.01,1
92,3110.84,1
93,5710.47,1
94,3594.03,1
95,5191.45,1
96,3892.94,1
97,4778.93,1
98,4079.51,1
99,3594.54,1
100,2577.33,1
101,7041.87,1
102,3801.02,1
103,4936.48,1
104,7934.71,1
105,5940.81,1
106,7633.21,1
107,5064.98,1
108,4174.29,1
109,7116.95,1
110,3752.77,1
111,9607.58,1
112,4224.25,1
113,3343.61,1
114,3824.23,1
115,4597.35,1
116,5130.76,1
117,7413.44,1
118,4746.44,1
119,5970.05,1
120,5002.06,1
121,5420.35,1
122,5374.48,1
123,3937.28,1
124,5357.79,1
125,3304.85,1
126,5056.56,1
127,5701.09,1
128,8028.62,1
129,6187.70,1
130,5540.72,1
131,4770.88,1
132,5668.72,1
133,3396.59,1
134,2444.77,1
135,3856.18,1
136,3610.98,1
137,3817.68,1
138,6208.61,1
139,7780.82,1
140,5465.89,1
141,5190.35,1
142,7452.94,1
143,4585.84,1
144,4712.46,1
145,4782.29,1
146,6799.78,1
147,5512.40,1
148,3738.00,1
149,5244.52,1
150,8363.42,1
151,4040.00,1
152,6343.47,1
153,2829.72,1
154,3393.80,1
155,4713.76,1
156,4945.87,1
157,4846.56,1
158,4043.84,1
159,4693.98,1
160,3890.03,1
161,3890.99,1
162,4502.23,1
163,5465.57,1
164,4357.99,1
165,3292.30,1
166,5123.30,1
167,3845.83,1
168,6169.78,1
169,4758.96,1
170,5821.65,1
171,4218.93,1
172,6781.10,1
173,5054.27,1
174,6250.42,1
175,2227.48,1
176,3589.13,1
177,9318.58,1
178,5128.04,1
179,4521.67,1
180,4803.28,1
181,3500.62,1
182,4406.37,1
183,8168.00,1
184,3617.12,1
185,5473.72,1
186,2404.97,1
187,4233.22,1
188,6977.40,1
189,4450.17,1
190,5882.81,1
191,2320.78,1
192,7707.53,1
193,2846.13,1
194,7375.97,1
195,4763.14,1
196,4240.98,1
197,5105.36,1
198,7866.24,1
199,4222.99,1
200,3946.68,1
201,5111.99,1
202,6216.40,1
203,5170.59,1
204,5677.85,1
205,5730.35,1
206,6287.58,1
207,5310.54,1
208,5859.23,1
209,4945.74,1
210,4550.63,1
211,3452.83,1
212,10065.50,1
213,6466.08,1
214,5787.31,1
215,5706.54,1
216,5182.40,1
217,3063.51,1
218,7829.39,1
219,2422.32,1
220,5043.16,1
221,2255.01,1
222,6641.02,1
223,4617.09,1
224,3485.64,1
225,3975.85,1
226,5596.06,1
227,5646.80,1
228,2636.60,1
229,5015.46,1
230,8369.58,1
231,4719.93,1
232,3889.67,1
233,5665.99,1
234,3688.52,1
235,4821.39,1
236,4960.13,1
237,3125.46,1
238,3213.03,1
239,7412.66,1
240,2213.11,1
241,3857.38,1
242,6632.97,1
243,6936.74,1
244,4686.22,1
245,3637.10,1
246,3905.57,1
247,3750.16,1
248,2447.07,1
249,4383.60,1
250,3929.17,1
251,2948.23,1
252,3647.53,1
253,6781.14,1
254,6039.76,1
255,3826.54,1
256,4622.89,1
257,2391.76,1
258,6731.29,1
259,5650.91,1
260,4744.14,1
261,4511.51,1
262,6161.21,1
263,4358.51,1
264,5283.04,1
265,5869.91,1
266,2881.84,1
267,5056.32,1
268,6170.68,1
269,3838.81,1
270,2654.75,1
271,5118.88,1
272,4547.22,1
273,5335.21,1
274,6105.16,1
275,4543.62,1
276,4782.36,1
277,3274.22,1
278,3830.16,1
279,3332.82,1
280,3270.52,1
281,6597.89,1
282,4710.68,1
283,4738.96,1
284,3551.35,1
285,3754.37,1
286,3344.72,1
287,2929.47,1
288,4336.38,1
289,6720.47,1
290,4261.81,1
291,6922.04,1
292,3058.79,1
293,5372.21,1
294,3311.47,1
295,6048.82,1
296,7527.82,1
297,4998.63,1
298,2242.32,1
299,5483.74,1
300,4490.84,1
301,4395.29,1
302,9704.65,1
303,4422.72,1
304,3024.01,1
305,4434.68,1
306,6730.64,1
307,5814.44,1
308,4210.52,1
309,4447.68,1
310,3931.14,1
311,9840.87,1
312,5272.65,1
313,6079.40,1
314,4901.41,1
315,3334.10,1
316,2277.09,1
317,3044.09,1
318,6189.27,1
319,4093.96,1
320,5001.46,1
321,3810.27,1
322,6139.10,1
323,4822.96,1
324,6528.14,1
325,5128.75,1
326,3020.12,1
327,4260.26,1
328,3799.42,1
329,7791.78,1
330,3344.84,1
331,3786.21,1
332,4719.70,1
333,5890.78,1
334,3076.79,1
335,2636.37,1
336,4649.98,1
337,5839.08,1
338,3414.42,1
339,5252.45,1
340,5680.47,1
341,5910.94,1
342,3240.66,1
343,5498.48,1
344,7108.97,1
345,5280.58,1
346,3984.54,1
347,3712.25,1
348,4334.64,1
349,2481.33,1
350,4760.58,1
