run_id,duration_ms,success
1,6545.64,1
2,3267.14,1
3,2664.54,1
4,9438.16,1
5,2644.75,1
6,2447.18,1
7,7234.46,1
8,5210.20,1
9,4228.63,1
10,5126.29,1
11,4192.42,1
12,3725.62,1
13,6686.56,1
14,4873.55,1
15,5876.15,1
16,6105.28,1
17,4794.31,1
18,6130.02,1
19,4853.19,1
20,4450.90,1
21,6195.15,1
22,5657.17,1
23,4763.52,1
24,4988.73,1
25,7414.28,1
26,2896.63,1
27,3033.25,1
28,3393.44,1
29,6797.01,1
30,6018.64,1
31,5964.57,1
32,6050.50,1
33,4620.84,1
34,8062.94,1
35,3884.38,1
36,6465.91,1
37,5242.93,1
38,3738.67,1
39,3074.81,1
40,5668.64,1
41,4774.69,1
42,5606.15,1
43,6093.99,1
44,7655.32,1
45,3361.19,1
46,5465.55,1
47,5935.42,1
48,4893.11,1
49,7665.18,1
50,5823.11,1
51,2717.30,1
52,4868.18,1
53,2170.74,1
54,6667.94,1
55,6141.04,1
56,5842.39,1
57,4093.41,1
58,5930.97,1
59,3804.29,1
60,2549.58,1
61,5860.85,1
62,2852.60,1
63,6885.96,1
64,4546.48,1
65,3695.36,1
66,3601.83,1
67,7100.89,1
68,3447.22,1
69,3788.66,1
70,4824.85,1
71,7422.80,1
72,5291.03,1
73,8074.10,1
74,5622.06,1
75,8033.27,1
76,6185.04,1
77,7564.37,1
78,4938.76,1
79,6342.75,1
80,4156.02,1
81,4767.68,1
82,4878.02,1
83,6805.24,1
84,4440.27,1
85,4120.85,1
86,4618.09,1
87,4372.02,1
88,3634.82,1
89,4289.28,1
90,4191.86,1
91,4299.52,1
92,2278.93,1
93,4382.35,1
94,2608.16,1
95,6927.16,1
96,3863.73,1
97,4606.47,1
98,8154.10,1
99,4651.86,1
100,7261.03,1
101,3083.53,1
102,4957.37,1
103,4102.79,1
104,7530.41,1
105,2894.64,1
106,8784.78,1
107,4182.82,1
108,3376.39,1
109,3933.43,1
110,4958.29,1
111,4692.62,1
112,4442.47,1
113,4023.06,1
114,6934.29,1
115,5874.71,1
116,5194.16,1
117,4460.30,1
118,4581.80,1
119,4326.71,1
120,5380.41,1
121,5683.00,1
122,5573.06,1
123,5781.83,1
124,8356.33,1
125,5493.66,1
126,4942.57,1
127,5941.16,1
128,4050.21,1
129,2445.58,1
130,3661.86,1
131,3848.63,1
132,3949.85,1
133,3640.26,1
134,5132.92,1
135,7357.89,1
136,6754.93,1
137,6781.82,1
138,6738.27,1
139,4817.07,1
140,4721.72,1
141,5028.89,1
142,7650.88,1
143,3899.98,1
144,4419.84,1
145,9334.76,1
146,3779.45,1
147,5431.45,1
148,3232.43,1
149,3492.65,1
150,4052.31,1
151,4104.77,1
152,4367.30,1
153,5745.06,1
154,5327.97,1
155,5221.61,1
156,3334.70,1
157,6553.22,1
158,4055.99,1
159,3775.21,1
160,3525.16,1
161,6571.02,1
162,2586.21,1
163,3891.11,1
164,6048.28,1
165,5834.06,1
166,4221.93,1
167,8210.85,1
