run_id,duration_ms,success
1,109.11,1
2,78.06,1
3,103.64,1
4,114.11,1
5,134.43,1
6,94.87,1
7,79.18,1
8,96.82,1
9,79.40,1
10,75.44,1
11,107.65,1
12,83.31,1
13,105.92,1
14,79.39,1
15,82.50,1
16,74.96,1
17,81.12,1
18,524.54,1
19,77.80,1
20,92.72,1
21,120.30,1
22,96.17,1
23,75.30,1
24,75.56,1
25,90.68,1
26,80.00,1
27,79.20,1
28,75.33,1
29,187.15,1
30,84.19,1
31,84.88,1
32,100.34,1
33,86.03,1
34,241.04,1
35,75.58,1
36,78.52,1
37,74.53,1
38,89.31,1
39,107.12,1
40,83.37,1
41,77.66,1
42,80.06,1
43,78.55,1
44,78.18,1
45,89.64,1
46,76.63,1
47,75.85,1
48,76.98,1
49,78.13,1
50,77.76,1
51,84.45,1
52,90.85,1
53,74.01,1
54,74.68,1
55,73.76,1
56,76.91,1
57,95.57,1
58,74.17,1
59,74.23,1
60,85.72,1
61,76.94,1
62,83.65,1
63,74.59,1
64,74.13,1
65,77.54,1
66,80.44,1
67,76.33,1
68,79.28,1
69,80.29,1
70,79.88,1
71,1162.31,1
72,73.37,1
73,77.38,1
74,73.52,1
75,92.11,1
76,87.08,1
77,84.84,1
78,80.87,1
79,85.53,1
80,77.96,1
81,113.30,1
82,86.44,1
83,80.98,1
84,79.23,1
85,94.84,1
86,105.93,1
87,83.23,1
88,77.49,1
89,100.55,1
90,94.00,1
91,82.44,1
92,80.19,1
93,74.25,1
94,75.50,1
95,84.53,1
96,74.59,1
97,73.81,1
98,73.55,1
99,79.22,1
100,96.38,1
101,1162.50,1
102,83.04,1
103,74.94,1
104,75.67,1
105,79.58,1
106,78.01,1
107,81.13,1
108,97.31,1
109,78.12,1
110,81.26,1
111,90.71,1
112,85.04,1
113,74.32,1
114,83.48,1
115,93.43,1
116,107.66,1
117,74.85,1
118,81.00,1
119,82.80,1
120,76.02,1
121,76.66,1
122,74.91,1
123,80.94,1
124,84.33,1
125,210.94,1
126,95.01,1
127,81.04,1
128,78.36,1
129,73.07,1
130,76.67,1
131,76.04,1
132,78.12,1
133,74.88,1
134,81.76,1
135,74.77,1
136,76.41,1
137,78.75,1
138,93.02,1
139,99.26,1
140,122.79,1
141,80.23,1
142,74.18,1
143,73.74,1
144,89.58,1
145,88.30,1
146,73.15,1
147,79.78,1
148,77.98,1
149,74.79,1
150,74.19,1
151,75.76,1
152,79.33,1
153,75.20,1
154,75.58,1
155,135.74,1
156,83.32,1
157,81.83,1
158,76.69,1
159,100.00,1
160,76.45,1
161,80.44,1
162,75.68,1
163,198.62,1
164,126.41,1
165,83.75,1
166,75.51,1
167,74.27,1
168,136.07,1
169,84.02,1
170,74.22,1
171,74.74,1
172,100.64,1
173,77.07,1
174,76.62,1
175,125.27,1
176,127.12,1
177,83.83,1
178,74.75,1
179,76.21,1
180,130.01,1
181,92.18,1
182,109.38,1
183,98.97,1
184,73.25,1
185,102.30,1
186,79.25,1
187,76.24,1
188,85.14,1
189,74.63,1
190,74.35,1
191,108.46,1
192,84.30,1
193,82.75,1
194,93.74,1
195,76.84,1
196,239.69,1
197,73.92,1
198,73.77,1
199,83.64,1
200,84.06,1
201,88.73,1
202,136.84,1
203,86.88,1
204,153.80,1
205,1079.38,1
206,73.85,1
207,73.61,1
208,85.49,1
209,75.53,1
210,85.12,1
211,74.92,1
212,87.86,1
213,272.69,1
214,79.14,1
215,80.73,1
216,82.69,1
217,82.56,1
218,73.94,1
219,96.43,1
220,84.09,1
221,77.12,1
222,83.52,1
223,74.98,1
224,91.68,1
225,78.05,1
226,73.41,1
227,247.70,1
228,78.60,1
229,73.91,1
230,79.43,1
231,75.77,1
232,117.86,1
233,75.96,1
234,73.71,1
235,87.03,1
236,77.13,1
237,76.15,1
238,75.58,1
239,75.12,1
240,73.33,1
241,78.15,1
242,74.12,1
243,82.09,1
244,73.12,1
245,91.35,1
246,90.07,1
247,85.22,1
248,88.19,1
249,96.15,1
250,75.29,1
251,79.98,1
252,77.80,1
253,112.44,1
254,78.70,1
255,89.51,1
256,80.91,1
257,81.80,1
258,106.50,1
259,102.39,1
260,1073.57,1
261,1083.53,1
262,76.53,1
263,85.32,1
264,75.68,1
265,78.12,1
266,86.26,1
267,75.05,1
268,79.94,1
269,88.94,1
270,127.36,1
271,86.18,1
272,75.42,1
273,77.43,1
274,75.88,1
275,76.90,1
276,76.71,1
277,73.22,1
278,75.00,1
279,79.01,1
280,96.34,1
281,80.30,1
282,108.56,1
283,76.27,1
284,78.31,1
285,94.68,1
286,80.79,1
287,76.24,1
288,109.32,1
289,95.13,1
290,73.00,1
291,73.66,1
292,78.01,1
293,73.39,1
294,74.94,1
295,75.13,1
296,81.97,1
297,74.18,1
298,73.86,1
299,74.56,1
300,76.66,1
301,74.38,1
302,80.67,1
303,117.03,1
304,93.49,1
305,77.78,1
306,94.81,1
307,90.94,1
308,141.67,1
309,96.20,1
310,76.21,1
311,87.23,1
312,131.96,1
313,78.30,1
314,73.86,1
315,81.81,1
316,77.39,1
317,75.64,1
318,77.56,1
319,267.60,1
320,79.37,1
321,76.61,1
322,75.98,1
323,76.72,1
324,84.72,1
325,1082.46,1
326,96.68,1
327,228.44,1
328,77.46,1
329,78.19,1
330,94.27,1
331,83.47,1
332,88.13,1
333,85.14,1
334,81.79,1
335,76.74,1
336,76.39,1
337,95.63,1
338,80.48,1
339,85.96,1
340,83.11,1
341,73.38,1
342,94.43,1
343,75.28,1
344,238.09,1
345,75.28,1
346,95.77,1
347,92.00,1
348,83.13,1
349,81.33,1
350,80.98,1
351,76.11,1
352,74.72,1
353,74.14,1
354,79.13,1
355,79.78,1
356,80.48,1
357,73.92,1
358,82.61,1
359,77.25,1
360,76.52,1
361,75.35,1
362,76.92,1
363,75.95,1
364,99.73,1
365,80.95,1
366,75.82,1
367,87.22,1
368,75.27,1
369,79.11,1
370,79.22,1
371,77.20,1
372,77.69,1
373,106.27,1
374,89.94,1
375,97.78,1
376,76.00,1
377,83.66,1
378,84.24,1
379,99.41,1
380,86.01,1
381,75.54,1
382,83.82,1
383,91.55,1
384,96.20,1
385,1150.00,1
386,79.77,1
387,75.01,1
388,75.77,1
389,81.47,1
390,98.85,1
391,82.17,1
392,110.09,1
393,75.72,1
394,75.27,1
395,89.81,1
396,75.26,1
397,1079.05,1
398,75.30,1
399,88.37,1
400,121.28,1
401,82.76,1
402,163.88,1
403,89.99,1
404,99.81,1
405,97.95,1
406,115.90,1
407,1084.30,1
408,120.05,1
409,78.32,1
410,77.61,1
411,76.92,1
412,75.26,1
413,73.58,1
414,128.31,1
415,117.07,1
416,155.07,1
417,87.43,1
418,144.99,1
419,147.50,1
420,77.95,1
421,108.08,1
422,86.71,1
423,75.22,1
424,76.91,1
425,94.19,1
426,84.36,1
427,109.00,1
428,103.16,1
429,170.84,1
430,111.66,1
431,76.37,1
432,196.34,1
433,80.04,1
434,132.95,1
435,90.43,1
436,75.89,1
437,75.58,1
438,79.49,1
439,82.47,1
440,88.94,1
441,85.92,1
442,187.84,1
443,411.32,1
444,167.02,1
445,74.78,1
446,75.33,1
447,74.52,1
448,76.34,1
449,115.95,1
450,75.34,1
451,74.05,1
452,75.12,1
453,74.05,1
454,76.46,1
455,98.14,1
456,79.09,1
457,79.64,1
458,94.88,1
459,74.95,1
460,79.79,1
461,73.02,1
462,143.12,1
463,79.38,1
464,96.92,1
465,88.27,1
466,89.88,1
467,78.66,1
468,80.15,1
469,145.53,1
470,1312.28,1
471,100.64,1
472,128.67,1
473,78.75,1
474,89.76,1
475,78.68,1
476,80.73,1
477,78.65,1
478,79.69,1
479,76.73,1
480,111.18,1
481,73.37,1
482,76.51,1
483,1085.61,1
484,89.65,1
485,104.28,1
486,94.57,1
487,114.58,1
488,104.20,1
489,91.25,1
490,76.50,1
491,76.22,1
492,102.59,1
493,96.47,1
494,1402.64,1
495,93.48,1
496,88.95,1
497,75.28,1
498,74.31,1
499,120.00,1
500,80.93,1
