run_id,duration_ms,success
1,115.59,1
2,205.19,1
3,75.83,1
4,82.05,1
5,79.72,1
6,84.09,1
7,76.68,1
8,78.57,1
9,82.56,1
10,100.31,1
11,75.90,1
12,77.24,1
13,86.33,1
14,1084.67,1
15,74.12,1
16,78.43,1
17,77.61,1
18,97.76,1
19,73.35,1
20,82.68,1
21,76.34,1
22,85.12,1
23,84.03,1
24,105.89,1
25,87.29,1
26,74.55,1
27,74.78,1
28,73.90,1
29,86.00,1
30,82.56,1
31,74.41,1
32,77.58,1
33,117.73,1
34,226.77,1
35,75.55,1
36,79.38,1
37,82.78,1
38,123.50,1
39,82.45,1
40,81.87,1
41,76.04,1
42,75.88,1
43,75.69,1
44,92.52,1
45,76.36,1
46,79.32,1
47,273.76,1
48,75.94,1
49,74.22,1
50,81.24,1
51,112.07,1
52,74.53,1
53,1094.32,1
54,87.14,1
55,84.24,1
56,76.57,1
57,75.61,1
58,73.42,1
59,1094.77,1
60,98.59,1
61,78.38,1
62,125.13,1
63,84.44,1
64,79.55,1
65,86.42,1
66,75.81,1
67,73.88,1
68,73.42,1
69,73.68,1
70,80.15,1
71,79.19,1
72,78.74,1
73,74.13,1
74,83.86,1
75,88.34,1
76,76.92,1
77,80.54,1
78,77.65,1
79,76.89,1
80,77.36,1
81,76.02,1
82,102.77,1
83,73.61,1
84,83.53,1
85,131.85,1
86,92.15,1
87,90.00,1
88,95.10,1
89,81.18,1
90,74.15,1
91,86.63,1
92,161.79,1
93,91.41,1
94,79.74,1
95,78.58,1
96,76.07,1
97,76.10,1
98,78.25,1
99,75.41,1
100,74.54,1
101,76.32,1
102,77.34,1
103,88.73,1
104,84.74,1
105,89.11,1
106,83.87,1
107,81.19,1
108,77.84,1
109,80.79,1
110,82.36,1
111,74.63,1
112,101.67,1
113,75.69,1
114,74.04,1
115,77.94,1
116,90.88,1
117,74.34,1
118,73.53,1
119,82.63,1
120,81.58,1
121,104.87,1
122,75.36,1
123,75.98,1
124,73.14,1
125,75.50,1
126,78.27,1
127,82.99,1
128,99.39,1
129,99.00,1
130,98.47,1
131,92.84,1
132,97.88,1
133,81.05,1
134,84.03,1
135,142.51,1
136,77.67,1
137,74.69,1
138,244.99,1
139,117.61,1
140,95.77,1
141,77.62,1
142,79.55,1
143,124.70,1
144,75.00,1
145,97.13,1
146,86.44,1
147,83.51,1
148,81.91,1
149,77.11,1
150,79.57,1
151,103.95,1
152,235.47,1
153,74.90,1
154,120.01,1
155,74.20,1
156,116.28,1
157,82.87,1
158,215.97,1
159,108.58,1
160,79.65,1
161,77.49,1
162,2095.51,1
163,102.39,1
164,99.61,1
165,114.19,1
166,106.53,1
167,89.17,1
168,94.90,1
169,75.13,1
170,77.50,1
171,82.48,1
172,77.31,1
173,75.05,1
174,79.45,1
175,75.99,1
176,77.85,1
177,77.17,1
178,75.40,1
179,76.93,1
180,74.81,1
181,2097.28,1
182,89.67,1
183,84.63,1
184,75.17,1
185,73.67,1
186,81.82,1
187,79.37,1
188,78.62,1
189,78.76,1
190,90.58,1
191,75.07,1
192,76.10,1
193,2094.76,1
194,74.93,1
195,130.02,1
196,116.93,1
197,76.70,1
198,92.17,1
199,102.13,1
200,77.81,1
201,92.75,1
202,78.09,1
203,104.59,1
204,115.47,1
205,86.82,1
206,81.31,1
207,85.34,1
208,215.27,1
209,84.30,1
210,128.81,1
211,75.36,1
212,76.38,1
213,74.47,1
214,77.06,1
215,76.56,1
216,77.54,1
217,76.37,1
218,77.19,1
219,79.20,1
220,77.56,1
221,93.11,1
222,83.02,1
223,91.50,1
224,74.78,1
225,78.06,1
226,75.77,1
227,79.96,1
228,78.06,1
229,91.46,1
230,90.52,1
231,97.57,1
232,75.26,1
233,78.93,1
234,79.67,1
235,82.12,1
236,236.13,1
237,74.92,1
238,100.50,1
239,77.31,1
240,76.69,1
241,79.53,1
242,79.81,1
243,74.71,1
244,74.84,1
245,84.28,1
246,75.38,1
247,77.89,1
248,76.10,1
249,226.19,1
250,82.49,1
251,80.19,1
252,76.53,1
253,1098.84,1
254,75.31,1
255,75.29,1
256,76.27,1
257,75.69,1
258,80.18,1
259,76.05,1
260,76.85,1
261,79.54,1
262,92.09,1
263,75.99,1
264,85.18,1
265,91.03,1
266,74.88,1
267,78.81,1
268,78.98,1
269,78.77,1
270,87.92,1
271,88.43,1
272,83.02,1
273,74.55,1
274,79.78,1
275,79.06,1
276,76.57,1
277,77.66,1
278,74.75,1
279,75.76,1
280,76.00,1
281,73.65,1
282,77.15,1
283,79.85,1
284,75.33,1
285,76.07,1
286,76.17,1
287,92.09,1
288,74.11,1
289,74.31,1
290,246.99,1
291,2085.74,1
292,86.03,1
293,80.72,1
294,78.22,1
295,96.07,1
296,100.36,1
297,98.67,1
298,76.31,1
299,77.86,1
300,101.82,1
301,79.80,1
302,111.40,1
303,96.95,1
304,84.17,1
305,76.20,1
306,82.05,1
307,81.57,1
308,78.90,1
309,75.34,1
310,75.76,1
311,74.91,1
312,84.92,1
313,86.39,1
314,89.93,1
315,77.97,1
316,79.87,1
317,81.26,1
318,116.00,1
319,80.31,1
320,77.79,1
321,80.14,1
322,82.27,1
323,85.29,1
324,75.07,1
325,75.45,1
326,77.03,1
327,153.97,1
328,74.94,1
329,74.64,1
330,79.75,1
331,74.68,1
332,80.49,1
333,84.34,1
334,73.75,1
335,84.09,1
336,89.42,1
337,81.23,1
338,82.68,1
339,74.44,1
340,1089.42,1
341,82.12,1
342,87.92,1
343,82.60,1
344,81.62,1
345,137.90,1
346,80.77,1
347,88.28,1
348,76.33,1
349,82.80,1
350,88.91,1
351,73.28,1
352,83.33,1
353,83.31,1
354,75.23,1
355,77.62,1
356,80.58,1
357,104.71,1
358,127.04,1
359,75.24,1
360,170.82,1
361,73.20,1
362,92.43,1
363,307.23,1
364,92.67,1
365,119.58,1
366,79.51,1
367,78.11,1
368,86.46,1
369,88.67,1
370,77.48,1
371,88.33,1
372,95.38,1
373,90.26,1
374,1446.22,1
375,167.90,1
376,108.08,1
377,258.52,1
378,80.72,1
379,87.16,1
380,76.24,1
381,77.21,1
382,84.85,1
383,110.78,1
384,80.28,1
385,129.34,1
386,92.08,1
387,82.39,1
388,75.99,1
389,76.90,1
390,92.92,1
391,145.30,1
392,87.67,1
393,76.31,1
394,76.46,1
395,90.56,1
396,90.23,1
397,77.87,1
398,92.28,1
399,112.35,1
400,166.29,1
401,127.57,1
402,152.95,1
403,2123.10,1
404,79.42,1
405,85.07,1
406,74.94,1
407,101.81,1
408,80.68,1
409,80.37,1
410,90.07,1
411,81.67,1
412,89.27,1
413,88.33,1
414,87.95,1
415,94.76,1
416,78.59,1
417,78.59,1
418,153.81,1
419,83.82,1
420,1170.80,1
421,76.50,1
422,292.16,1
423,84.18,1
424,81.93,1
