run_id,duration_ms,success
1,145.58,1
2,80.21,1
3,74.47,1
4,82.33,1
5,94.41,1
6,118.38,1
7,90.98,1
8,93.53,1
9,86.71,1
10,76.38,1
11,113.51,1
12,76.17,1
13,77.86,1
14,87.45,1
15,76.26,1
16,75.85,1
17,75.92,1
18,74.39,1
19,74.64,1
20,76.06,1
21,77.46,1
22,93.95,1
23,82.46,1
24,101.91,1
25,76.73,1
26,80.66,1
27,92.37,1
28,75.80,1
29,90.79,1
30,75.19,1
31,76.39,1
32,80.00,1
33,75.65,1
34,94.40,1
35,84.27,1
36,230.39,1
37,1091.96,1
38,97.69,1
39,94.33,1
40,83.58,1
41,81.70,1
42,79.94,1
43,1116.61,1
44,129.21,1
45,92.67,1
46,75.06,1
47,74.72,1
48,75.00,1
49,123.14,1
50,85.80,1
51,106.05,1
52,74.02,1
53,95.54,1
54,75.24,1
55,74.90,1
56,84.12,1
57,107.22,1
58,1155.91,1
59,82.99,1
60,86.41,1
61,1207.56,1
62,74.20,1
63,74.05,1
64,81.89,1
65,75.14,1
66,75.18,1
67,74.55,1
68,100.68,1
69,78.06,1
70,74.02,1
71,86.95,1
72,74.90,1
73,76.37,1
74,76.01,1
75,75.74,1
76,1360.78,1
77,282.48,1
78,74.51,1
79,75.28,1
80,79.28,1
81,121.97,1
82,76.54,1
83,78.01,1
84,143.50,1
85,84.65,1
86,79.84,1
87,88.12,1
88,86.66,1
89,75.99,1
90,95.21,1
91,96.68,1
92,86.07,1
93,82.47,1
94,80.14,1
95,94.04,1
96,78.29,1
97,74.98,1
98,75.25,1
99,79.61,1
100,74.32,1
101,82.81,1
102,99.45,1
103,90.22,1
104,92.73,1
105,86.24,1
106,86.84,1
107,76.84,1
108,76.47,1
109,231.91,1
110,73.57,1
111,73.96,1
112,77.70,1
113,73.15,1
114,74.76,1
115,74.08,1
116,86.94,1
117,83.80,1
118,73.45,1
119,74.03,1
120,76.26,1
121,73.78,1
122,82.34,1
123,96.94,1
124,103.13,1
125,73.42,1
126,78.47,1
127,79.75,1
128,102.47,1
129,120.83,1
130,93.51,1
131,74.26,1
132,74.84,1
133,82.47,1
134,84.45,1
135,102.19,1
136,74.59,1
137,75.50,1
138,96.62,1
139,77.94,1
140,82.61,1
141,77.94,1
142,191.96,1
143,76.62,1
144,1254.01,1
145,120.97,1
146,128.12,1
147,230.70,1
148,73.89,1
149,1129.89,1
150,77.88,1
151,110.13,1
152,95.36,1
153,78.62,1
154,79.51,1
155,75.94,1
156,80.02,1
157,77.49,1
158,80.50,1
159,84.00,1
160,110.41,1
161,79.80,1
162,101.42,1
163,81.17,1
164,139.35,1
165,83.51,1
166,92.17,1
167,76.01,1
168,93.77,1
169,79.28,1
170,76.79,1
171,90.28,1
172,83.96,1
173,125.08,1
174,74.08,1
175,74.08,1
176,86.83,1
177,91.99,1
178,78.14,1
179,76.18,1
180,82.71,1
181,73.36,1
182,93.75,1
183,78.88,1
184,79.18,1
185,75.49,1
186,98.37,1
187,76.41,1
188,81.32,1
189,79.00,1
190,76.34,1
191,87.52,1
192,78.20,1
193,73.53,1
194,79.99,1
195,78.58,1
196,77.86,1
197,76.86,1
198,74.91,1
199,88.27,1
200,83.19,1
201,92.11,1
202,86.06,1
203,76.81,1
204,73.11,1
205,1094.28,1
206,88.73,1
207,76.73,1
208,81.08,1
209,86.36,1
210,82.00,1
211,73.86,1
212,84.42,1
213,78.20,1
214,76.07,1
215,88.61,1
216,75.75,1
217,73.44,1
218,1382.49,1
219,81.52,1
220,78.14,1
221,76.42,1
222,92.32,1
223,105.75,1
224,82.35,1
225,106.92,1
226,77.28,1
227,76.71,1
228,81.91,1
229,79.84,1
