run_id,duration_ms,success
1,120.01,1
2,88.33,1
3,78.10,1
4,90.79,1
5,74.90,1
6,76.67,1
7,76.73,1
8,1074.18,1
9,82.07,1
10,77.06,1
11,77.31,1
12,83.56,1
13,75.69,1
14,80.66,1
15,89.11,1
16,75.05,1
17,121.88,1
18,88.86,1
19,73.94,1
20,89.88,1
21,74.84,1
22,81.24,1
23,73.38,1
24,96.28,1
25,1181.99,1
26,79.52,1
27,76.74,1
28,97.84,1
29,73.77,1
30,82.81,1
31,73.59,1
32,87.18,1
33,101.22,1
34,80.46,1
35,139.68,1
36,94.02,1
37,1366.22,1
38,82.57,1
39,80.68,1
40,84.99,1
41,76.30,1
42,132.54,1
43,85.87,1
44,79.02,1
45,245.42,1
46,79.12,1
47,79.10,1
48,79.76,1
49,76.80,1
50,97.43,1
51,75.76,1
52,74.67,1
53,74.34,1
54,75.84,1
55,76.12,1
56,74.42,1
57,1085.39,1
58,76.52,1
59,73.90,1
60,87.29,1
61,73.41,1
62,79.82,1
63,229.76,1
64,89.81,1
65,1118.90,1
66,81.14,1
67,83.42,1
68,79.62,1
69,2106.38,1
70,80.60,1
71,80.21,1
72,1187.63,1
73,74.33,1
74,93.64,1
75,79.51,1
76,76.14,1
77,79.81,1
78,77.15,1
79,77.72,1
80,82.18,1
81,78.03,1
82,104.01,1
83,79.86,1
84,86.39,1
85,95.50,1
86,76.90,1
87,77.67,1
88,79.37,1
89,116.37,1
90,83.69,1
91,74.11,1
92,99.26,1
93,111.18,1
94,77.07,1
95,91.29,1
96,81.43,1
97,103.07,1
98,92.79,1
99,82.53,1
100,75.42,1
101,75.89,1
102,81.64,1
103,83.12,1
104,160.24,1
105,97.15,1
106,80.95,1
107,78.60,1
108,229.52,1
109,76.14,1
110,76.73,1
111,82.03,1
112,73.19,1
113,152.57,1
114,78.79,1
115,100.15,1
116,75.26,1
117,199.37,1
118,73.27,1
119,80.85,1
120,74.43,1
121,80.88,1
122,151.77,1
123,80.02,1
124,82.01,1
125,99.98,1
126,90.60,1
127,91.16,1
128,138.84,1
129,79.71,1
130,113.65,1
131,84.38,1
132,77.04,1
133,173.53,1
134,138.86,1
135,82.33,1
136,83.14,1
137,92.22,1
138,76.89,1
139,79.47,1
140,89.01,1
141,77.19,1
142,75.92,1
143,79.03,1
144,73.78,1
145,79.27,1
146,94.43,1
147,145.09,1
148,214.18,1
149,75.47,1
150,76.59,1
151,79.70,1
152,123.35,1
153,1089.83,1
154,78.11,1
155,94.87,1
156,75.05,1
157,77.17,1
158,1080.37,1
159,86.57,1
160,76.03,1
161,77.48,1
162,75.86,1
163,89.24,1
164,82.97,1
165,75.58,1
166,75.16,1
167,82.73,1
168,93.14,1
169,91.77,1
170,84.56,1
171,76.61,1
172,74.76,1
173,73.77,1
174,96.81,1
175,84.18,1
176,77.02,1
177,92.12,1
178,73.48,1
179,76.10,1
180,86.00,1
181,87.92,1
182,81.49,1
183,76.28,1
184,138.38,1
185,1152.97,1
186,75.51,1
187,82.75,1
188,73.75,1
189,78.66,1
190,76.69,1
191,73.97,1
192,77.28,1
193,75.26,1
194,73.23,1
195,255.51,1
196,73.70,1
197,80.67,1
198,85.36,1
199,75.89,1
200,83.26,1
201,93.14,1
202,75.23,1
203,76.58,1
204,75.98,1
205,89.66,1
206,92.06,1
207,81.12,1
208,137.51,1
209,75.45,1
210,75.49,1
211,85.02,1
212,77.02,1
213,76.80,1
214,75.25,1
215,78.88,1
216,73.82,1
217,78.48,1
218,114.45,1
219,75.45,1
220,87.41,1
221,104.18,1
222,75.08,1
223,77.90,1
224,82.92,1
225,83.37,1
226,79.13,1
227,74.41,1
228,107.80,1
229,106.58,1
230,75.15,1
231,78.55,1
232,73.68,1
233,118.43,1
234,78.37,1
235,80.12,1
236,74.12,1
237,75.05,1
238,81.46,1
239,74.75,1
240,78.24,1
241,80.42,1
242,75.82,1
243,107.51,1
244,74.65,1
245,103.83,1
246,223.81,1
247,75.44,1
248,159.09,1
249,75.78,1
250,74.53,1
251,77.13,1
252,85.55,1
253,79.54,1
254,90.45,1
255,1159.99,1
256,74.31,1
257,79.51,1
258,148.17,1
259,76.32,1
260,73.50,1
261,76.29,1
262,79.55,1
263,79.09,1
264,77.92,1
265,76.29,1
266,89.05,1
267,78.81,1
268,76.53,1
269,78.48,1
270,78.94,1
271,78.14,1
272,127.13,1
273,77.72,1
274,75.17,1
275,87.54,1
276,84.30,1
277,83.87,1
278,76.28,1
279,84.26,1
280,74.66,1
281,76.48,1
282,81.81,1
283,75.34,1
284,78.07,1
285,1206.69,1
286,76.23,1
287,81.01,1
288,99.39,1
289,77.19,1
290,81.94,1
291,94.16,1
292,73.81,1
293,84.32,1
294,76.62,1
295,78.18,1
296,86.68,1
297,84.20,1
298,75.76,1
299,79.90,1
300,75.54,1
301,111.88,1
302,112.68,1
303,94.36,1
304,1076.09,1
305,74.56,1
306,73.58,1
307,82.95,1
308,76.07,1
309,74.71,1
310,1191.62,1
311,77.58,1
312,77.03,1
313,108.59,1
314,85.47,1
315,121.33,1
316,96.93,1
317,84.98,1
318,78.13,1
319,74.31,1
320,76.65,1
321,83.12,1
322,75.07,1
323,73.89,1
324,76.77,1
325,88.55,1
326,83.71,1
327,115.23,1
328,80.64,1
329,76.74,1
330,77.22,1
331,77.77,1
332,90.59,1
333,84.76,1
334,85.50,1
335,101.87,1
336,74.76,1
337,92.05,1
338,89.29,1
339,91.95,1
340,77.52,1
341,103.97,1
342,84.98,1
343,1191.93,1
344,114.02,1
345,74.97,1
346,77.14,1
347,81.93,1
348,81.88,1
349,75.95,1
350,86.46,1
351,74.61,1
352,81.30,1
353,77.18,1
354,74.91,1
355,200.74,1
356,116.55,1
357,99.66,1
358,82.03,1
359,121.96,1
360,149.92,1
361,84.05,1
362,86.86,1
363,127.06,1
364,234.21,1
365,78.32,1
366,73.41,1
367,83.59,1
368,138.01,1
369,78.76,1
370,151.25,1
371,142.55,1
372,84.20,1
373,81.70,1
374,89.23,1
375,78.44,1
376,102.87,1
377,81.39,1
378,1401.71,1
379,73.40,1
