run_id,duration_ms,success
1,16578.27,1
2,24054.24,1
3,30823.60,1
4,20670.41,1
5,21679.96,1
6,17040.73,1
7,19917.78,1
8,23513.83,1
9,24778.86,1
10,26977.79,1
11,29354.60,1
12,30552.03,1
13,24861.85,1
14,26813.81,1
15,20786.94,1
16,24841.76,1
17,22050.89,1
18,21312.18,1
19,20858.72,1
20,33801.00,1
21,22990.27,1
22,25014.38,1
23,22293.88,1
24,27522.97,1
25,27350.40,1
26,23955.44,1
27,21169.44,1
28,29726.86,1
29,25326.74,1
30,22476.92,1
31,24786.77,1
32,16859.39,1
33,20699.48,1
34,21125.90,1
35,23392.58,1
36,22412.29,1
37,21041.07,1
38,22898.51,1
39,24613.60,1
40,25720.25,1
41,22422.84,1
42,18996.36,1
43,19892.41,1
44,27111.99,1
45,21921.28,1
46,25627.45,1
47,26066.39,1
48,17313.91,1
49,20671.64,1
50,21958.77,1
51,20467.14,1
52,23076.19,1
53,27096.26,1
54,22725.37,1
55,20364.22,1
56,24897.96,1
57,26327.89,1
58,24366.32,1
59,26536.72,1
60,21042.45,1
61,22317.41,1
62,18642.99,1
63,22624.50,1
64,26609.24,1
65,22334.98,1
66,20872.39,1
67,27048.21,1
68,24452.44,1
69,28751.46,1
70,18051.64,1
71,24256.87,1
72,27071.84,1
73,26371.75,1
74,24905.58,1
75,21876.67,1
76,20981.43,1
77,27427.69,1
78,23115.20,1
79,31588.62,1
80,28795.74,1
81,20207.39,1
82,27009.06,1
83,21702.64,1
84,20719.08,1
85,25654.28,1
86,21448.63,1
87,18193.20,1
88,23337.34,1
89,23134.72,1
90,20681.19,1
91,18160.75,1
92,28090.87,1
93,20258.25,1
94,24616.21,1
95,25675.00,1
96,18616.33,1
97,17424.03,1
98,18086.62,1
99,27728.50,1
100,27993.76,1
101,20686.71,1
102,21699.88,1
103,24266.92,1
104,27822.56,1
105,29260.44,1
106,21886.11,1
107,24319.65,1
108,21894.36,1
109,25786.96,1
110,27344.61,1
111,20766.86,1
112,21637.10,1
113,22538.48,1
114,23765.73,1
115,18567.50,1
116,24720.75,1
117,27232.73,1
118,24470.06,1
119,24374.31,1
120,23549.94,1
121,20378.34,1
122,16702.02,1
123,23253.67,1
124,24797.48,1
125,25823.21,1
126,27094.50,1
127,24057.94,1
128,18553.81,1
129,20604.10,1
130,21905.50,1
131,24414.05,1
132,24524.26,1
133,22743.50,1
134,25477.19,1
135,25595.93,1
136,20626.46,1
137,25234.50,1
138,26115.10,1
139,29524.31,1
140,24119.47,1
141,21119.86,1
142,20323.30,1
143,24114.98,1
144,22002.68,1
145,25058.45,1
146,22188.45,1
147,24197.74,1
148,18500.96,1
149,22710.28,1
150,24500.79,1
151,22885.99,1
152,23051.37,1
153,39734.57,1
154,22184.25,1
155,25391.23,1
156,23607.59,1
157,23275.53,1
158,22080.19,1
159,27944.01,1
160,23954.01,1
161,18975.20,1
162,24973.82,1
163,34341.72,1
164,24294.48,1
165,24257.75,1
166,22176.29,1
167,20611.99,1
168,28100.24,1
169,27502.92,1
170,24050.59,1
171,21625.88,1
172,24269.94,1
173,17301.75,1
174,21688.78,1
175,23727.15,1
176,24873.50,1
177,25918.80,1
178,22837.32,1
179,19490.60,1
180,28193.20,1
181,21373.67,1
182,25407.83,1
183,26894.97,1
184,26271.46,1
185,24224.23,1
186,19822.99,1
187,24010.73,1
188,26030.67,1
189,30848.53,1
190,27758.23,1
191,22833.22,1
192,25369.31,1
193,25249.41,1
194,20068.99,1
195,21682.70,1
196,22008.22,1
197,32309.94,1
198,22640.09,1
199,21645.81,1
200,20743.80,1
201,17056.42,1
202,22898.64,1
203,23145.68,1
204,26054.40,1
205,19332.11,1
206,21613.95,1
207,28671.88,1
208,35550.60,1
209,22659.87,1
210,25605.46,1
211,26664.26,1
212,17746.74,1
213,24802.90,1
214,21547.13,1
215,24038.56,1
216,24577.46,1
217,25127.28,1
218,25685.03,1
219,26687.72,1
220,22278.64,1
221,30115.12,1
222,22494.64,1
223,27153.10,1
224,23216.88,1
225,26488.69,1
226,24155.27,1
227,20618.17,1
228,24861.19,1
229,24673.14,1
230,25903.63,1
231,16955.80,1
232,27760.93,1
233,24590.08,1
234,23068.82,1
235,22519.47,1
236,19069.40,1
237,22410.92,1
238,32811.27,1
239,25536.34,1
240,30018.08,1
241,25909.98,1
242,19133.22,1
243,19202.25,1
244,24607.91,1
245,25257.47,1
246,23416.96,1
247,21165.00,1
248,21287.71,1
249,21872.65,1
250,22844.11,1
251,27701.18,1
252,22811.22,1
253,31789.68,1
254,22221.90,1
255,21700.18,1
256,26567.34,1
257,22474.27,1
258,26912.11,1
259,23738.16,1
260,18544.30,1
261,26430.94,1
262,23688.05,1
263,23929.10,1
264,25349.95,1
265,25411.88,1
266,28449.23,1
267,22573.67,1
268,22303.59,1
269,23197.74,1
270,24284.10,1
271,22569.37,1
272,22582.59,1
273,26788.24,1
274,25617.85,1
275,26646.71,1
276,18287.45,1
277,22372.16,1
278,23766.46,1
279,29593.60,1
280,22452.36,1
281,24281.63,1
282,23231.66,1
283,26156.55,1
284,20783.85,1
285,19527.27,1
286,21621.10,1
287,22519.60,1
288,23764.74,1
289,23231.30,1
290,29543.54,1
291,20673.65,1
292,20860.69,1
293,20367.69,1
294,23726.66,1
295,25873.78,1
296,20318.88,1
297,27603.13,1
298,26970.85,1
299,20547.47,1
300,22220.54,1
301,23231.33,1
302,21521.91,1
303,19283.89,1
304,31297.58,1
305,19689.74,1
306,19425.19,1
307,18903.15,1
308,21816.47,1
309,22689.08,1
310,19075.60,1
311,23950.63,1
312,30495.67,1
313,25188.25,1
314,21960.83,1
315,25401.39,1
316,31970.14,1
317,31855.20,1
318,25841.89,1
319,23442.10,1
320,26685.88,1
321,17802.68,1
322,20567.67,1
323,20452.39,1
324,22078.21,1
325,21915.24,1
326,25977.08,1
327,21330.25,1
328,26719.84,1
329,25444.73,1
330,20925.52,1
331,23182.11,1
332,23228.31,1
333,22622.82,1
334,18738.74,1
335,22846.89,1
336,25242.73,1
337,26604.55,1
338,23012.87,1
339,26506.24,1
340,17373.26,1
341,28433.12,1
342,23154.57,1
343,20937.81,1
344,20984.78,1
345,19684.15,1
346,21652.65,1
347,27802.96,1
348,26807.34,1
349,21447.73,1
350,21242.60,1
351,24166.90,1
352,23065.02,1
353,21883.52,1
354,24502.83,1
355,22033.56,1
356,23945.51,1
357,18548.96,1
358,21877.02,1
359,21247.69,1
360,25903.15,1
361,26116.78,1
362,25848.39,1
363,24684.27,1
364,23691.14,1
365,24705.21,1
366,22526.64,1
367,23100.96,1
368,26816.74,1
369,25921.52,1
370,22710.90,1
371,27539.97,1
372,18029.79,1
373,20772.36,1
374,23562.05,1
375,27738.50,1
376,25148.67,1
377,32596.41,1
378,24635.63,1
379,22061.36,1
380,23246.60,1
381,30800.00,1
382,24614.51,1
383,20384.37,1
384,22933.03,1
385,25833.78,1
386,28301.32,1
387,18135.62,1
388,21600.30,1
389,33258.74,1
390,30349.28,1
391,23254.72,1
392,21080.93,1
393,20076.87,1
394,22346.68,1
395,20296.45,1
396,28627.60,1
397,28029.06,1
398,23382.03,1
399,22635.85,1
400,25022.82,1
401,21195.89,1
402,26103.27,1
403,19822.62,1
404,26353.65,1
405,21009.95,1
406,20532.61,1
407,23687.15,1
408,20456.75,1
409,20321.48,1
410,18788.46,1
411,22706.52,1
412,19114.27,1
413,32478.43,1
414,28961.21,1
415,26330.90,1
416,26020.76,1
417,24794.11,1
418,19056.91,1
419,31226.55,1
420,25482.52,1
421,31880.55,1
422,22964.29,1
423,23779.20,1
424,19390.42,1
425,20375.12,1
426,20855.27,1
427,21698.31,1
428,22095.06,1
