run_id,duration_ms,success
1,9930.58,1
2,8516.74,1
3,16054.55,1
4,21164.94,1
5,29569.06,1
6,24379.64,1
7,21422.90,1
8,16280.62,1
9,18720.75,1
10,24155.95,1
11,24806.19,1
12,26532.73,1
13,27856.36,1
14,28636.27,1
15,28156.12,1
16,22097.41,1
17,26887.25,1
18,21526.15,1
19,22197.46,1
20,21937.21,1
21,19878.76,1
22,34467.02,1
23,22645.51,1
24,26997.34,1
25,21929.04,1
26,25568.92,1
27,29008.81,1
28,23254.86,1
29,22621.64,1
30,27373.38,1
31,26295.18,1
32,22788.52,1
33,23557.55,1
34,21033.29,1
35,17777.88,1
36,20409.48,1
37,22008.08,1
38,23010.17,1
39,19692.33,1
40,24307.88,1
41,23531.56,1
42,20955.59,1
43,26703.70,1
44,21495.67,1
45,16566.48,1
46,25645.36,1
47,23395.64,1
48,24262.38,1
49,26399.71,1
50,18665.03,1
51,23587.06,1
52,20035.06,1
53,22501.26,1
54,21715.74,1
55,22389.91,1
56,26859.74,1
57,22691.25,1
58,19860.22,1
59,24937.21,1
60,25942.81,1
61,27985.55,1
62,24044.22,1
63,21860.28,1
64,18958.16,1
65,21698.06,1
66,24330.97,1
67,21999.94,1
68,21654.27,1
69,27741.71,1
70,22403.83,1
71,26875.14,1
72,25696.28,1
73,18996.52,1
74,23941.27,1
75,33871.28,1
76,24277.90,1
77,23446.54,1
78,20363.44,1
79,27119.79,1
80,20632.15,1
81,31950.19,1
82,31694.65,1
83,19566.22,1
84,23646.93,1
85,24619.26,1
86,17217.99,1
87,26823.04,1
88,21308.39,1
89,19611.61,1
90,23409.48,1
91,23319.72,1
92,22638.69,1
93,17956.84,1
94,21626.72,1
95,26294.52,1
96,22243.85,1
97,28364.24,1
98,19986.07,1
99,19070.31,1
100,16959.45,1
101,26449.94,1
102,28411.65,1
103,18966.02,1
104,24278.40,1
105,22917.78,1
106,22749.90,1
107,29999.03,1
108,23273.81,1
109,26399.48,1
110,21319.44,1
111,27085.31,1
112,26620.82,1
113,18072.57,1
114,25724.86,1
115,21741.10,1
116,23606.15,1
117,18941.20,1
118,22910.90,1
119,29936.89,1
120,23105.05,1
121,25269.65,1
122,21133.11,1
123,24739.92,1
124,14932.08,1
125,23659.17,1
126,25293.58,1
127,25865.62,1
128,24665.81,1
129,24530.43,1
130,21154.98,1
131,21004.96,1
132,18831.92,1
133,24666.29,1
134,26311.81,1
135,22665.00,1
136,26333.08,1
137,26038.17,1
138,20235.08,1
139,18596.46,1
140,28660.14,1
141,32241.88,1
142,24432.87,1
143,20210.13,1
144,20711.36,1
145,24399.48,1
146,22433.86,1
147,23455.86,1
148,23553.53,1
149,23808.03,1
150,16574.32,1
151,22553.10,1
152,22434.94,1
153,24811.71,1
154,22618.61,1
155,38450.22,1
156,22518.90,1
157,25004.92,1
158,27154.42,1
159,22374.79,1
