run_id,duration_ms,success
1,22057.99,1
2,25949.78,1
3,24801.70,1
4,23703.72,1
5,18827.55,1
6,17426.40,1
7,21735.22,1
8,26455.38,1
9,26382.77,1
10,27187.57,1
11,29474.61,1
12,28374.57,1
13,24014.78,1
14,26366.03,1
15,23869.45,1
16,21646.74,1
17,22774.74,1
18,18554.26,1
19,35546.87,1
20,22328.38,1
21,27270.94,1
22,22377.68,1
23,27692.65,1
24,25778.12,1
25,24368.89,1
26,20869.05,1
27,28379.52,1
28,24961.62,1
29,25641.49,1
30,21755.13,1
31,23679.04,1
32,15516.88,1
33,19792.88,1
34,24126.60,1
35,23272.31,1
36,18698.82,1
37,25128.08,1
38,22553.49,1
39,22012.57,1
40,26690.82,1
41,20476.74,1
42,18092.28,1
43,20436.79,1
44,25870.71,1
45,26056.58,1
46,23324.44,1
47,21031.00,1
48,22585.36,1
49,21546.08,1
50,21057.13,1
51,20363.98,1
52,21421.85,1
53,27313.65,1
54,23739.76,1
55,18678.20,1
56,26174.88,1
57,25731.35,1
58,25347.39,1
59,25356.23,1
60,18732.63,1
61,22407.93,1
62,19142.39,1
63,23716.72,1
64,23587.79,1
65,25223.50,1
66,24461.91,1
67,24721.42,1
68,24144.75,1
69,26994.60,1
70,18395.35,1
71,23763.10,1
72,30110.14,1
73,24321.33,1
74,26095.32,1
75,20141.55,1
76,22420.56,1
77,26922.32,1
78,22354.17,1
79,29765.00,1
80,30823.94,1
81,20226.11,1
82,25209.71,1
83,20681.25,1
84,23871.72,1
85,25353.86,1
86,19217.62,1
87,19629.63,1
88,22463.26,1
89,24610.31,1
90,19983.84,1
91,18304.54,1
92,27730.42,1
93,21508.57,1
94,25644.31,1
95,22217.79,1
96,18306.72,1
97,18842.62,1
98,20745.78,1
99,31022.14,1
100,20128.93,1
101,22802.57,1
102,22002.71,1
103,22989.25,1
104,28123.53,1
105,27614.75,1
106,21453.62,1
107,24948.93,1
108,22174.08,1
109,24291.71,1
110,28540.10,1
111,26200.54,1
112,21973.64,1
113,20146.22,1
114,22331.95,1
115,19449.79,1
116,26848.17,1
117,22398.30,1
118,25296.13,1
119,26429.24,1
120,22046.95,1
121,19024.41,1
122,19183.94,1
123,23514.05,1
124,26979.14,1
125,23149.75,1
126,25170.41,1
127,22853.48,1
128,21759.21,1
129,19797.78,1
130,25218.29,1
131,20664.48,1
132,26907.57,1
133,20196.31,1
134,28127.68,1
135,24935.47,1
136,18595.02,1
137,26088.37,1
138,27779.14,1
139,26633.25,1
140,26123.70,1
141,19919.65,1
142,21839.73,1
143,25487.69,1
144,21710.08,1
145,23814.83,1
146,20867.04,1
147,23535.68,1
148,19286.07,1
