run_id,duration_ms,success
1,953.29,1
2,414.98,1
3,417.28,1
4,1614.26,1
5,2901.63,1
6,2026.22,1
7,9715.41,1
8,9521.91,1
9,16112.84,1
10,22727.19,1
11,32249.33,1
12,20721.39,1
13,20803.65,1
14,17260.46,1
15,20338.59,1
16,22104.93,1
17,25156.15,1
18,28393.68,1
19,29347.57,1
20,29978.76,1
21,25249.20,1
22,27047.15,1
23,20797.90,1
24,24706.30,1
25,22278.39,1
26,20541.36,1
27,21400.72,1
28,33610.78,1
29,22600.95,1
30,26128.20,1
31,21422.83,1
32,27500.42,1
33,28405.08,1
34,22919.27,1
35,22174.23,1
36,31999.46,1
37,25502.24,1
38,21669.72,1
39,23748.17,1
40,16703.97,1
41,20749.05,1
42,19062.79,1
43,23604.29,1
44,22786.94,1
45,21292.00,1
46,22721.58,1
47,24693.36,1
48,25848.42,1
49,22309.69,1
50,17338.00,1
51,18237.81,1
52,25664.05,1
53,23579.08,1
54,25345.13,1
55,25434.79,1
56,20355.74,1
57,20838.66,1
58,21099.88,1
59,21324.39,1
60,20792.40,1
61,25168.22,1
62,26187.53,1
63,20532.00,1
64,22045.26,1
65,27274.36,1
66,21699.42,1
67,29386.62,1
68,21839.96,1
69,21869.52,1
70,18739.67,1
71,22303.89,1
72,23981.40,1
73,22631.87,1
74,21910.15,1
75,26751.00,1
76,22635.33,1
77,26328.79,1
78,24109.95,1
79,21643.92,1
80,27580.44,1
81,27335.98,1
82,25614.62,1
83,22853.68,1
84,19102.94,1
85,27195.26,1
86,20757.58,1
87,33770.28,1
88,29681.00,1
89,19574.83,1
90,24940.54,1
91,23984.21,1
92,19809.55,1
93,26574.73,1
94,21811.11,1
95,18022.69,1
96,23460.25,1
97,23729.57,1
98,20940.50,1
99,19577.48,1
100,22446.87,1
101,24881.73,1
102,25903.01,1
103,26667.42,1
104,18626.81,1
105,19645.73,1
106,18072.28,1
107,29063.13,1
108,25507.31,1
109,20425.21,1
110,22267.76,1
111,23632.49,1
112,26159.17,1
113,30564.68,1
114,21863.98,1
