run_id,duration_ms,success
1,22653.48,1
2,25824.27,1
3,26522.00,1
4,20718.43,1
5,18928.07,1
6,17593.04,1
7,22419.14,1
8,25697.69,1
9,26346.17,1
10,29124.98,1
11,28038.72,1
12,26687.59,1
13,23194.58,1
14,27225.67,1
15,23304.19,1
16,22106.38,1
17,20763.50,1
18,18360.42,1
19,33825.02,1
20,22685.37,1
21,28847.03,1
22,21734.55,1
23,27472.17,1
24,24891.84,1
25,25846.10,1
26,20377.70,1
27,26450.31,1
28,27108.72,1
29,23410.66,1
30,22784.11,1
31,24714.87,1
32,16369.30,1
33,21012.48,1
34,23545.13,1
35,23373.03,1
36,18794.10,1
37,25130.93,1
38,22597.28,1
39,22388.56,1
40,26298.69,1
41,20420.66,1
42,18059.08,1
43,21755.18,1
44,26084.25,1
45,24814.24,1
46,26267.17,1
47,18656.49,1
48,22573.43,1
49,21761.65,1
50,21400.96,1
51,20415.04,1
52,23782.44,1
53,29203.56,1
54,20820.16,1
55,19753.57,1
56,25267.43,1
57,26545.67,1
58,28796.72,1
59,23264.58,1
60,21599.38,1
61,18365.77,1
62,20522.40,1
63,25566.45,1
64,23834.01,1
65,21893.62,1
66,27039.76,1
67,22721.91,1
68,24447.61,1
69,28281.17,1
70,19224.44,1
71,23282.94,1
72,30386.25,1
73,27231.90,1
74,22497.06,1
75,19373.25,1
76,26201.53,1
77,21940.55,1
78,29408.64,1
79,25184.47,1
80,27912.27,1
81,23490.54,1
82,23104.40,1
83,19274.76,1
84,26422.72,1
85,22077.90,1
86,19093.93,1
87,20684.26,1
88,22235.27,1
89,23592.48,1
90,19750.69,1
91,21814.63,1
92,24801.38,1
93,22762.30,1
94,25464.06,1
95,20384.41,1
96,18543.59,1
97,18685.68,1
98,24465.60,1
99,28677.65,1
100,18678.77,1
101,24691.68,1
102,22034.96,1
103,24025.16,1
104,30172.16,1
105,24905.14,1
106,24427.13,1
107,22747.78,1
108,23420.21,1
109,29171.22,1
110,21603.08,1
111,25714.73,1
112,21117.15,1
113,21247.75,1
114,21069.44,1
115,19790.07,1
116,31924.47,1
117,19731.20,1
118,28709.26,1
119,22582.67,1
120,21155.75,1
121,18953.59,1
122,20684.51,1
123,25169.28,1
124,24884.71,1
125,22599.22,1
126,27973.16,1
127,20137.23,1
128,23196.20,1
129,17526.19,1
130,26063.18,1
131,22015.21,1
132,24982.31,1
133,23671.99,1
134,26654.70,1
135,24055.67,1
136,18154.13,1
137,27749.80,1
138,31652.58,1
139,24386.99,1
140,22717.55,1
141,19091.57,1
142,23912.24,1
143,22776.69,1
144,21941.72,1
145,24673.17,1
146,21493.16,1
147,22289.92,1
148,20040.09,1
149,25252.81,1
150,21568.81,1
151,24350.60,1
152,27110.16,1
153,33502.32,1
154,23383.68,1
155,27783.84,1
156,21262.39,1
157,21268.41,1
158,26865.74,1
159,22604.55,1
160,24510.34,1
161,21398.43,1
162,27302.43,1
163,32884.29,1
164,24199.53,1
165,21347.13,1
166,22700.59,1
167,22940.27,1
168,31353.29,1
169,27895.78,1
170,22331.86,1
171,20296.69,1
172,21655.14,1
173,18221.63,1
174,25327.23,1
175,29203.43,1
176,16538.04,1
177,29131.53,1
178,21632.97,1
179,23057.47,1
180,24911.50,1
181,22241.05,1
182,27360.31,1
183,23884.16,1
184,25397.92,1
185,23207.10,1
186,21096.07,1
187,24540.72,1
188,23610.02,1
189,32453.93,1
190,27994.23,1
191,22261.22,1
192,26893.32,1
193,19647.30,1
194,25081.79,1
195,16907.67,1
196,28612.24,1
197,29459.34,1
198,18536.40,1
199,22015.32,1
200,19700.15,1
201,18821.41,1
202,24554.89,1
203,24591.42,1
204,21834.13,1
205,20032.97,1
206,23586.62,1
207,27655.28,1
208,35635.93,1
209,22658.79,1
210,25815.76,1
211,26975.61,1
212,16717.52,1
213,24390.58,1
214,23666.22,1
215,27943.48,1
216,20736.55,1
217,24100.08,1
218,23519.18,1
219,25208.67,1
220,27911.30,1
221,25744.46,1
222,25596.75,1
223,24245.94,1
224,24810.23,1
225,23816.99,1
226,22131.16,1
227,19267.65,1
228,28746.06,1
229,22451.38,1
230,25490.13,1
231,21665.01,1
232,23876.79,1
233,25192.64,1
234,23817.07,1
235,21022.92,1
236,17368.96,1
237,30204.22,1
238,29785.06,1
239,29000.14,1
240,26886.56,1
241,23425.96,1
242,18441.28,1
243,21271.07,1
244,23677.57,1
245,28976.83,1
246,21293.60,1
247,20602.26,1
248,21869.92,1
249,20092.24,1
250,22431.18,1
251,28253.62,1
252,25597.27,1
253,29626.36,1
254,23406.69,1
255,26157.97,1
256,22840.01,1
257,28814.38,1
258,22994.23,1
259,18375.79,1
260,28080.99,1
261,20245.17,1
262,25145.38,1
263,25486.38,1
264,24494.39,1
265,25399.27,1
266,24956.87,1
267,23751.05,1
268,24180.92,1
269,19864.72,1
270,26458.95,1
271,22443.69,1
272,25930.17,1
273,28112.01,1
274,21241.49,1
275,26178.22,1
276,19401.45,1
277,21385.57,1
278,20596.41,1
279,31521.37,1
280,27156.33,1
281,21673.78,1
282,22933.27,1
283,25403.69,1
284,21172.90,1
285,21466.27,1
286,19227.19,1
287,25904.85,1
