run_id,duration_ms,success
1,9352.96,1
2,14982.96,1
3,22356.55,1
4,31203.40,1
5,23739.19,1
6,21473.94,1
7,16313.43,1
8,18917.12,1
9,25141.88,1
10,24013.13,1
11,26665.48,1
12,29540.39,1
13,28912.90,1
14,26067.92,1
15,24340.64,1
16,24814.29,1
17,21313.23,1
18,22357.85,1
19,24390.34,1
20,18966.94,1
21,33455.71,1
22,22467.51,1
23,26652.09,1
24,22078.35,1
25,25590.46,1
26,25746.12,1
27,24668.54,1
28,22332.44,1
29,28150.56,1
30,26917.55,1
31,22981.35,1
32,26983.26,1
33,19092.84,1
34,19392.42,1
35,20199.69,1
36,21261.74,1
37,23908.06,1
38,20683.89,1
39,23548.50,1
40,26095.11,1
41,25037.56,1
42,23859.88,1
43,17733.32,1
44,18901.95,1
45,24662.80,1
46,23727.44,1
47,25900.60,1
48,24697.32,1
49,21395.85,1
50,20852.62,1
51,20289.67,1
52,21929.88,1
53,22434.76,1
54,26902.09,1
55,24572.28,1
56,20112.53,1
57,22842.48,1
58,27821.04,1
59,23901.91,1
60,27182.83,1
61,21885.43,1
62,23308.41,1
63,18646.57,1
64,22614.80,1
65,26606.43,1
66,22309.07,1
67,20849.96,1
68,26954.95,1
69,24234.97,1
70,27863.82,1
71,19093.74,1
72,23552.83,1
73,26703.94,1
74,27465.47,1
75,24622.58,1
76,21812.93,1
77,20998.22,1
78,27135.83,1
79,21720.66,1
80,33025.46,1
81,27736.74,1
82,18965.10,1
83,25146.28,1
84,23526.60,1
85,21222.15,1
86,25484.58,1
87,20653.01,1
88,18808.22,1
89,25520.91,1
90,22908.46,1
91,21159.37,1
92,18152.92,1
93,23288.85,1
94,25521.82,1
95,24632.42,1
96,25668.51,1
97,18601.05,1
98,17369.91,1
99,19285.28,1
100,25909.96,1
101,27772.85,1
102,19149.08,1
103,22727.64,1
104,24406.74,1
105,24702.39,1
106,28595.72,1
107,24854.37,1
108,23491.95,1
109,21594.11,1
110,25599.27,1
111,26690.26,1
112,20196.47,1
113,24236.33,1
114,21557.00,1
115,22980.38,1
116,18684.93,1
117,25114.17,1
118,28311.71,1
119,23266.69,1
120,25074.61,1
121,20479.91,1
122,24724.59,1
123,14979.47,1
124,24217.51,1
125,24599.05,1
