run_id,duration_ms,success
1,5666.44,1
2,10662.83,1
3,13128.48,1
4,23243.11,1
5,27282.03,1
6,24183.37,1
7,22556.98,1
8,18154.73,1
9,17181.79,1
10,22146.20,1
11,25523.03,1
12,30466.32,1
13,28329.53,1
14,28305.27,1
15,28199.14,1
16,22058.42,1
17,25429.43,1
18,22984.64,1
19,22306.29,1
20,21952.88,1
21,18401.42,1
22,34806.68,1
23,23980.76,1
24,26820.72,1
25,21811.97,1
26,25583.24,1
27,26167.89,1
28,24588.21,1
29,20113.74,1
30,29373.51,1
31,25240.76,1
32,25202.39,1
33,21522.11,1
34,23701.03,1
35,17799.15,1
36,19216.00,1
37,23443.78,1
38,23007.74,1
39,19768.64,1
40,24341.81,1
41,23739.62,1
42,25597.95,1
43,22867.86,1
44,21488.79,1
45,19315.54,1
46,25258.31,1
47,21830.89,1
48,27301.47,1
49,24667.89,1
50,21965.71,1
51,21287.02,1
52,18245.09,1
53,24214.66,1
54,20363.27,1
55,24601.96,1
56,25845.37,1
57,21963.64,1
58,18109.56,1
59,29720.98,1
60,23164.22,1
61,27828.03,1
62,24279.95,1
63,21000.64,1
64,19357.78,1
65,21692.51,1
66,25006.40,1
67,22195.16,1
68,22061.07,1
69,27207.51,1
70,22430.67,1
71,26519.68,1
72,24100.20,1
73,21635.01,1
74,22242.11,1
75,32465.15,1
76,27362.12,1
77,21835.88,1
78,19115.62,1
79,27436.99,1
80,20620.44,1
81,33760.46,1
82,29838.32,1
83,19156.49,1
84,23715.85,1
85,24587.57,1
86,19032.94,1
87,26580.42,1
88,22861.01,1
89,18016.96,1
90,22183.73,1
91,24849.34,1
92,21249.74,1
93,18577.81,1
94,22907.68,1
95,24968.21,1
96,22477.24,1
97,27109.72,1
98,17442.49,1
99,18069.68,1
100,18807.19,1
101,25463.65,1
102,27059.28,1
103,20763.10,1
104,21804.14,1
105,24479.18,1
106,20952.08,1
107,32182.25,1
108,22961.73,1
109,24446.18,1
110,21326.35,1
111,23469.24,1
112,28503.49,1
113,20377.52,1
114,26180.78,1
115,21923.81,1
116,20690.73,1
117,20453.99,1
118,19564.65,1
119,32350.51,1
120,18740.73,1
121,28990.84,1
122,22289.78,1
123,21163.48,1
124,18905.22,1
125,20618.52,1
126,25390.04,1
127,24599.90,1
128,23013.71,1
129,27610.68,1
130,20409.91,1
131,23811.97,1
132,16738.67,1
133,26309.36,1
134,21754.20,1
135,25178.14,1
136,24685.13,1
137,25386.62,1
138,25353.31,1
139,18296.26,1
140,28563.65,1
141,30649.41,1
142,24018.09,1
143,23064.07,1
144,19527.17,1
145,23464.13,1
146,23344.71,1
147,21435.24,1
148,26289.10,1
149,20862.08,1
150,21291.20,1
151,21247.35,1
152,24008.69,1
153,22439.16,1
154,24862.83,1
155,26689.81,1
156,34103.67,1
157,22182.51,1
158,26854.67,1
159,21251.03,1
160,24287.83,1
161,24662.67,1
162,22438.66,1
163,23757.47,1
164,21403.49,1
165,25649.84,1
166,33164.95,1
167,24465.17,1
168,21358.96,1
169,22455.20,1
170,22817.16,1
171,31523.87,1
172,26007.54,1
173,22851.64,1
174,21210.10,1
175,21923.06,1
176,17526.82,1
177,22318.26,1
178,25868.08,1
179,21489.07,1
180,28500.33,1
181,23441.36,1
182,22446.43,1
183,24692.39,1
184,22618.42,1
185,26383.56,1
186,23311.69,1
187,25674.34,1
188,23905.66,1
189,20419.92,1
190,25445.72,1
191,23587.95,1
192,30690.35,1
193,29126.84,1
194,21895.83,1
195,25527.00,1
196,20961.06,1
197,23264.91,1
198,19220.91,1
199,27452.08,1
200,28517.44,1
201,21229.75,1
202,20680.80,1
203,20500.94,1
204,15535.67,1
205,24541.38,1
206,25094.97,1
207,24724.37,1
208,19090.28,1
209,20592.95,1
210,31300.54,1
211,35094.86,1
212,24508.89,1
213,23308.31,1
214,25506.18,1
215,19214.75,1
216,24612.67,1
217,23380.54,1
218,29815.42,1
219,20734.19,1
220,22700.74,1
221,23453.24,1
222,26899.53,1
223,25367.38,1
224,26785.21,1
225,23413.59,1
226,26183.48,1
227,25238.82,1
228,24000.62,1
229,23574.83,1
230,19596.35,1
231,28566.75,1
232,22022.94,1
233,25155.98,1
234,18268.39,1
235,26548.68,1
236,24925.89,1
237,22964.04,1
238,22717.79,1
239,18563.29,1
240,27846.81,1
241,29055.33,1
242,25943.77,1
243,29352.13,1
244,25739.31,1
245,17551.89,1
246,19587.63,1
247,25043.91,1
248,25792.01,1
249,23503.46,1
250,19730.85,1
251,22764.01,1
252,20097.34,1
253,22980.34,1
254,30329.30,1
255,22609.29,1
256,30824.43,1
257,26090.93,1
258,24289.40,1
259,23205.27,1
260,28647.30,1
261,23855.38,1
262,19112.65,1
263,20905.16,1
264,25421.49,1
265,26747.48,1
266,22364.53,1
267,25454.96,1
268,25501.77,1
269,27038.08,1
270,23517.62,1
271,20080.68,1
272,23207.11,1
273,27031.67,1
274,21010.70,1
275,25519.81,1
276,26681.81,1
277,21870.70,1
278,28045.45,1
279,15824.11,1
280,23594.23,1
281,22461.03,1
282,29714.30,1
283,28972.56,1
284,20159.05,1
285,21741.55,1
286,25017.52,1
287,20718.53,1
288,18910.28,1
289,22163.01,1
290,24672.89,1
291,23394.19,1
292,22569.16,1
293,28616.60,1
294,20481.96,1
295,20806.32,1
296,21837.71,1
297,22713.54,1
298,26133.40,1
299,20875.73,1
300,29211.75,1
301,23898.92,1
302,20370.21,1
303,22873.40,1
304,21397.96,1
305,23183.32,1
306,19944.96,1
307,28540.63,1
308,19778.87,1
309,20432.17,1
310,20608.19,1
311,18815.53,1
312,22962.51,1
313,19066.92,1
314,24227.63,1
315,31886.66,1
316,24734.47,1
317,21746.62,1
318,26063.60,1
319,31544.13,1
320,32171.85,1
321,26920.41,1
322,21279.33,1
323,25897.53,1
324,18205.38,1
325,20149.08,1
326,22096.71,1
327,24499.97,1
328,22193.28,1
329,24348.88,1
330,22159.54,1
331,25964.11,1
332,25775.04,1
333,21530.71,1
334,24601.10,1
335,22190.95,1
336,22416.34,1
337,18854.96,1
338,21414.17,1
339,24572.15,1
340,25614.58,1
341,26698.06,1
342,23640.71,1
343,18898.27,1
344,28618.92,1
345,22555.24,1
346,19839.83,1
347,21879.12,1
348,19598.13,1
349,24136.89,1
350,24955.03,1
351,27692.08,1
352,20462.23,1
353,23668.22,1
354,23922.82,1
355,21590.24,1
356,24096.45,1
357,26488.10,1
358,20506.33,1
359,20836.21,1
360,18889.54,1
361,24242.76,1
362,20951.01,1
363,26137.80,1
364,25688.01,1
365,25534.61,1
366,27628.45,1
367,21232.84,1
368,25706.19,1
369,20594.30,1
370,22960.62,1
371,25692.02,1
372,27478.53,1
373,22087.49,1
374,26317.63,1
375,21579.18,1
376,19043.90,1
377,23741.51,1
378,30937.44,1
379,21951.40,1
380,31744.21,1
381,25484.20,1
382,21123.07,1
383,25625.83,1
384,27316.47,1
385,24848.90,1
386,21000.72,1
387,22105.18,1
388,28294.66,1
389,26689.95,1
390,18817.78,1
391,24179.95,1
392,34389.05,1
393,24724.86,1
394,26509.88,1
395,19671.54,1
396,19941.96,1
397,22528.00,1
398,23085.01,1
399,27869.77,1
400,25420.10,1
401,28404.94,1
402,19719.70,1
403,24323.18,1
404,21574.02,1
405,27232.00,1
406,19093.28,1
407,26750.73,1
408,18968.37,1
409,21649.94,1
410,24189.84,1
411,19192.69,1
412,21282.80,1
413,18800.52,1
414,22758.15,1
415,23950.76,1
416,29865.72,1
417,29564.50,1
418,21267.87,1
419,30775.33,1
420,22583.63,1
421,21190.31,1
422,29855.92,1
423,25894.75,1
424,30483.24,1
425,25140.22,1
426,22342.60,1
427,18987.88,1
428,22083.21,1
429,17804.67,1
430,22834.93,1
431,20247.42,1
432,20289.27,1
433,29625.53,1
434,30076.73,1
435,26746.87,1
436,19520.83,1
437,20227.82,1
438,18949.20,1
439,24806.85,1
440,26710.80,1
441,23300.45,1
442,23814.08,1
443,20443.60,1
444,24979.67,1
445,20687.98,1
446,27550.78,1
447,24118.30,1
448,16895.36,1
449,23717.37,1
450,28317.39,1
451,28018.22,1
452,23483.01,1
453,28271.49,1
454,24811.71,1
455,22473.58,1
456,28007.51,1
457,19449.30,1
458,30104.33,1
459,24503.96,1
460,23168.46,1
461,26567.35,1
462,25356.27,1
463,28132.06,1
464,22791.95,1
465,24466.53,1
466,23240.74,1
467,20101.33,1
468,25320.61,1
469,25116.98,1
470,26730.51,1
471,21787.37,1
472,21165.02,1
473,22026.71,1
474,22125.08,1
475,27012.24,1
476,27891.75,1
477,34396.69,1
478,19687.03,1
479,27331.33,1
480,26725.81,1
481,23297.31,1
482,22876.56,1
483,27512.50,1
484,22770.71,1
485,30215.47,1
486,21479.68,1
487,29092.35,1
488,24109.65,1
489,21565.40,1
490,31291.66,1
491,23448.17,1
492,21249.71,1
493,23018.06,1
494,30807.80,1
495,27436.46,1
496,22272.56,1
497,27058.92,1
498,20604.60,1
499,21772.03,1
500,16198.16,1
