run_id,duration_ms,success
1,16799.23,1
2,21466.22,1
3,30582.37,1
4,22724.55,1
5,21551.44,1
6,15815.54,1
7,19323.82,1
8,23559.16,1
9,25825.01,1
10,26541.61,1
11,28928.79,1
12,28910.96,1
13,26636.30,1
14,22743.50,1
15,25149.60,1
16,21542.30,1
17,22381.47,1
18,22957.89,1
19,18859.75,1
20,34493.03,1
21,22323.34,1
22,27016.69,1
23,22005.72,1
24,25574.88,1
25,25739.55,1
26,24590.00,1
27,20102.98,1
28,27350.61,1
29,25411.54,1
30,25921.98,1
31,21130.96,1
32,23876.81,1
33,16678.57,1
34,19094.86,1
35,23220.40,1
36,23345.26,1
37,19788.38,1
38,24101.95,1
39,23837.04,1
40,22165.31,1
41,26080.36,1
42,20091.54,1
43,18114.22,1
44,24668.41,1
45,23582.45,1
46,25292.99,1
47,26404.70,1
48,18687.41,1
49,23379.76,1
50,20601.44,1
51,22660.92,1
52,19765.15,1
53,22589.69,1
54,26049.20,1
55,21901.24,1
56,18272.95,1
57,27371.97,1
58,25539.69,1
59,24528.05,1
60,24876.75,1
61,20831.51,1
62,21801.11,1
63,18677.97,1
64,23489.99,1
65,24275.66,1
66,24433.73,1
67,23915.53,1
68,24645.61,1
69,26429.73,1
70,26024.68,1
71,20363.39,1
72,23539.11,1
73,31170.90,1
74,25292.03,1
75,24572.16,1
76,18739.30,1
77,23879.57,1
78,25506.70,1
79,23455.04,1
80,29277.78,1
81,28791.84,1
82,23412.67,1
83,23984.94,1
84,18936.52,1
85,25715.57,1
86,23457.03,1
87,19092.59,1
88,19797.32,1
89,23282.58,1
90,23163.60,1
91,19755.13,1
92,19544.83,1
93,26675.21,1
94,20498.61,1
95,27091.35,1
96,20684.38,1
97,18296.33,1
98,18786.07,1
99,21505.64,1
100,30629.00,1
101,20127.38,1
102,22608.78,1
103,24283.01,1
104,24256.17,1
105,27308.20,1
106,26156.98,1
107,21425.04,1
108,24806.41,1
109,24105.77,1
110,25981.97,1
111,24452.47,1
112,25382.91,1
113,22176.03,1
114,19948.26,1
115,22531.63,1
116,19319.24,1
117,26901.56,1
118,22428.05,1
119,25294.43,1
120,26416.40,1
121,22254.89,1
122,18850.67,1
123,19125.96,1
124,23495.62,1
125,29218.91,1
126,21857.96,1
127,24785.33,1
128,23677.09,1
129,20747.11,1
130,20008.92,1
131,23421.25,1
132,23031.02,1
133,25721.72,1
134,21663.88,1
135,27071.64,1
136,24989.17,1
137,18417.63,1
138,25750.96,1
139,27794.79,1
140,26884.38,1
141,25923.94,1
142,19860.96,1
143,22025.74,1
144,25290.38,1
145,21699.87,1
146,24667.08,1
147,21733.93,1
148,22272.31,1
149,19052.32,1
150,25931.81,1
151,21181.12,1
152,24226.95,1
153,26130.22,1
154,34142.91,1
155,25153.76,1
156,24016.27,1
157,22664.90,1
158,21981.48,1
159,24817.47,1
160,25530.32,1
161,26255.31,1
162,21597.35,1
163,21902.50,1
164,32806.53,1
165,25864.16,1
166,21527.68,1
167,24300.30,1
168,20511.38,1
169,31411.06,1
170,25281.76,1
171,22343.58,1
172,19360.18,1
173,24480.00,1
174,19065.41,1
175,21778.50,1
176,25463.71,1
177,23677.73,1
178,27832.50,1
179,23207.80,1
