run_id,duration_ms,success
1,2085.59,1
2,5475.94,1
3,8360.14,1
4,12227.07,1
5,22089.39,1
6,26563.03,1
7,27334.83,1
8,20828.99,1
9,19264.92,1
10,17021.40,1
11,22179.06,1
12,25982.89,1
13,27174.89,1
14,27828.00,1
15,28491.89,1
16,27713.48,1
17,21993.89,1
18,27232.64,1
19,22473.95,1
20,21884.34,1
21,22142.95,1
22,18129.49,1
23,31412.56,1
24,25383.11,1
25,27948.30,1
26,20095.20,1
27,27581.55,1
28,26157.35,1
29,24857.34,1
30,22078.51,1
31,26145.65,1
32,25372.85,1
33,25665.50,1
34,24400.74,1
35,23721.78,1
36,15500.66,1
37,20783.66,1
38,24849.02,1
39,21717.61,1
40,18818.10,1
41,22769.30,1
42,24159.80,1
43,24479.20,1
44,24450.47,1
45,22323.07,1
46,18482.01,1
47,19078.31,1
48,27482.59,1
49,26419.41,1
50,21697.39,1
51,22671.93,1
52,22787.33,1
53,21014.60,1
54,21263.41,1
55,20546.47,1
56,24465.57,1
57,25828.53,1
58,23532.33,1
59,18749.01,1
60,26539.92,1
61,26126.17,1
62,28046.22,1
63,23114.47,1
64,22184.61,1
65,20224.80,1
66,18679.79,1
67,23307.70,1
68,24890.58,1
69,23806.13,1
70,23664.51,1
71,24856.01,1
72,26217.42,1
73,26421.93,1
74,19961.61,1
75,22298.78,1
76,30529.95,1
77,26828.78,1
78,25993.35,1
79,18132.36,1
80,25946.50,1
81,23451.49,1
82,24396.62,1
83,30119.06,1
84,27917.33,1
85,22675.52,1
86,25690.00,1
87,17910.16,1
88,26469.76,1
89,22085.36,1
90,20339.58,1
91,20515.68,1
92,21461.17,1
93,24180.74,1
94,19098.80,1
95,22479.03,1
96,24370.12,1
97,21354.68,1
98,26061.20,1
99,20170.78,1
100,18707.55,1
101,18672.17,1
102,24455.71,1
103,29890.31,1
104,21031.69,1
105,22390.41,1
106,21854.65,1
107,25393.18,1
108,31233.15,1
109,24732.99,1
110,25208.61,1
111,23342.03,1
112,23137.57,1
113,29736.94,1
114,20710.80,1
115,25254.87,1
116,21157.61,1
117,20678.97,1
118,21820.98,1
119,19745.94,1
120,32923.32,1
121,22892.52,1
122,24919.59,1
123,21189.20,1
124,25948.28,1
125,15157.31,1
126,23414.33,1
127,24782.55,1
128,23761.65,1
129,25383.49,1
130,26221.36,1
131,18603.21,1
132,22417.54,1
133,20299.36,1
134,23606.40,1
135,22720.79,1
136,24170.08,1
137,27555.07,1
138,26651.94,1
139,20972.76,1
140,18083.83,1
141,27705.47,1
142,32968.08,1
143,22575.69,1
144,22473.70,1
145,21768.81,1
146,23778.33,1
147,23674.81,1
148,21448.65,1
149,25293.16,1
150,22128.71,1
151,18236.73,1
152,21265.00,1
153,23584.78,1
154,24413.23,1
155,23641.67,1
156,38121.24,1
157,23317.83,1
158,24617.30,1
159,27562.40,1
160,22029.20,1
161,21903.85,1
162,28203.19,1
163,22678.65,1
164,22160.38,1
165,23497.89,1
166,29681.96,1
167,29691.95,1
168,24002.40,1
169,20405.32,1
170,22040.85,1
171,25348.46,1
172,29379.97,1
173,25391.85,1
174,20971.96,1
175,25074.25,1
176,18120.74,1
177,20151.19,1
178,23389.99,1
179,28057.86,1
180,25124.42,1
181,24317.80,1
182,20232.96,1
183,30101.75,1
184,20398.51,1
185,26217.68,1
186,26085.10,1
187,26635.47,1
188,23846.47,1
189,20024.06,1
190,20046.23,1
191,28662.29,1
192,30800.02,1
193,29512.84,1
194,24690.61,1
195,27952.17,1
196,22045.67,1
197,23254.88,1
198,19569.00,1
199,26034.54,1
200,30200.40,1
201,21249.69,1
202,22480.29,1
203,20111.77,1
204,16071.04,1
205,24123.81,1
206,25133.97,1
207,24884.26,1
208,19857.40,1
209,22932.51,1
210,27814.73,1
211,35086.31,1
212,24489.96,1
213,23742.42,1
214,25632.39,1
215,18848.09,1
216,25228.16,1
217,23615.24,1
218,28769.20,1
219,20746.09,1
220,24048.69,1
221,23789.72,1
222,25379.83,1
223,27280.80,1
224,25777.52,1
225,24207.48,1
226,25137.17,1
227,25256.40,1
228,23822.57,1
229,22703.64,1
230,19400.16,1
231,28599.69,1
232,22054.33,1
233,27554.98,1
234,20805.37,1
235,24118.87,1
236,24967.30,1
237,23768.57,1
238,20947.12,1
239,17357.64,1
240,28834.11,1
241,27379.25,1
242,29426.50,1
243,28758.72,1
244,22788.21,1
245,18451.81,1
246,21116.88,1
247,25315.97,1
248,28845.93,1
249,21489.65,1
250,19814.95,1
251,21720.24,1
252,20738.18,1
253,22261.42,1
254,28447.09,1
255,24693.31,1
256,28546.65,1
257,25456.70,1
258,28391.33,1
259,21590.21,1
260,26384.49,1
261,24081.51,1
262,18988.35,1
263,28148.68,1
264,20245.41,1
265,25116.24,1
266,24400.16,1
267,23011.22,1
268,23294.53,1
269,28460.61,1
270,23509.02,1
271,23587.49,1
272,20812.40,1
273,26679.41,1
274,22475.45,1
275,26802.91,1
276,27486.91,1
277,21829.71,1
278,26157.38,1
279,16791.89,1
280,23613.77,1
281,20600.48,1
282,30559.38,1
283,27913.34,1
284,22131.15,1
285,22745.91,1
286,24653.11,1
287,20400.10,1
288,19840.14,1
289,20078.10,1
290,28157.37,1
291,19706.14,1
292,23164.40,1
293,28415.07,1
294,20130.29,1
295,22624.15,1
296,22173.86,1
297,21655.79,1
298,26831.39,1
299,20262.48,1
300,31079.10,1
301,21083.99,1
302,19910.00,1
303,26182.24,1
304,20319.88,1
305,21951.14,1
306,21927.33,1
307,26185.06,1
308,20986.98,1
309,19735.91,1
310,20221.74,1
311,22430.19,1
312,20438.19,1
313,21025.99,1
314,22819.40,1
315,30318.19,1
316,27711.75,1
317,19280.60,1
318,27285.97,1
319,29663.92,1
320,35354.63,1
321,25784.40,1
322,23142.08,1
323,23940.38,1
324,16862.19,1
325,18622.54,1
326,22275.53,1
327,22310.29,1
328,22350.24,1
329,25416.27,1
330,22168.96,1
331,25891.69,1
332,25510.66,1
333,21805.07,1
334,24625.34,1
335,22192.59,1
336,22019.86,1
337,20469.45,1
338,22038.48,1
339,25216.70,1
340,24006.85,1
341,27670.33,1
342,24086.27,1
343,17637.85,1
344,28430.87,1
345,23627.55,1
346,19622.73,1
347,22103.80,1
348,19706.55,1
349,24917.89,1
350,26545.03,1
351,24482.92,1
352,22616.89,1
353,22077.06,1
354,23575.19,1
355,22623.35,1
