run_id,duration_ms,success
1,2836.17,1
2,4181.69,1
3,3202.77,1
4,5167.82,1
5,6249.44,1
6,6758.38,1
7,3507.13,1
8,2956.03,1
9,3228.84,1
10,6974.80,1
11,5069.80,1
12,5191.64,1
13,7166.53,1
14,3647.20,1
15,6106.89,1
16,4254.38,1
17,3970.00,1
18,6164.16,1
19,4276.14,1
20,2921.22,1
21,5422.21,1
22,5239.75,1
23,4354.64,1
24,4952.92,1
25,2714.69,1
26,3328.40,1
27,5294.94,1
28,4741.94,1
29,7741.72,1
30,2897.23,1
31,6368.75,1
32,2449.43,1
33,6947.33,1
34,4926.90,1
35,1997.35,1
36,6123.79,1
37,6651.03,1
38,6561.10,1
39,3930.64,1
40,5503.67,1
41,4086.75,1
42,3108.13,1
43,4346.16,1
44,7229.26,1
45,2954.84,1
46,2278.13,1
47,4756.23,1
48,6220.34,1
49,8965.90,1
50,4496.29,1
51,7076.43,1
52,5707.36,1
53,9100.82,1
54,5065.91,1
55,4548.28,1
56,7363.79,1
57,4720.31,1
58,3470.02,1
59,5624.71,1
60,5297.39,1
61,4221.56,1
62,8725.70,1
63,2795.27,1
64,4958.74,1
65,4597.66,1
66,3352.27,1
67,6608.80,1
68,3956.15,1
69,4834.65,1
70,3121.01,1
71,4071.30,1
72,3020.22,1
73,6888.24,1
74,6098.46,1
75,5852.44,1
76,7320.77,1
77,6656.08,1
78,4362.76,1
79,5963.27,1
80,6012.17,1
81,3367.89,1
82,3395.07,1
83,7643.07,1
84,6208.10,1
85,4710.65,1
86,3182.54,1
87,3093.96,1
88,3342.05,1
89,3930.63,1
90,4627.21,1
91,3947.66,1
92,5760.56,1
93,6093.40,1
94,5165.30,1
95,3877.15,1
96,2311.28,1
97,3525.78,1
98,4688.10,1
99,3842.37,1
100,4255.15,1
101,2823.34,1
102,5097.87,1
103,5954.14,1
104,5595.93,1
105,5396.45,1
106,9515.40,1
107,4686.96,1
108,1928.38,1
109,4337.85,1
110,5999.17,1
111,4245.56,1
112,4389.57,1
113,3560.89,1
114,3277.41,1
115,6480.57,1
116,5148.75,1
117,2140.32,1
118,5474.07,1
119,5580.59,1
120,7937.39,1
121,3163.19,1
122,5196.13,1
123,3832.32,1
124,6981.48,1
125,2779.95,1
126,6911.45,1
127,3605.15,1
128,5075.74,1
129,4527.13,1
130,6351.86,1
131,4783.32,1
132,2509.16,1
133,4070.20,1
134,5309.62,1
135,2835.32,1
136,5316.12,1
137,5377.67,1
138,6142.91,1
139,3977.51,1
140,3781.54,1
141,3788.64,1
