run_id,duration_ms,success
1,24.34,1
2,3.21,1
3,10.04,1
4,7.99,1
5,35.06,1
6,31.55,1
7,12.81,1
8,81.90,1
9,81.11,1
10,7.00,1
11,19.28,1
12,14.51,1
13,169.61,1
14,13.53,1
15,7.90,1
16,8.12,1
17,8.04,1
18,4.49,1
19,31.41,1
20,14.68,1
21,47.09,1
22,4.36,1
23,270.60,1
24,99.48,1
25,7.36,1
26,62.81,1
27,25.43,1
28,45.73,1
29,45.24,1
30,14.53,1
31,54.66,1
32,61.30,1
33,40.91,1
34,24.86,1
35,49.90,1
36,3.33,1
37,4.71,1
38,10.88,1
39,28.45,1
40,49.17,1
41,27.51,1
42,103.16,1
43,28.33,1
44,59.97,1
45,6.72,1
46,50.50,1
47,11.77,1
48,4.96,1
49,6.90,1
50,17.09,1
51,125.31,1
52,131.90,1
53,42.12,1
54,43.64,1
55,35.30,1
56,30.12,1
57,40.79,1
58,2.52,1
59,49.49,1
60,71.25,1
61,5.03,1
62,6.36,1
63,18.04,1
64,46.05,1
65,71.77,1
66,17.15,1
67,115.35,1
68,153.53,1
69,74.81,1
70,83.68,1
71,110.28,1
72,223.48,1
73,55.65,1
74,37.62,1
75,63.94,1
76,25.59,1
77,19.59,1
78,58.67,1
79,153.03,1
80,35.54,1
81,23.96,1
82,24.85,1
83,62.66,1
84,44.26,1
85,42.77,1
86,49.60,1
87,82.73,1
88,75.84,1
89,75.61,1
90,67.74,1
91,48.40,1
92,73.90,1
93,190.58,1
94,90.57,1
95,71.90,1
96,101.99,1
97,62.93,1
98,50.41,1
99,92.89,1
100,33.71,1
101,41.91,1
102,57.05,1
103,52.31,1
104,47.00,1
105,62.83,1
106,52.30,1
107,48.40,1
108,48.19,1
109,40.61,1
110,18.31,1
111,100.48,1
112,108.78,1
113,100.07,1
114,110.26,1
115,70.03,1
116,68.34,1
117,113.97,1
118,53.11,1
119,63.69,1
120,66.95,1
121,92.41,1
122,70.97,1
123,97.58,1
124,101.20,1
125,99.48,1
126,62.87,1
127,82.40,1
128,72.32,1
129,78.69,1
130,68.82,1
131,77.18,1
132,41.34,1
133,56.74,1
134,56.47,1
135,81.38,1
136,66.08,1
137,75.01,1
138,62.17,1
139,90.87,1
140,65.82,1
141,66.71,1
142,243.21,1
143,121.37,1
144,129.40,1
145,94.58,1
146,100.68,1
147,95.87,1
148,105.16,1
149,118.67,1
150,88.27,1
151,117.61,1
152,264.89,1
153,125.73,1
154,77.95,1
155,114.79,1
156,116.50,1
157,111.02,1
158,72.68,1
159,78.41,1
160,96.03,1
161,118.70,1
162,166.14,1
163,155.06,1
164,124.10,1
165,168.15,1
166,136.33,1
167,127.33,1
168,100.70,1
169,111.72,1
170,123.67,1
171,136.21,1
172,110.70,1
173,89.10,1
174,137.84,1
175,144.67,1
176,161.43,1
177,148.80,1
178,219.16,1
179,185.63,1
180,102.91,1
181,99.17,1
182,118.87,1
183,135.00,1
184,168.38,1
185,131.16,1
186,115.80,1
187,98.30,1
188,127.96,1
189,104.60,1
190,136.47,1
191,121.54,1
192,104.41,1
193,111.42,1
194,134.59,1
195,150.53,1
196,131.78,1
197,129.78,1
198,129.00,1
199,118.53,1
200,137.99,1
201,126.64,1
202,142.65,1
203,157.10,1
204,132.32,1
205,131.20,1
206,184.59,1
207,136.21,1
208,140.20,1
209,143.72,1
210,173.17,1
211,189.19,1
212,164.34,1
213,193.43,1
214,201.27,1
215,189.67,1
216,298.96,1
217,166.61,1
218,149.65,1
219,154.77,1
220,170.82,1
221,154.89,1
222,153.37,1
223,190.76,1
224,168.41,1
225,201.79,1
226,247.04,1
227,181.96,1
228,172.42,1
229,237.35,1
230,222.97,1
231,207.52,1
232,217.67,1
233,200.95,1
234,196.82,1
235,202.97,1
236,257.13,1
237,188.15,1
238,203.27,1
239,262.50,1
240,229.18,1
241,265.05,1
242,255.44,1
243,229.37,1
244,847.29,1
245,280.36,1
246,262.48,1
247,185.77,1
248,231.35,1
249,230.23,1
250,198.58,1
251,204.76,1
252,203.78,1
253,196.42,1
254,240.49,1
255,255.23,1
256,260.98,1
257,195.24,1
258,180.82,1
259,215.35,1
260,186.43,1
261,238.38,1
262,226.06,1
263,170.95,1
264,227.13,1
265,197.63,1
266,214.78,1
267,215.69,1
268,181.91,1
269,185.23,1
270,187.04,1
271,200.44,1
272,188.17,1
273,182.81,1
274,167.15,1
275,208.46,1
276,213.02,1
277,208.04,1
278,219.21,1
279,222.47,1
280,300.49,1
281,215.49,1
282,234.54,1
283,296.25,1
284,261.98,1
285,206.83,1
286,232.45,1
287,321.33,1
288,231.56,1
289,466.03,1
290,270.75,1
291,184.09,1
292,360.74,1
293,194.95,1
294,173.65,1
295,308.69,1
296,194.17,1
297,328.12,1
298,425.83,1
299,664.05,1
300,382.13,1
301,517.20,1
302,207.68,1
303,237.20,1
304,454.50,1
305,292.69,1
306,248.15,1
307,254.81,1
308,247.77,1
309,256.38,1
310,259.91,1
311,336.12,1
312,290.71,1
313,227.45,1
314,380.15,1
315,995.64,1
316,280.36,1
317,291.73,1
318,298.36,1
319,207.98,1
320,286.54,1
321,214.13,1
322,278.34,1
323,292.73,1
324,333.76,1
325,271.66,1
326,298.76,1
327,207.97,1
328,239.10,1
329,229.70,1
330,180.01,1
331,196.00,1
332,258.28,1
333,266.13,1
334,244.48,1
335,216.62,1
336,223.31,1
337,312.05,1
338,249.81,1
339,212.64,1
340,269.21,1
341,321.93,1
342,264.58,1
343,244.09,1
344,264.05,1
345,214.33,1
346,246.69,1
347,249.71,1
348,411.02,1
349,195.41,1
350,224.42,1
351,183.44,1
352,184.63,1
353,189.17,1
354,222.98,1
355,293.12,1
356,175.87,1
357,173.27,1
358,164.13,1
359,185.97,1
360,178.36,1
361,194.57,1
362,180.94,1
363,186.88,1
364,211.42,1
365,220.91,1
366,290.81,1
367,191.26,1
368,235.43,1
369,232.59,1
370,184.10,1
371,192.68,1
372,248.83,1
373,239.09,1
374,196.48,1
375,215.71,1
376,246.47,1
377,376.38,1
378,252.56,1
379,267.80,1
380,248.83,1
381,249.08,1
382,516.49,1
383,213.29,1
384,216.41,1
385,217.21,1
386,188.96,1
387,236.25,1
388,219.15,1
389,177.47,1
390,237.65,1
391,264.94,1
392,155.21,1
393,225.95,1
394,199.49,1
395,228.82,1
396,174.73,1
397,278.30,1
398,313.83,1
399,180.23,1
400,218.79,1
401,230.71,1
402,172.19,1
403,160.91,1
404,170.11,1
405,162.47,1
406,163.29,1
407,167.67,1
408,160.09,1
409,184.51,1
410,164.18,1
411,135.17,1
412,163.54,1
413,176.17,1
414,227.60,1
415,141.16,1
416,146.05,1
