run_id,duration_ms,success
1,236.35,1
2,227.83,1
3,222.83,1
4,245.56,1
5,262.04,1
6,244.60,1
7,874.60,1
8,285.00,1
9,262.75,1
10,188.63,1
11,219.18,1
12,239.78,1
13,195.87,1
14,223.31,1
15,207.13,1
16,191.37,1
17,235.75,1
18,261.19,1
19,245.90,1
20,203.01,1
21,179.41,1
22,225.32,1
23,196.24,1
24,234.99,1
25,228.83,1
26,191.46,1
27,216.00,1
28,200.71,1
29,207.88,1
30,225.96,1
31,178.90,1
32,183.15,1
33,193.99,1
34,206.81,1
35,181.89,1
36,181.16,1
37,170.77,1
38,190.30,1
39,213.55,1
40,201.95,1
41,218.51,1
42,227.94,1
43,330.86,1
44,204.17,1
45,225.01,1
46,308.29,1
47,269.02,1
48,204.47,1
49,262.35,1
50,335.45,1
51,236.08,1
52,467.32,1
53,276.25,1
54,178.15,1
55,347.12,1
56,195.05,1
57,191.73,1
58,335.61,1
59,222.43,1
60,576.50,1
61,580.88,1
62,535.11,1
63,624.39,1
64,192.79,1
65,216.82,1
66,324.99,1
67,326.49,1
68,291.66,1
69,256.53,1
70,246.21,1
71,257.11,1
72,282.41,1
73,229.06,1
74,348.56,1
75,272.74,1
76,269.10,1
77,773.62,1
78,632.21,1
79,228.78,1
80,286.27,1
81,237.43,1
82,288.13,1
83,240.67,1
84,240.50,1
85,261.54,1
86,304.83,1
87,325.73,1
88,335.21,1
89,291.44,1
90,210.41,1
91,225.85,1
92,219.16,1
93,200.04,1
94,187.22,1
95,329.88,1
96,229.96,1
97,253.97,1
98,217.11,1
99,271.02,1
100,369.10,1
101,257.37,1
102,205.30,1
103,285.64,1
104,326.00,1
105,262.69,1
106,276.20,1
107,242.51,1
108,225.83,1
109,250.28,1
110,244.48,1
111,433.28,1
112,196.91,1
113,208.33,1
114,189.90,1
115,198.54,1
116,192.74,1
117,208.63,1
118,294.86,1
119,177.55,1
120,159.12,1
121,170.35,1
122,181.88,1
123,177.29,1
124,192.33,1
125,181.99,1
126,184.71,1
127,207.83,1
128,221.66,1
129,289.66,1
130,207.43,1
131,238.12,1
132,235.46,1
133,194.94,1
134,186.72,1
135,236.24,1
136,250.64,1
137,184.35,1
138,224.44,1
139,211.32,1
140,371.03,1
141,213.66,1
142,252.60,1
143,237.60,1
144,206.92,1
145,344.01,1
146,234.52,1
147,246.69,1
148,254.87,1
149,195.25,1
150,230.27,1
151,246.54,1
152,190.46,1
153,189.70,1
154,286.61,1
155,186.88,1
156,213.40,1
157,215.28,1
158,223.87,1
159,258.92,1
160,180.39,1
161,301.80,1
162,296.35,1
163,200.65,1
164,434.78,1
165,177.99,1
166,168.00,1
167,155.41,1
168,173.98,1
169,172.37,1
170,153.77,1
171,161.08,1
