run_id,duration_ms,success
1,13.05,1
2,3.29,1
3,7.93,1
4,15.37,1
5,7.27,1
6,6.17,1
7,2.32,1
8,2.93,1
9,2.03,1
10,5.96,1
11,5.32,1
12,7.13,1
13,30.86,1
14,2.91,1
15,3.17,1
16,4.85,1
17,2.28,1
18,10.36,1
19,2.49,1
20,2.34,1
21,9.07,1
22,31.56,1
23,2.13,1
24,31.57,1
25,2.09,1
26,3.04,1
27,4.90,1
28,2.29,1
29,2.42,1
30,8.19,1
31,3.13,1
32,3.05,1
33,2.79,1
34,2.52,1
35,5.20,1
36,2.20,1
37,2.79,1
38,4.34,1
39,3.34,1
40,3.15,1
41,4.86,1
42,2.56,1
43,6.34,1
44,2.39,1
45,4.58,1
46,7.06,1
47,3.75,1
48,23.11,1
49,19.76,1
50,3.19,1
51,15.76,1
52,3.54,1
53,6.95,1
54,7.06,1
55,6.19,1
56,3.60,1
57,2.94,1
58,3.85,1
59,3.47,1
60,5.39,1
61,2.79,1
62,7.29,1
63,21.35,1
64,4.55,1
65,6.68,1
66,2.88,1
67,3.10,1
68,18.21,1
69,6.68,1
70,2.49,1
71,14.90,1
72,14.30,1
73,2.38,1
74,3.09,1
75,3.37,1
76,2.82,1
77,4.70,1
78,6.22,1
79,4.96,1
80,14.03,1
81,3.34,1
82,5.62,1
83,3.62,1
84,3.74,1
85,4.21,1
86,2.92,1
87,2.64,1
88,9.92,1
89,3.46,1
90,6.55,1
91,3.95,1
92,2.70,1
93,10.01,1
94,4.69,1
95,5.29,1
96,3.15,1
97,5.48,1
98,3.23,1
99,24.15,1
100,106.25,1
101,3.82,1
102,4.96,1
103,8.23,1
104,10.06,1
105,2.71,1
106,5.57,1
107,6.66,1
108,3.84,1
109,10.23,1
110,23.25,1
111,37.96,1
112,30.72,1
113,19.23,1
114,16.38,1
115,103.39,1
116,3.14,1
117,4.84,1
118,7.54,1
119,9.04,1
120,2.26,1
121,6.94,1
122,18.68,1
123,2.30,1
124,9.56,1
125,4.05,1
126,7.32,1
127,10.35,1
128,2.80,1
129,14.14,1
130,23.20,1
131,24.03,1
132,50.49,1
133,12.40,1
134,28.38,1
135,43.30,1
136,142.77,1
137,7.21,1
138,2.73,1
139,9.67,1
140,12.47,1
141,5.20,1
142,52.51,1
143,53.63,1
144,2.65,1
145,17.93,1
146,3.04,1
147,16.44,1
148,4.39,1
149,3.41,1
150,3.38,1
151,31.44,1
152,2.23,1
153,28.18,1
154,3.45,1
155,4.15,1
156,26.73,1
157,5.82,1
158,26.58,1
159,3.28,1
160,7.28,1
161,5.94,1
162,31.15,1
163,222.57,1
164,32.86,1
165,19.30,1
166,23.35,1
167,5.66,1
168,10.35,1
169,3.76,1
170,42.27,1
171,79.16,1
172,37.77,1
173,32.09,1
174,58.13,1
175,45.77,1
176,18.77,1
177,17.04,1
178,26.27,1
179,21.42,1
180,111.39,1
181,10.47,1
182,3.65,1
183,26.13,1
184,51.30,1
185,11.84,1
186,6.13,1
187,39.50,1
188,5.93,1
189,115.31,1
190,133.50,1
191,39.06,1
192,16.45,1
193,47.83,1
194,38.84,1
195,49.50,1
196,46.44,1
197,58.76,1
198,21.85,1
199,10.26,1
200,60.05,1
201,15.91,1
202,16.54,1
203,22.98,1
204,28.94,1
205,41.62,1
206,27.60,1
207,67.78,1
208,72.91,1
209,2.32,1
210,55.34,1
211,89.50,1
212,7.69,1
213,10.62,1
214,19.93,1
215,10.22,1
216,38.28,1
217,62.97,1
218,126.42,1
219,6.45,1
220,54.32,1
221,24.42,1
222,14.01,1
223,14.19,1
224,19.41,1
225,27.08,1
226,55.30,1
227,3.60,1
228,75.00,1
229,22.77,1
230,31.19,1
231,34.26,1
232,28.68,1
233,15.49,1
234,111.26,1
235,31.95,1
236,47.19,1
237,88.31,1
238,106.45,1
239,277.32,1
240,114.86,1
241,39.67,1
242,28.98,1
243,116.56,1
244,69.13,1
245,29.36,1
246,34.68,1
247,78.69,1
248,237.22,1
249,25.00,1
250,16.32,1
251,25.42,1
252,47.47,1
253,69.17,1
254,47.51,1
255,43.31,1
256,61.87,1
257,68.64,1
258,62.34,1
259,61.46,1
260,101.58,1
261,62.47,1
262,58.70,1
263,208.05,1
264,50.11,1
265,89.68,1
266,93.60,1
267,48.37,1
268,58.94,1
269,62.84,1
270,6.61,1
271,53.66,1
272,59.39,1
273,37.15,1
274,39.11,1
275,69.53,1
276,46.39,1
277,59.49,1
278,42.58,1
279,63.91,1
280,18.49,1
281,59.86,1
282,133.47,1
283,102.34,1
284,104.60,1
285,72.29,1
286,75.09,1
287,83.87,1
288,129.09,1
289,38.46,1
290,69.54,1
291,163.26,1
292,58.72,1
293,69.66,1
294,73.73,1
295,72.56,1
296,69.38,1
297,105.97,1
298,64.22,1
299,73.76,1
300,64.20,1
301,62.68,1
302,64.53,1
303,77.39,1
304,66.46,1
305,70.26,1
306,66.80,1
307,49.50,1
308,74.64,1
309,104.10,1
310,69.36,1
311,64.01,1
312,250.60,1
313,123.70,1
314,140.80,1
315,88.16,1
316,101.47,1
317,96.73,1
318,88.27,1
319,103.76,1
320,106.32,1
321,76.36,1
322,114.06,1
323,264.91,1
324,119.59,1
325,103.00,1
326,93.59,1
327,84.03,1
328,104.88,1
329,67.52,1
330,108.22,1
331,96.53,1
332,122.99,1
333,233.70,1
334,99.31,1
335,186.62,1
336,113.06,1
337,129.14,1
338,111.64,1
339,121.20,1
340,102.58,1
341,126.81,1
342,98.49,1
343,125.40,1
344,141.01,1
345,145.95,1
346,167.53,1
347,220.43,1
348,276.24,1
349,135.79,1
350,93.48,1
351,107.68,1
352,131.32,1
353,167.07,1
354,141.05,1
355,113.57,1
356,98.88,1
357,120.99,1
358,146.75,1
359,113.16,1
360,118.14,1
361,108.34,1
362,108.59,1
363,119.29,1
364,130.34,1
365,118.49,1
366,129.05,1
367,128.01,1
368,136.96,1
369,127.38,1
370,128.12,1
371,131.50,1
372,140.75,1
373,150.94,1
374,139.49,1
375,148.07,1
376,166.07,1
377,143.29,1
378,148.68,1
379,151.24,1
380,170.25,1
381,173.87,1
382,204.77,1
383,208.27,1
384,195.40,1
385,274.00,1
386,199.08,1
387,155.20,1
388,150.40,1
389,168.44,1
390,150.00,1
391,153.50,1
392,195.04,1
393,167.41,1
394,208.40,1
395,220.32,1
396,184.68,1
397,159.53,1
398,213.67,1
399,227.46,1
400,184.48,1
401,232.49,1
402,196.52,1
403,199.52,1
404,182.85,1
405,279.83,1
406,205.78,1
407,201.98,1
408,232.46,1
409,216.22,1
410,260.59,1
411,216.55,1
412,318.91,1
413,366.13,1
414,685.46,1
415,234.78,1
416,210.02,1
417,195.91,1
418,228.22,1
419,208.35,1
420,212.60,1
421,206.46,1
422,213.50,1
423,184.09,1
424,311.99,1
425,263.16,1
426,206.33,1
427,182.52,1
428,207.87,1
429,198.04,1
430,217.34,1
431,199.80,1
432,199.84,1
433,177.00,1
434,237.76,1
435,208.84,1
436,224.88,1
437,183.37,1
438,182.94,1
439,200.24,1
440,208.72,1
441,195.76,1
442,181.23,1
443,168.88,1
444,179.40,1
445,239.72,1
446,179.68,1
447,199.34,1
448,232.71,1
449,295.27,1
450,307.68,1
451,238.25,1
452,235.93,1
453,259.58,1
454,216.99,1
455,227.63,1
456,326.68,1
457,273.53,1
458,470.31,1
459,258.12,1
460,188.07,1
461,334.33,1
462,198.14,1
463,176.29,1
464,297.87,1
465,190.50,1
466,350.44,1
467,405.57,1
468,718.98,1
469,697.41,1
470,287.14,1
471,203.65,1
472,288.50,1
473,492.77,1
474,267.72,1
475,279.61,1
476,245.74,1
477,235.34,1
478,290.15,1
479,267.03,1
480,351.90,1
481,268.61,1
482,270.51,1
483,628.36,1
484,603.36,1
485,240.04,1
486,267.21,1
487,255.16,1
488,231.36,1
489,239.16,1
490,317.03,1
491,261.54,1
492,276.78,1
493,305.66,1
494,312.73,1
495,272.03,1
496,200.90,1
497,217.62,1
498,211.71,1
499,197.88,1
500,196.45,1
