run_id,duration_ms,success
1,4.12,1
2,9.51,1
3,3.40,1
4,4.83,1
5,3.29,1
6,11.78,1
7,7.95,1
8,2.97,1
9,2.26,1
10,3.22,1
11,2.80,1
12,3.18,1
13,4.42,1
14,13.57,1
15,3.26,1
16,4.30,1
17,5.21,1
18,6.26,1
19,7.55,1
20,3.42,1
21,2.52,1
22,4.46,1
23,4.30,1
24,9.19,1
25,2.57,1
26,5.37,1
27,8.41,1
28,12.77,1
29,7.13,1
30,6.05,1
31,3.89,1
32,2.59,1
33,6.43,1
34,4.42,1
35,4.95,1
36,3.18,1
37,49.24,1
38,2.77,1
39,11.22,1
40,3.27,1
41,8.98,1
42,4.99,1
43,3.36,1
44,2.59,1
45,2.28,1
46,2.72,1
47,7.79,1
48,2.31,1
49,17.19,1
50,19.70,1
51,23.10,1
52,19.30,1
53,13.92,1
54,2.65,1
55,48.54,1
56,7.86,1
57,8.83,1
58,9.13,1
59,2.35,1
60,7.50,1
61,20.22,1
62,3.91,1
63,3.04,1
64,4.21,1
65,9.93,1
66,17.01,1
67,10.87,1
68,31.51,1
69,9.74,1
70,2.77,1
71,3.04,1
72,42.03,1
73,6.84,1
74,8.00,1
75,72.34,1
76,117.10,1
77,2.79,1
78,2.78,1
79,22.39,1
80,17.47,1
81,7.42,1
82,31.86,1
83,41.08,1
84,15.12,1
85,2.26,1
86,6.26,1
87,27.73,1
88,25.42,1
89,21.14,1
90,7.90,1
91,5.33,1
92,4.11,1
93,3.32,1
94,8.36,1
95,6.21,1
96,6.92,1
97,5.12,1
98,10.85,1
99,18.71,1
100,13.13,1
101,3.68,1
102,41.70,1
103,59.74,1
104,19.31,1
105,3.81,1
106,2.79,1
107,102.12,1
108,8.58,1
109,20.37,1
110,19.18,1
111,42.42,1
112,35.62,1
113,26.16,1
114,2.43,1
115,18.85,1
116,18.43,1
117,2.35,1
118,84.76,1
119,16.80,1
120,46.00,1
121,148.36,1
122,127.77,1
123,2.68,1
124,23.59,1
125,8.89,1
126,102.02,1
127,42.29,1
128,175.18,1
129,53.29,1
130,107.90,1
131,6.10,1
132,33.73,1
133,31.83,1
134,43.69,1
135,28.96,1
136,78.48,1
137,42.49,1
138,33.59,1
139,39.54,1
140,19.97,1
141,6.72,1
142,38.94,1
143,41.09,1
144,7.53,1
145,92.42,1
146,53.16,1
147,53.71,1
148,5.45,1
149,15.27,1
150,90.54,1
151,7.69,1
152,6.00,1
153,28.93,1
154,5.56,1
155,74.79,1
156,134.00,1
157,46.32,1
158,38.86,1
159,29.46,1
160,24.65,1
161,25.74,1
162,10.99,1
163,26.06,1
164,89.79,1
165,13.36,1
166,26.89,1
167,22.06,1
168,34.05,1
169,77.54,1
170,8.49,1
171,195.50,1
172,128.52,1
173,55.38,1
174,74.45,1
175,71.44,1
176,289.29,1
177,35.90,1
178,61.23,1
179,29.45,1
180,66.10,1
181,43.39,1
182,51.77,1
183,52.40,1
184,140.42,1
185,22.24,1
186,14.62,1
187,50.79,1
188,49.49,1
189,102.81,1
190,53.15,1
191,43.55,1
192,54.15,1
193,90.80,1
194,76.50,1
195,68.78,1
196,104.38,1
197,68.76,1
198,112.60,1
199,97.75,1
200,82.59,1
201,82.97,1
202,72.85,1
203,81.25,1
204,91.51,1
205,17.86,1
206,30.37,1
