run_id,duration_ms,success
1,117.47,1
2,112.56,1
3,103.31,1
4,145.21,1
5,123.05,1
6,123.26,1
7,128.35,1
8,105.04,1
9,113.75,1
10,128.19,1
11,142.58,1
12,138.84,1
13,145.28,1
14,143.49,1
15,166.70,1
16,168.10,1
17,144.61,1
18,142.29,1
19,151.46,1
20,195.32,1
21,152.13,1
22,189.16,1
23,182.50,1
24,195.73,1
25,310.21,1
26,161.70,1
27,147.39,1
28,162.49,1
29,171.72,1
30,147.94,1
31,159.06,1
32,185.69,1
33,184.01,1
34,211.81,1
35,233.46,1
36,160.70,1
37,188.91,1
38,226.77,1
39,222.86,1
40,199.16,1
41,217.59,1
42,197.82,1
43,190.26,1
44,214.24,1
45,254.31,1
46,203.53,1
47,201.91,1
48,254.64,1
49,226.76,1
50,248.47,1
51,263.00,1
52,295.60,1
53,937.08,1
54,221.31,1
55,268.65,1
56,190.74,1
57,228.22,1
58,213.82,1
59,193.53,1
60,226.65,1
61,201.81,1
62,205.08,1
63,293.46,1
64,234.00,1
65,221.23,1
66,186.85,1
67,185.90,1
68,200.77,1
69,210.11,1
70,208.05,1
71,231.41,1
72,185.94,1
73,246.46,1
74,201.36,1
75,239.31,1
76,204.84,1
77,181.49,1
78,203.27,1
79,194.33,1
80,196.03,1
81,184.71,1
82,183.08,1
83,181.15,1
84,220.44,1
85,196.72,1
86,172.16,1
87,226.84,1
88,259.52,1
89,404.14,1
90,208.81,1
91,263.73,1
92,228.98,1
93,231.55,1
94,210.04,1
95,272.48,1
96,379.27,1
97,427.09,1
98,269.58,1
99,183.06,1
100,354.11,1
101,192.63,1
102,188.03,1
103,305.32,1
104,201.74,1
105,324.21,1
106,465.43,1
107,670.34,1
108,614.21,1
109,443.71,1
110,185.34,1
111,227.64,1
112,464.48,1
113,346.66,1
114,237.10,1
115,275.69,1
116,250.00,1
117,232.52,1
118,259.60,1
119,348.36,1
120,279.88,1
121,269.03,1
122,784.38,1
123,624.39,1
124,223.24,1
125,267.28,1
126,222.35,1
127,298.52,1
128,225.74,1
129,317.93,1
130,246.63,1
131,270.56,1
132,228.84,1
133,349.09,1
134,189.43,1
135,229.51,1
136,245.18,1
137,175.39,1
138,197.62,1
139,216.30,1
140,282.69,1
141,214.09,1
142,226.11,1
143,229.75,1
144,271.42,1
145,339.95,1
146,258.40,1
147,215.30,1
148,247.10,1
149,308.92,1
150,216.84,1
151,179.47,1
152,309.34,1
153,228.65,1
154,227.11,1
155,255.34,1
156,410.31,1
157,213.69,1
158,205.28,1
159,188.12,1
160,190.05,1
161,188.53,1
162,214.50,1
163,289.77,1
164,188.01,1
165,171.51,1
166,166.81,1
167,177.99,1
168,180.78,1
169,182.98,1
170,192.68,1
171,187.84,1
172,206.65,1
173,215.16,1
174,289.51,1
175,198.92,1
176,237.04,1
177,225.91,1
178,184.77,1
179,191.13,1
180,232.52,1
181,253.47,1
182,185.77,1
183,269.01,1
184,255.02,1
185,266.36,1
186,240.15,1
187,260.02,1
188,205.78,1
189,497.70,1
190,227.03,1
191,238.92,1
192,243.34,1
193,170.48,1
194,232.73,1
195,249.82,1
196,188.30,1
197,207.13,1
198,303.13,1
199,179.80,1
200,204.87,1
201,214.96,1
202,221.63,1
203,263.34,1
204,183.49,1
205,315.40,1
206,236.57,1
207,193.75,1
208,431.87,1
209,173.69,1
210,158.13,1
211,161.75,1
212,157.76,1
213,167.26,1
214,157.04,1
215,158.98,1
216,170.60,1
217,182.69,1
218,142.50,1
219,152.12,1
220,153.59,1
221,188.37,1
222,179.08,1
223,142.94,1
224,140.87,1
225,156.22,1
226,165.00,1
227,162.58,1
228,149.73,1
229,158.62,1
230,161.88,1
231,150.49,1
232,168.06,1
233,195.04,1
234,143.35,1
235,139.94,1
236,185.00,1
237,172.80,1
238,174.99,1
239,181.67,1
240,192.07,1
241,151.68,1
242,154.55,1
243,144.05,1
244,150.47,1
245,148.37,1
246,160.24,1
247,166.08,1
248,219.91,1
249,154.45,1
250,129.17,1
251,145.37,1
252,187.97,1
253,147.60,1
254,164.67,1
255,160.42,1
256,148.92,1
257,154.52,1
258,172.62,1
259,195.56,1
260,164.92,1
261,158.42,1
262,162.87,1
263,216.54,1
264,175.66,1
265,195.75,1
266,160.91,1
267,158.10,1
268,141.20,1
269,169.14,1
270,178.21,1
271,175.00,1
272,213.01,1
273,188.33,1
274,150.68,1
275,169.37,1
276,156.15,1
277,163.49,1
278,169.04,1
279,148.57,1
280,158.71,1
281,171.41,1
282,151.56,1
283,152.66,1
284,154.32,1
285,148.23,1
286,156.05,1
287,147.44,1
288,140.86,1
289,141.72,1
290,153.26,1
291,163.47,1
292,155.83,1
293,152.77,1
294,140.09,1
295,136.96,1
296,136.42,1
297,147.26,1
298,132.00,1
299,158.33,1
300,147.74,1
301,148.10,1
302,139.11,1
303,124.19,1
304,137.21,1
305,132.38,1
306,134.37,1
307,129.01,1
308,135.21,1
309,141.05,1
310,194.17,1
311,135.66,1
312,137.23,1
313,142.48,1
314,144.97,1
315,133.82,1
316,151.20,1
317,142.24,1
318,137.15,1
319,128.95,1
320,130.66,1
321,116.26,1
322,133.33,1
323,168.00,1
324,167.04,1
325,168.33,1
326,143.19,1
327,136.46,1
328,172.78,1
329,173.51,1
330,213.04,1
331,148.94,1
332,129.59,1
333,138.92,1
334,132.31,1
335,127.50,1
336,134.74,1
337,131.94,1
338,126.95,1
339,119.67,1
340,145.20,1
341,123.11,1
342,148.02,1
343,133.59,1
344,127.59,1
345,131.13,1
346,133.64,1
347,125.87,1
348,145.11,1
349,211.84,1
350,285.15,1
351,169.06,1
352,204.51,1
353,175.05,1
354,176.01,1
355,217.51,1
356,190.41,1
357,149.47,1
358,223.07,1
359,363.05,1
360,141.18,1
361,164.18,1
362,175.27,1
363,164.20,1
364,125.90,1
365,112.14,1
366,138.37,1
367,106.68,1
368,120.25,1
369,179.91,1
370,115.20,1
371,111.08,1
372,120.55,1
373,108.45,1
374,98.67,1
375,147.26,1
376,118.67,1
377,141.08,1
378,129.26,1
379,190.86,1
380,156.27,1
381,131.08,1
382,122.04,1
383,130.53,1
384,160.62,1
385,109.30,1
386,111.84,1
387,130.65,1
388,137.91,1
389,119.48,1
390,108.26,1
391,104.50,1
392,114.57,1
393,114.80,1
394,111.31,1
395,115.85,1
396,143.33,1
397,121.54,1
398,141.14,1
399,127.23,1
400,145.91,1
401,159.59,1
402,188.93,1
403,203.25,1
404,205.92,1
405,366.02,1
406,211.92,1
407,133.56,1
408,94.00,1
409,115.91,1
410,155.14,1
411,135.46,1
412,128.23,1
413,126.46,1
414,119.98,1
415,120.02,1
416,124.89,1
417,108.36,1
418,127.44,1
419,127.53,1
420,94.84,1
421,103.82,1
422,84.63,1
423,131.78,1
424,103.65,1
425,105.81,1
426,97.66,1
427,97.92,1
428,87.45,1
429,93.56,1
430,101.58,1
431,117.25,1
432,100.72,1
433,93.49,1
434,112.71,1
435,87.11,1
436,127.96,1
437,166.53,1
438,98.52,1
439,94.48,1
440,124.72,1
441,106.84,1
442,89.00,1
443,64.33,1
444,132.40,1
445,99.90,1
446,74.90,1
447,75.69,1
448,99.72,1
449,98.62,1
450,76.78,1
451,75.74,1
452,73.30,1
453,69.36,1
454,60.18,1
455,73.25,1
456,90.27,1
457,99.08,1
458,63.67,1
459,63.08,1
460,79.45,1
461,76.19,1
462,71.33,1
463,44.48,1
464,81.60,1
465,66.15,1
466,68.17,1
467,85.91,1
468,79.43,1
469,57.97,1
470,62.16,1
471,64.83,1
472,99.39,1
473,86.34,1
474,110.23,1
475,110.52,1
476,84.64,1
477,116.85,1
478,63.40,1
479,90.11,1
480,97.63,1
481,93.25,1
482,50.34,1
483,60.16,1
484,78.89,1
485,47.79,1
486,48.16,1
487,63.66,1
488,40.22,1
489,44.63,1
490,41.87,1
491,34.97,1
492,55.84,1
493,33.11,1
494,31.32,1
495,43.23,1
496,30.90,1
497,34.77,1
498,18.29,1
499,10.47,1
500,38.94,1
