run_id,duration_ms,success
1,58.90,1
2,6.03,1
3,58.82,1
4,19.68,1
5,12.24,1
6,17.32,1
7,46.20,1
8,34.85,1
9,8.29,1
10,59.09,1
11,41.70,1
12,30.86,1
13,5.66,1
14,84.87,1
15,9.37,1
16,30.70,1
17,60.66,1
18,89.78,1
19,49.61,1
20,59.33,1
21,30.32,1
22,20.47,1
23,21.89,1
24,2.36,1
25,28.33,1
26,57.95,1
27,23.30,1
28,83.65,1
29,4.82,1
30,10.29,1
31,43.15,1
32,50.25,1
33,18.54,1
34,31.81,1
35,117.59,1
36,117.83,1
37,11.60,1
38,70.64,1
39,74.18,1
40,254.38,1
41,25.19,1
42,32.38,1
43,65.54,1
44,4.89,1
45,43.28,1
46,85.49,1
47,195.55,1
48,22.20,1
49,15.73,1
50,19.20,1
51,67.22,1
52,26.63,1
53,43.59,1
54,58.02,1
55,81.89,1
56,86.03,1
57,94.16,1
58,79.03,1
59,87.86,1
60,126.63,1
61,74.75,1
62,41.19,1
63,90.44,1
64,75.96,1
65,50.50,1
66,104.95,1
67,61.67,1
68,39.81,1
69,51.81,1
70,42.77,1
71,34.10,1
72,64.57,1
73,31.61,1
74,44.21,1
75,14.56,1
76,62.90,1
77,31.19,1
78,139.07,1
79,107.55,1
80,92.09,1
81,54.28,1
82,80.46,1
83,64.17,1
84,141.45,1
85,31.12,1
86,67.69,1
87,65.16,1
88,71.05,1
89,55.39,1
90,91.53,1
91,70.87,1
92,105.31,1
93,60.77,1
94,95.73,1
95,67.29,1
96,78.25,1
97,59.62,1
98,64.08,1
99,63.57,1
100,62.46,1
101,64.88,1
102,82.82,1
103,77.22,1
104,71.01,1
105,57.69,1
106,72.72,1
107,68.14,1
108,70.05,1
109,101.89,1
110,246.44,1
111,123.25,1
112,124.52,1
113,86.28,1
114,94.60,1
115,81.67,1
116,92.31,1
117,101.80,1
118,86.01,1
119,61.68,1
120,178.29,1
121,136.22,1
122,13.85,1
123,90.07,1
124,91.45,1
125,111.30,1
126,109.79,1
127,69.62,1
128,96.61,1
129,104.01,1
130,152.80,1
131,235.69,1
132,99.88,1
133,141.78,1
134,105.33,1
135,155.39,1
136,94.80,1
137,129.42,1
138,108.72,1
139,139.87,1
140,94.27,1
141,122.71,1
142,145.06,1
143,153.38,1
144,187.06,1
145,136.10,1
146,256.83,1
147,198.96,1
148,116.02,1
149,118.04,1
150,115.65,1
151,144.44,1
152,178.46,1
153,124.34,1
154,127.14,1
155,94.30,1
156,144.68,1
157,109.09,1
158,138.56,1
159,115.20,1
160,98.52,1
161,121.42,1
162,139.67,1
163,140.60,1
164,122.54,1
165,141.09,1
166,131.51,1
167,119.84,1
168,151.38,1
169,117.42,1
170,149.06,1
171,148.93,1
172,150.75,1
173,121.66,1
174,184.65,1
175,163.98,1
176,158.50,1
177,125.14,1
178,157.02,1
179,194.11,1
180,164.49,1
181,204.17,1
182,195.71,1
183,191.43,1
184,297.92,1
185,155.12,1
186,144.09,1
187,176.42,1
188,166.83,1
189,161.28,1
190,150.61,1
191,190.53,1
192,187.81,1
193,219.39,1
194,247.50,1
195,156.59,1
196,192.90,1
197,253.91,1
198,189.27,1
199,215.49,1
200,208.81,1
201,197.79,1
202,193.03,1
203,239.11,1
204,233.87,1
205,214.66,1
206,227.91,1
207,217.78,1
208,257.14,1
209,223.95,1
210,323.35,1
211,308.76,1
212,966.33,1
213,209.25,1
214,247.22,1
215,198.18,1
216,228.20,1
217,219.37,1
218,196.09,1
219,230.60,1
220,209.74,1
221,201.49,1
222,292.70,1
223,234.53,1
224,214.81,1
225,190.07,1
226,198.25,1
227,193.12,1
228,224.73,1
229,218.68,1
230,240.10,1
231,182.49,1
232,252.83,1
233,204.85,1
234,224.26,1
235,193.20,1
236,183.66,1
237,193.10,1
238,199.07,1
239,205.17,1
240,177.23,1
241,160.24,1
242,186.14,1
243,238.39,1
244,174.02,1
245,181.12,1
246,231.85,1
247,298.50,1
248,328.80,1
249,219.66,1
250,239.93,1
251,254.63,1
252,198.30,1
253,215.25,1
254,320.38,1
255,220.97,1
256,488.30,1
257,312.61,1
258,191.07,1
259,331.12,1
