run_id,duration_ms,success
1,53.59,1
2,59.12,1
3,90.96,1
4,21.15,1
5,44.71,1
6,47.21,1
7,32.60,1
8,74.49,1
9,40.32,1
10,55.44,1
11,53.57,1
12,23.37,1
13,55.12,1
14,95.65,1
15,98.31,1
16,108.31,1
17,102.26,1
18,70.97,1
19,66.86,1
20,94.13,1
21,107.53,1
22,68.88,1
23,67.36,1
24,72.55,1
25,92.25,1
26,69.45,1
27,89.46,1
28,105.71,1
29,85.46,1
30,63.08,1
31,79.96,1
32,67.97,1
33,65.46,1
34,72.91,1
35,79.43,1
36,53.89,1
37,71.01,1
38,78.61,1
39,56.60,1
40,72.67,1
41,56.48,1
42,88.78,1
43,77.22,1
44,72.52,1
45,63.34,1
46,268.09,1
47,114.95,1
48,118.92,1
49,70.45,1
50,97.80,1
51,79.12,1
52,93.00,1
53,103.13,1
54,94.28,1
55,79.59,1
56,150.49,1
57,250.04,1
58,101.66,1
59,56.99,1
60,77.00,1
61,94.86,1
62,90.22,1
63,101.60,1
64,72.33,1
65,103.98,1
66,115.07,1
67,154.84,1
68,191.00,1
69,113.47,1
70,183.82,1
71,125.06,1
72,151.13,1
73,93.22,1
74,120.65,1
75,105.91,1
76,128.90,1
77,112.09,1
78,125.49,1
79,122.34,1
80,136.12,1
81,207.11,1
82,126.17,1
83,257.26,1
84,196.34,1
85,109.96,1
86,109.73,1
87,115.68,1
88,143.07,1
89,177.91,1
90,121.02,1
91,127.44,1
92,104.47,1
93,141.94,1
94,106.10,1
95,134.82,1
96,115.44,1
97,112.29,1
98,116.19,1
99,124.15,1
100,119.01,1
101,131.34,1
102,130.19,1
103,138.30,1
104,120.31,1
105,135.74,1
106,133.49,1
107,147.92,1
108,143.94,1
109,126.03,1
110,146.30,1
111,170.51,1
112,129.37,1
113,146.64,1
114,143.76,1
115,177.43,1
116,179.35,1
117,208.03,1
118,215.24,1
119,194.63,1
120,270.16,1
121,195.15,1
122,154.57,1
123,145.79,1
124,171.71,1
125,150.44,1
126,132.16,1
127,197.29,1
128,162.02,1
129,191.23,1
130,204.68,1
131,190.06,1
132,164.22,1
133,219.59,1
134,221.04,1
135,191.13,1
136,223.43,1
137,189.24,1
138,212.03,1
139,198.48,1
140,282.16,1
141,201.20,1
142,199.40,1
143,261.80,1
144,204.16,1
145,289.05,1
146,237.08,1
147,228.79,1
148,960.89,1
149,270.63,1
150,255.99,1
151,194.88,1
152,219.31,1
153,224.70,1
154,199.90,1
155,215.99,1
156,215.44,1
157,199.92,1
158,250.98,1
159,230.45,1
160,223.95,1
161,203.03,1
162,185.17,1
163,200.36,1
164,197.61,1
165,214.57,1
166,225.68,1
167,186.81,1
168,242.19,1
169,198.44,1
170,231.56,1
171,207.76,1
172,184.48,1
173,198.53,1
174,206.04,1
175,202.50,1
176,179.87,1
177,161.44,1
178,186.92,1
179,234.60,1
180,194.15,1
181,171.60,1
182,213.94,1
183,259.53,1
184,399.59,1
185,198.41,1
186,263.97,1
187,230.58,1
188,239.17,1
189,212.56,1
190,277.66,1
191,381.81,1
