run_id,duration_ms,success
1,79.56,1
2,107.12,1
3,118.17,1
4,111.54,1
5,187.31,1
6,110.50,1
7,178.53,1
8,132.73,1
9,128.53,1
10,85.18,1
11,126.17,1
12,112.87,1
13,133.79,1
14,107.43,1
15,111.59,1
16,117.69,1
17,138.26,1
18,191.80,1
19,194.06,1
20,259.40,1
21,121.50,1
22,101.42,1
23,129.64,1
24,131.51,1
25,164.08,1
26,117.82,1
27,118.50,1
28,94.22,1
29,120.23,1
30,127.72,1
31,117.15,1
32,138.41,1
33,116.46,1
34,122.79,1
35,100.32,1
36,136.71,1
37,134.36,1
38,124.60,1
39,121.86,1
40,114.86,1
41,126.56,1
42,127.20,1
43,133.51,1
44,132.91,1
45,153.39,1
46,132.31,1
47,185.31,1
48,148.94,1
49,149.87,1
50,125.91,1
51,158.72,1
52,201.95,1
53,162.69,1
54,207.85,1
55,182.56,1
56,194.54,1
57,292.71,1
58,165.32,1
59,151.55,1
60,149.33,1
61,174.71,1
62,156.74,1
63,127.83,1
64,185.48,1
65,177.37,1
66,211.18,1
67,239.23,1
68,179.75,1
69,170.01,1
70,237.37,1
71,211.77,1
72,207.41,1
73,227.82,1
74,201.30,1
75,185.86,1
76,220.84,1
77,253.47,1
78,199.77,1
79,198.99,1
80,252.72,1
81,207.73,1
82,286.40,1
83,240.70,1
84,286.39,1
85,949.49,1
86,271.42,1
87,261.69,1
88,189.67,1
89,240.53,1
90,218.20,1
91,186.12,1
92,223.64,1
93,202.22,1
94,193.70,1
95,257.17,1
96,218.62,1
97,229.25,1
98,198.18,1
99,183.70,1
100,202.84,1
101,185.25,1
102,232.97,1
103,222.53,1
104,183.81,1
105,247.52,1
106,202.60,1
107,228.91,1
108,205.05,1
109,187.18,1
110,202.09,1
111,192.18,1
112,199.47,1
113,182.50,1
114,176.18,1
115,179.72,1
116,228.60,1
117,189.57,1
118,208.62,1
119,207.61,1
120,262.57,1
121,396.71,1
122,198.12,1
123,254.85,1
124,305.77,1
125,231.79,1
126,212.09,1
127,290.80,1
128,406.41,1
129,404.47,1
130,332.14,1
131,331.79,1
132,335.01,1
133,227.80,1
134,171.81,1
135,280.51,1
136,256.17,1
137,264.55,1
138,661.65,1
139,641.23,1
140,498.58,1
141,685.45,1
142,206.62,1
143,218.19,1
144,306.54,1
145,507.54,1
146,268.28,1
147,282.63,1
148,242.25,1
149,241.36,1
150,291.45,1
151,258.99,1
152,359.65,1
153,270.05,1
154,266.26,1
155,725.10,1
156,633.65,1
157,257.15,1
158,266.38,1
159,291.20,1
160,217.52,1
161,255.20,1
162,250.86,1
163,276.40,1
164,289.99,1
165,342.97,1
166,276.56,1
167,309.81,1
168,204.24,1
169,244.13,1
170,232.61,1
171,187.40,1
172,196.16,1
173,286.52,1
174,260.02,1
175,246.80,1
176,213.81,1
177,231.59,1
178,314.82,1
179,236.12,1
180,226.55,1
181,245.06,1
182,327.89,1
183,212.69,1
184,227.56,1
185,299.81,1
186,229.13,1
187,225.41,1
188,289.50,1
189,404.40,1
190,198.84,1
191,206.78,1
192,216.14,1
193,181.53,1
194,187.51,1
195,201.22,1
196,230.41,1
197,216.39,1
198,171.45,1
199,172.46,1
200,177.13,1
201,188.82,1
202,173.79,1
203,191.54,1
204,184.55,1
205,199.18,1
206,205.82,1
207,249.91,1
208,228.05,1
209,173.88,1
210,258.26,1
211,234.02,1
212,197.85,1
213,201.32,1
214,256.18,1
215,206.56,1
216,217.06,1
217,266.31,1
218,320.94,1
219,188.00,1
220,193.97,1
221,277.34,1
222,200.56,1
223,384.93,1
224,237.59,1
225,234.17,1
226,243.63,1
227,172.93,1
228,236.11,1
229,222.61,1
230,175.52,1
231,218.82,1
232,296.02,1
233,162.08,1
234,220.07,1
235,189.14,1
236,231.54,1
237,234.98,1
238,195.88,1
239,386.94,1
240,203.55,1
241,222.45,1
242,416.71,1
243,166.11,1
244,171.48,1
245,166.25,1
246,171.48,1
247,170.40,1
248,163.72,1
249,166.71,1
250,181.56,1
251,179.00,1
252,144.63,1
253,153.87,1
254,170.94,1
255,208.00,1
256,151.94,1
257,142.71,1
258,149.51,1
259,165.95,1
260,169.72,1
261,146.33,1
262,150.22,1
263,154.82,1
264,157.38,1
265,175.82,1
266,168.69,1
267,189.01,1
268,131.64,1
269,158.13,1
270,186.39,1
271,176.73,1
272,168.73,1
273,219.19,1
274,156.86,1
275,183.03,1
276,156.27,1
277,154.94,1
278,148.40,1
279,160.35,1
280,151.16,1
281,213.70,1
282,169.76,1
283,134.91,1
284,154.36,1
285,188.81,1
286,165.07,1
287,163.62,1
288,165.06,1
289,168.53,1
290,144.18,1
291,176.81,1
292,200.24,1
293,149.50,1
294,157.15,1
295,164.71,1
296,217.84,1
297,178.13,1
298,159.10,1
299,163.79,1
300,157.28,1
301,149.01,1
302,179.94,1
303,169.11,1
304,179.42,1
305,225.65,1
306,198.91,1
307,162.74,1
308,174.86,1
309,147.30,1
310,166.52,1
311,171.14,1
312,160.56,1
313,164.73,1
314,180.26,1
315,154.56,1
316,149.09,1
317,137.28,1
318,139.72,1
319,149.50,1
320,149.11,1
321,147.82,1
322,130.99,1
323,148.97,1
324,163.32,1
325,164.37,1
326,149.02,1
327,140.56,1
328,141.13,1
329,132.23,1
330,132.73,1
331,132.70,1
332,141.84,1
333,137.41,1
334,125.50,1
335,131.38,1
336,128.83,1
337,125.63,1
338,136.81,1
339,132.74,1
340,128.46,1
341,132.83,1
342,175.90,1
343,181.03,1
344,127.75,1
345,148.88,1
346,145.12,1
347,137.15,1
348,143.68,1
349,138.11,1
350,138.61,1
351,121.63,1
352,128.76,1
353,123.25,1
354,130.33,1
355,157.89,1
356,163.93,1
357,151.95,1
358,143.21,1
359,174.34,1
360,148.30,1
361,163.14,1
362,257.14,1
363,157.34,1
364,135.78,1
365,114.33,1
366,136.82,1
367,140.81,1
368,138.10,1
369,130.96,1
370,133.90,1
371,126.94,1
372,137.74,1
373,144.10,1
374,120.62,1
375,156.65,1
376,126.16,1
377,118.67,1
378,130.09,1
379,121.80,1
380,130.66,1
381,188.36,1
382,233.70,1
383,302.52,1
384,172.65,1
385,214.80,1
386,190.80,1
387,149.84,1
388,240.51,1
389,199.46,1
390,175.61,1
391,348.83,1
392,252.73,1
393,129.70,1
394,182.39,1
395,148.24,1
396,141.47,1
397,121.69,1
398,115.30,1
399,160.71,1
400,114.63,1
401,111.00,1
402,175.42,1
403,110.62,1
404,118.48,1
405,118.57,1
406,104.00,1
407,109.97,1
408,148.94,1
409,130.00,1
410,126.06,1
411,132.31,1
412,188.31,1
413,157.89,1
414,132.06,1
415,124.91,1
416,168.18,1
417,151.53,1
418,111.88,1
419,117.74,1
420,131.69,1
421,132.11,1
422,114.14,1
423,105.01,1
424,108.06,1
425,109.54,1
426,107.91,1
427,111.51,1
428,112.92,1
429,129.31,1
430,117.35,1
431,175.34,1
432,111.81,1
433,141.63,1
434,142.42,1
435,197.99,1
436,188.47,1
437,210.58,1
438,329.22,1
439,174.42,1
440,142.95,1
441,104.89,1
442,123.59,1
443,146.87,1
444,132.08,1
445,119.12,1
446,127.66,1
447,101.99,1
448,130.70,1
449,129.11,1
450,110.99,1
451,123.65,1
452,113.66,1
453,101.79,1
454,74.55,1
455,95.90,1
456,112.91,1
457,109.58,1
458,91.76,1
459,94.54,1
460,88.54,1
461,86.65,1
462,105.91,1
463,96.02,1
464,125.78,1
465,90.43,1
466,93.69,1
467,103.23,1
468,86.45,1
469,126.78,1
470,110.00,1
471,153.91,1
472,83.91,1
473,80.53,1
474,123.73,1
475,106.11,1
476,96.02,1
477,90.18,1
478,107.66,1
479,104.67,1
480,71.95,1
481,84.90,1
482,100.50,1
483,99.61,1
484,74.32,1
485,77.98,1
486,74.79,1
487,65.83,1
488,57.78,1
489,71.45,1
490,96.92,1
491,102.09,1
492,71.97,1
493,65.16,1
494,70.68,1
495,82.68,1
496,86.12,1
497,60.27,1
498,88.27,1
499,69.18,1
500,71.92,1
