run_id,duration_ms,success
1,137.71,1
2,148.38,1
3,135.18,1
4,175.10,1
5,159.45,1
6,153.37,1
7,132.59,1
8,185.56,1
9,186.69,1
10,182.52,1
11,208.11,1
12,222.07,1
13,162.62,1
14,300.29,1
15,152.41,1
16,160.12,1
17,171.22,1
18,170.04,1
19,159.56,1
20,149.38,1
21,185.93,1
22,175.73,1
23,207.29,1
24,230.89,1
25,166.36,1
26,177.99,1
27,243.66,1
28,228.25,1
29,200.56,1
30,227.57,1
31,210.11,1
32,193.02,1
33,213.85,1
34,249.80,1
35,201.56,1
36,203.24,1
37,238.16,1
38,231.78,1
39,263.16,1
40,249.60,1
41,316.07,1
42,965.04,1
43,203.53,1
44,268.56,1
45,194.91,1
46,233.83,1
47,213.62,1
48,183.00,1
49,217.37,1
50,199.84,1
51,195.72,1
52,270.41,1
53,215.55,1
54,219.30,1
55,201.41,1
56,184.91,1
57,195.35,1
58,206.02,1
59,210.28,1
60,225.70,1
61,191.60,1
62,248.46,1
63,203.07,1
64,237.43,1
65,201.83,1
66,188.63,1
67,206.79,1
68,192.33,1
69,204.32,1
70,181.27,1
71,187.00,1
72,183.11,1
73,234.70,1
74,193.81,1
75,169.14,1
76,223.99,1
77,285.81,1
78,375.15,1
79,219.03,1
80,254.35,1
81,228.21,1
82,220.76,1
83,214.75,1
84,292.21,1
85,382.80,1
86,351.91,1
87,398.77,1
88,360.67,1
89,347.10,1
90,182.35,1
91,166.64,1
92,284.16,1
93,257.33,1
94,281.00,1
95,662.98,1
96,645.62,1
97,511.93,1
98,531.12,1
99,182.99,1
100,210.31,1
101,439.65,1
102,476.67,1
103,274.48,1
104,268.16,1
105,229.39,1
106,249.51,1
107,297.43,1
108,312.82,1
109,299.08,1
110,286.08,1
111,347.38,1
112,773.48,1
113,371.99,1
114,218.23,1
115,308.69,1
116,224.22,1
117,272.33,1
118,206.04,1
119,325.40,1
120,250.41,1
121,279.62,1
122,234.92,1
123,346.99,1
124,203.31,1
125,224.59,1
126,259.40,1
127,180.51,1
128,205.57,1
129,245.85,1
130,259.24,1
131,235.84,1
132,233.58,1
133,216.55,1
134,295.35,1
135,333.00,1
136,237.19,1
137,205.62,1
138,319.65,1
139,287.51,1
140,251.49,1
141,309.59,1
142,248.96,1
143,225.71,1
144,281.59,1
145,339.95,1
146,282.55,1
147,213.00,1
148,216.54,1
149,178.39,1
150,186.71,1
151,208.61,1
152,207.86,1
153,277.82,1
154,175.59,1
155,171.31,1
156,171.31,1
157,173.27,1
158,177.47,1
159,188.86,1
160,178.44,1
161,186.25,1
162,206.02,1
163,259.46,1
164,250.74,1
165,201.36,1
166,218.81,1
167,245.81,1
168,184.20,1
169,192.95,1
170,252.16,1
171,254.06,1
172,177.08,1
173,249.93,1
174,230.61,1
175,342.99,1
176,170.44,1
177,263.64,1
178,202.49,1
179,269.03,1
180,497.54,1
181,229.58,1
