run_id,duration_ms,success
1,185.56,1
2,160.40,1
3,145.95,1
4,136.40,1
5,169.93,1
6,198.62,1
7,171.39,1
8,229.69,1
9,218.66,1
10,158.21,1
11,275.22,1
12,145.39,1
13,152.51,1
14,165.52,1
15,161.24,1
16,150.17,1
17,157.34,1
18,182.80,1
19,184.54,1
20,221.21,1
21,240.21,1
22,151.16,1
23,171.20,1
24,266.72,1
25,217.20,1
26,216.92,1
27,212.31,1
28,206.14,1
29,183.58,1
30,223.01,1
31,230.96,1
32,205.15,1
33,237.53,1
34,226.19,1
35,266.90,1
36,245.82,1
37,316.94,1
38,308.83,1
39,962.75,1
40,214.92,1
41,267.55,1
42,188.81,1
43,226.51,1
44,215.29,1
45,197.21,1
46,217.62,1
47,205.17,1
48,197.18,1
49,265.15,1
50,225.79,1
51,227.00,1
52,200.23,1
53,182.52,1
54,191.31,1
55,206.78,1
56,213.68,1
57,230.05,1
58,184.86,1
59,242.71,1
60,198.17,1
61,234.86,1
62,201.56,1
63,192.71,1
64,206.17,1
65,200.13,1
66,200.71,1
67,187.09,1
68,173.51,1
69,191.42,1
70,236.51,1
71,193.39,1
72,210.95,1
73,227.79,1
74,295.25,1
75,255.94,1
76,232.45,1
77,318.30,1
78,252.62,1
79,202.15,1
80,213.44,1
81,323.11,1
82,282.84,1
83,454.42,1
84,316.83,1
85,203.98,1
86,308.95,1
87,175.25,1
88,223.60,1
89,325.22,1
90,220.13,1
91,576.62,1
92,489.90,1
93,511.44,1
94,762.83,1
95,203.19,1
96,206.53,1
97,309.21,1
98,503.88,1
99,271.97,1
100,273.31,1
101,223.61,1
102,235.76,1
103,315.05,1
104,293.20,1
105,270.43,1
106,283.12,1
107,341.76,1
108,837.96,1
109,388.94,1
110,211.44,1
111,307.16,1
112,199.98,1
113,281.33,1
114,231.54,1
115,298.42,1
116,272.01,1
117,295.80,1
118,324.38,1
119,273.76,1
120,193.93,1
121,222.77,1
122,220.10,1
123,204.19,1
124,188.94,1
125,294.97,1
126,233.42,1
127,264.89,1
128,218.75,1
129,242.50,1
130,321.09,1
131,251.20,1
132,217.78,1
133,268.19,1
134,323.61,1
135,236.43,1
136,213.70,1
137,283.22,1
138,216.19,1
139,243.24,1
140,244.51,1
141,416.96,1
142,191.79,1
143,221.17,1
144,188.31,1
145,189.24,1
146,178.37,1
147,208.78,1
148,286.89,1
149,186.63,1
150,169.98,1
151,167.83,1
152,179.73,1
153,180.01,1
154,188.68,1
155,185.56,1
156,192.32,1
157,210.17,1
158,207.93,1
159,281.59,1
160,197.21,1
161,232.87,1
162,233.19,1
163,191.09,1
164,186.53,1
165,239.00,1
166,224.68,1
167,201.60,1
168,213.07,1
169,209.07,1
170,344.47,1
171,225.04,1
172,273.10,1
173,201.81,1
174,372.47,1
175,228.75,1
176,252.08,1
177,260.33,1
178,185.74,1
179,229.43,1
180,243.33,1
181,186.15,1
182,198.89,1
183,289.89,1
184,181.65,1
185,200.17,1
186,200.15,1
187,222.70,1
188,260.87,1
189,166.25,1
190,287.09,1
191,304.20,1
192,180.94,1
193,220.79,1
194,165.09,1
195,165.83,1
196,174.29,1
197,169.54,1
198,172.68,1
199,155.92,1
200,157.03,1
201,157.46,1
202,160.39,1
203,159.68,1
204,134.31,1
205,157.96,1
206,173.22,1
207,206.77,1
208,145.83,1
209,148.39,1
210,144.08,1
211,164.21,1
212,154.02,1
213,148.75,1
214,162.68,1
215,167.81,1
216,155.74,1
217,174.02,1
218,168.10,1
219,158.78,1
220,140.43,1
221,173.96,1
222,171.49,1
223,176.83,1
224,177.82,1
225,213.94,1
226,144.10,1
227,183.99,1
228,160.14,1
229,155.75,1
230,147.98,1
231,162.14,1
232,160.21,1
233,214.88,1
234,154.27,1
235,130.45,1
236,146.02,1
237,169.56,1
238,164.05,1
239,163.62,1
240,166.48,1
241,147.67,1
242,162.59,1
243,175.09,1
244,197.87,1
245,162.70,1
246,157.32,1
247,170.27,1
248,221.81,1
249,154.87,1
250,178.22,1
251,181.86,1
252,157.28,1
253,149.71,1
254,181.31,1
255,196.96,1
256,150.43,1
257,225.56,1
258,201.76,1
259,165.99,1
260,176.18,1
261,150.65,1
262,172.12,1
263,167.78,1
264,159.07,1
265,174.92,1
266,177.97,1
267,148.94,1
268,160.69,1
269,152.95,1
270,151.22,1
271,150.15,1
272,136.28,1
273,140.78,1
274,147.87,1
275,157.04,1
276,168.76,1
277,149.64,1
278,141.42,1
279,144.13,1
280,149.97,1
281,133.88,1
282,141.06,1
283,136.33,1
284,147.82,1
285,137.73,1
286,134.65,1
287,128.69,1
288,125.96,1
289,136.06,1
290,124.66,1
291,134.07,1
292,131.95,1
293,134.89,1
294,140.04,1
295,187.46,1
296,133.26,1
297,133.75,1
298,143.34,1
299,145.73,1
300,138.19,1
301,162.83,1
302,142.15,1
303,140.28,1
304,130.01,1
305,130.66,1
306,115.97,1
307,131.19,1
308,160.02,1
309,169.96,1
310,154.26,1
311,138.93,1
312,153.47,1
313,157.73,1
314,197.22,1
315,170.62,1
316,128.61,1
317,123.27,1
318,131.16,1
319,147.93,1
320,132.69,1
321,133.02,1
322,128.77,1
323,131.62,1
324,139.61,1
325,136.91,1
326,125.44,1
327,149.56,1
328,131.33,1
329,119.44,1
330,125.43,1
331,119.16,1
332,128.38,1
333,187.93,1
334,230.73,1
335,328.81,1
336,163.68,1
337,220.19,1
338,172.14,1
339,164.61,1
340,232.94,1
341,190.47,1
342,149.46,1
343,338.32,1
344,280.46,1
345,129.38,1
346,195.00,1
347,178.18,1
348,164.89,1
349,110.80,1
350,142.77,1
351,139.31,1
352,128.40,1
353,153.65,1
354,153.77,1
355,111.45,1
356,109.61,1
357,111.29,1
358,111.07,1
359,117.18,1
360,154.62,1
361,135.00,1
362,144.03,1
363,157.36,1
364,134.72,1
365,136.46,1
366,130.25,1
367,127.00,1
368,153.93,1
369,139.85,1
370,124.12,1
371,111.80,1
372,132.65,1
373,139.63,1
374,112.15,1
375,98.47,1
376,110.50,1
377,106.83,1
378,118.34,1
379,111.22,1
380,139.29,1
381,132.11,1
382,154.28,1
383,140.04,1
384,135.00,1
385,146.64,1
386,189.06,1
387,202.06,1
388,153.19,1
389,286.67,1
390,137.99,1
391,168.49,1
392,80.70,1
393,120.01,1
394,126.24,1
395,132.35,1
396,109.21,1
397,129.08,1
398,116.25,1
399,127.16,1
400,122.25,1
401,125.91,1
402,132.55,1
403,111.08,1
404,129.42,1
405,85.98,1
406,96.88,1
407,83.42,1
408,121.08,1
409,120.19,1
410,96.24,1
411,99.30,1
412,97.69,1
413,95.27,1
414,96.15,1
415,104.32,1
416,121.53,1
417,105.72,1
418,98.00,1
419,110.06,1
420,83.54,1
421,127.44,1
422,166.15,1
423,93.54,1
424,92.65,1
425,136.43,1
426,112.35,1
427,98.14,1
428,69.07,1
429,123.31,1
430,92.55,1
431,89.03,1
432,71.37,1
433,96.21,1
434,97.73,1
435,77.04,1
436,65.83,1
437,86.68,1
438,68.03,1
439,63.05,1
440,71.06,1
441,91.95,1
442,97.04,1
443,89.12,1
444,52.44,1
445,67.90,1
446,74.34,1
447,64.92,1
448,81.75,1
449,67.44,1
450,86.51,1
451,68.57,1
452,101.12,1
453,94.32,1
454,74.32,1
455,46.42,1
456,61.74,1
457,62.88,1
458,101.43,1
459,94.56,1
460,118.64,1
461,111.04,1
462,85.21,1
