run_id,duration_ms,success
1,2.70,1
2,3.19,1
3,3.89,1
4,2.12,1
5,3.03,1
6,4.51,1
7,6.18,1
8,5.33,1
9,5.31,1
10,2.85,1
11,3.92,1
12,2.76,1
13,2.42,1
14,2.86,1
15,11.95,1
16,4.87,1
17,17.24,1
18,2.80,1
19,6.15,1
20,4.58,1
21,2.10,1
22,5.83,1
23,5.99,1
24,2.95,1
25,2.81,1
26,2.35,1
27,4.89,1
28,7.41,1
29,4.30,1
30,3.34,1
31,21.17,1
32,2.71,1
33,18.26,1
34,3.68,1
35,2.58,1
36,5.05,1
37,4.53,1
38,66.20,1
39,3.54,1
40,3.11,1
41,4.89,1
42,8.70,1
43,3.10,1
44,3.02,1
45,30.62,1
46,6.83,1
47,3.18,1
48,2.23,1
49,2.96,1
50,2.90,1
51,3.20,1
52,2.94,1
53,5.00,1
54,12.57,1
55,6.00,1
56,6.20,1
57,2.60,1
58,4.34,1
59,8.72,1
60,8.22,1
61,4.12,1
62,9.00,1
63,6.46,1
64,4.29,1
65,7.42,1
66,5.99,1
67,3.92,1
68,3.13,1
69,2.99,1
70,3.65,1
71,3.68,1
72,3.99,1
73,8.96,1
74,5.52,1
75,3.14,1
76,4.30,1
77,6.50,1
78,2.55,1
79,4.62,1
80,8.03,1
81,3.29,1
82,41.82,1
83,3.13,1
84,6.86,1
85,3.67,1
86,5.55,1
87,11.40,1
88,4.53,1
89,3.12,1
90,17.01,1
91,2.60,1
92,3.90,1
93,7.51,1
94,104.81,1
95,24.75,1
96,2.83,1
97,2.77,1
98,50.97,1
99,2.77,1
100,8.01,1
101,5.40,1
102,4.17,1
103,2.62,1
104,9.07,1
105,10.57,1
106,8.03,1
107,12.26,1
108,21.73,1
109,31.94,1
110,25.20,1
111,7.74,1
112,2.66,1
113,49.51,1
114,8.27,1
115,44.44,1
116,135.10,1
117,3.05,1
118,2.40,1
119,2.17,1
120,2.44,1
121,13.85,1
122,2.69,1
123,3.44,1
124,42.83,1
125,21.61,1
126,15.09,1
127,9.42,1
128,5.69,1
129,28.83,1
130,4.78,1
131,10.76,1
132,26.14,1
133,3.28,1
134,9.19,1
135,8.28,1
136,22.55,1
137,8.09,1
138,20.11,1
139,5.08,1
140,4.82,1
141,2.37,1
142,5.43,1
143,10.99,1
144,6.83,1
145,27.51,1
146,2.44,1
147,4.67,1
148,289.58,1
149,63.26,1
150,11.49,1
151,10.13,1
152,28.67,1
153,6.33,1
154,3.01,1
155,22.42,1
156,48.17,1
157,14.54,1
158,46.53,1
159,42.80,1
160,7.05,1
161,23.59,1
162,35.73,1
163,109.08,1
164,13.96,1
165,20.73,1
166,16.46,1
167,3.51,1
168,50.96,1
169,33.28,1
170,7.04,1
171,30.52,1
172,3.19,1
173,299.88,1
174,73.35,1
175,93.41,1
176,35.56,1
177,29.26,1
178,34.20,1
179,14.75,1
180,43.47,1
181,37.74,1
182,93.22,1
183,44.15,1
184,11.74,1
185,33.73,1
186,25.65,1
187,20.09,1
188,4.05,1
189,24.91,1
190,20.70,1
191,55.90,1
192,67.37,1
193,35.82,1
194,14.38,1
195,18.54,1
196,87.88,1
197,25.68,1
198,10.80,1
199,3.79,1
200,6.44,1
201,21.79,1
202,7.13,1
203,32.15,1
204,91.05,1
205,87.62,1
206,54.44,1
207,49.66,1
208,35.31,1
209,33.11,1
210,19.57,1
211,15.72,1
212,34.02,1
213,73.09,1
