run_id,duration_ms,success
1,33.42,1
2,3.04,1
3,13.72,1
4,3.56,1
5,2.94,1
6,6.39,1
7,28.54,1
8,3.07,1
9,10.13,1
10,8.43,1
11,7.25,1
12,2.83,1
13,6.84,1
14,19.44,1
15,6.56,1
16,15.37,1
17,3.35,1
18,3.81,1
19,3.63,1
20,4.75,1
21,4.31,1
22,3.31,1
23,8.05,1
24,8.38,1
25,3.73,1
26,3.84,1
27,15.58,1
28,10.13,1
29,2.79,1
30,11.95,1
31,4.43,1
32,5.50,1
33,5.94,1
34,2.92,1
35,3.61,1
36,2.31,1
37,2.88,1
38,5.05,1
39,7.24,1
40,6.48,1
41,20.32,1
42,4.10,1
43,2.65,1
44,10.77,1
45,15.80,1
46,4.68,1
47,5.83,1
48,2.56,1
49,3.33,1
50,6.39,1
51,100.35,1
52,3.06,1
53,2.89,1
54,7.07,1
55,3.89,1
56,2.20,1
57,6.95,1
58,10.55,1
59,3.97,1
60,4.23,1
61,6.35,1
62,19.70,1
63,33.97,1
64,11.34,1
65,10.66,1
66,4.00,1
67,131.88,1
68,2.41,1
69,6.56,1
70,9.52,1
71,2.33,1
72,3.35,1
73,17.49,1
74,4.65,1
75,9.90,1
76,5.18,1
77,5.44,1
78,9.34,1
79,51.49,1
80,25.68,1
81,2.87,1
82,2.51,1
83,29.36,1
84,3.94,1
85,153.47,1
86,23.28,1
87,5.16,1
88,2.37,1
89,20.85,1
90,5.73,1
91,2.32,1
92,24.42,1
93,28.42,1
94,17.04,1
95,5.77,1
96,3.59,1
97,31.52,1
98,19.98,1
99,17.63,1
100,2.36,1
101,13.21,1
102,13.73,1
103,15.77,1
104,25.62,1
105,8.44,1
106,28.43,1
107,4.64,1
108,3.90,1
109,5.12,1
110,29.03,1
111,3.32,1
112,6.75,1
113,5.72,1
114,237.04,1
115,66.27,1
116,6.24,1
117,12.34,1
118,3.24,1
119,36.06,1
120,5.20,1
121,8.25,1
122,5.33,1
123,25.41,1
124,3.88,1
125,43.62,1
126,23.51,1
127,45.33,1
128,84.88,1
129,4.05,1
130,21.19,1
131,10.36,1
132,28.60,1
133,18.28,1
134,15.61,1
135,13.74,1
136,31.13,1
137,12.66,1
138,39.87,1
139,42.57,1
140,9.44,1
141,106.11,1
142,30.79,1
143,141.84,1
144,63.00,1
145,52.77,1
146,43.05,1
147,50.98,1
148,45.43,1
149,47.72,1
150,76.37,1
151,5.47,1
152,35.60,1
153,32.53,1
154,8.44,1
155,12.58,1
156,44.55,1
157,43.59,1
158,33.52,1
159,158.98,1
160,70.75,1
161,14.61,1
162,143.51,1
163,4.71,1
164,27.23,1
165,23.19,1
166,10.13,1
167,122.33,1
168,110.33,1
169,53.72,1
170,16.83,1
171,56.88,1
172,28.16,1
173,23.55,1
174,44.18,1
175,61.69,1
176,33.69,1
177,13.45,1
178,46.91,1
179,53.26,1
180,28.43,1
181,184.40,1
182,26.26,1
183,119.82,1
184,94.98,1
185,121.63,1
186,66.53,1
187,29.98,1
188,43.01,1
189,72.77,1
190,39.19,1
191,58.87,1
192,79.23,1
193,68.57,1
194,26.46,1
195,12.95,1
196,32.52,1
197,39.80,1
198,116.81,1
199,43.29,1
200,44.17,1
201,82.30,1
202,77.54,1
203,74.55,1
204,55.56,1
205,96.28,1
206,62.07,1
207,62.95,1
208,198.64,1
209,40.97,1
210,47.42,1
211,121.99,1
212,66.34,1
213,45.45,1
214,105.57,1
215,24.07,1
216,40.63,1
217,64.04,1
218,29.02,1
219,65.48,1
220,55.68,1
221,57.99,1
222,30.90,1
223,45.11,1
224,37.46,1
225,27.28,1
226,52.10,1
227,100.89,1
228,102.52,1
229,91.13,1
230,68.96,1
231,71.20,1
232,95.80,1
233,135.64,1
234,36.33,1
235,67.78,1
236,64.05,1
237,117.51,1
238,63.91,1
239,93.00,1
240,104.22,1
241,105.06,1
242,89.93,1
243,65.81,1
244,73.94,1
245,67.27,1
246,71.27,1
247,56.36,1
248,58.82,1
249,55.16,1
250,86.57,1
251,64.86,1
252,72.52,1
253,59.50,1
254,89.23,1
255,62.83,1
256,70.51,1
257,206.19,1
258,124.82,1
259,121.08,1
260,79.79,1
261,96.57,1
262,92.12,1
263,99.06,1
264,97.66,1
265,87.20,1
266,63.41,1
267,155.66,1
268,159.51,1
269,4.82,1
270,81.80,1
271,98.68,1
272,92.78,1
273,105.93,1
274,82.61,1
275,99.61,1
276,107.60,1
277,147.28,1
278,225.11,1
279,100.82,1
280,185.37,1
281,106.46,1
282,142.01,1
283,112.18,1
284,123.24,1
285,109.82,1
286,132.77,1
287,90.52,1
288,125.27,1
289,134.99,1
290,145.37,1
291,167.05,1
292,159.53,1
293,274.80,1
294,137.83,1
295,99.05,1
296,106.96,1
297,133.84,1
298,162.80,1
299,146.31,1
300,112.82,1
301,108.97,1
302,109.01,1
303,149.60,1
304,109.76,1
305,126.47,1
306,111.90,1
307,109.58,1
308,107.43,1
309,135.39,1
310,113.98,1
311,132.38,1
312,131.16,1
313,134.66,1
314,120.86,1
315,146.37,1
316,134.77,1
317,140.58,1
318,151.17,1
319,134.73,1
320,140.95,1
321,185.00,1
322,139.95,1
323,153.40,1
324,138.00,1
325,176.28,1
326,178.84,1
327,199.73,1
328,230.80,1
329,201.42,1
330,208.73,1
331,257.86,1
332,149.10,1
333,164.69,1
334,173.72,1
335,143.02,1
336,118.01,1
337,162.37,1
338,174.56,1
339,168.95,1
340,245.07,1
341,207.35,1
342,164.82,1
343,209.30,1
344,233.50,1
345,176.69,1
346,235.52,1
347,189.59,1
348,209.05,1
349,186.83,1
350,280.98,1
351,211.89,1
352,198.18,1
353,253.18,1
354,209.77,1
355,286.86,1
356,212.74,1
357,309.91,1
358,383.61,1
359,606.38,1
360,233.75,1
361,211.62,1
362,196.75,1
363,230.14,1
364,203.32,1
365,217.89,1
366,215.97,1
367,210.48,1
368,177.30,1
369,306.91,1
370,257.85,1
371,208.29,1
372,193.76,1
373,207.46,1
374,180.14,1
375,217.81,1
376,197.80,1
377,207.79,1
378,180.68,1
379,249.52,1
380,206.97,1
381,229.37,1
382,189.84,1
383,188.98,1
384,193.28,1
385,202.65,1
386,199.97,1
387,179.61,1
388,156.22,1
389,190.48,1
390,231.87,1
391,195.09,1
392,175.09,1
393,232.93,1
394,286.57,1
395,379.69,1
396,218.23,1
397,246.94,1
398,237.65,1
399,222.13,1
400,217.19,1
401,283.88,1
402,409.37,1
403,432.43,1
404,266.30,1
405,181.95,1
406,353.59,1
407,195.00,1
408,175.24,1
409,304.04,1
410,207.45,1
411,458.00,1
412,406.80,1
413,723.18,1
414,384.61,1
415,571.92,1
416,189.46,1
417,223.41,1
418,472.98,1
419,421.05,1
420,215.82,1
421,307.41,1
422,235.27,1
423,247.77,1
424,262.77,1
425,335.85,1
426,305.52,1
427,235.72,1
428,519.69,1
429,884.73,1
430,268.25,1
431,256.73,1
432,293.22,1
433,220.53,1
434,244.44,1
435,319.79,1
436,245.12,1
437,292.65,1
438,333.11,1
439,357.16,1
440,239.06,1
441,219.92,1
442,219.80,1
443,226.73,1
444,200.98,1
445,195.71,1
446,310.31,1
447,207.87,1
448,279.40,1
449,212.73,1
450,269.69,1
451,335.98,1
452,240.76,1
453,205.81,1
454,327.78,1
455,282.41,1
456,250.32,1
457,309.83,1
458,253.85,1
459,229.82,1
460,257.79,1
461,253.19,1
462,289.57,1
463,206.57,1
464,200.94,1
465,188.68,1
466,195.89,1
467,194.99,1
468,208.05,1
469,280.49,1
470,168.49,1
471,168.82,1
472,168.88,1
473,175.54,1
474,178.03,1
475,194.24,1
476,183.41,1
477,189.52,1
478,201.91,1
479,255.36,1
480,245.74,1
481,196.03,1
482,229.63,1
483,243.96,1
484,188.29,1
485,202.06,1
486,253.52,1
487,249.64,1
488,190.24,1
489,274.36,1
490,247.25,1
491,347.32,1
492,182.81,1
493,271.14,1
494,188.05,1
495,280.13,1
496,462.69,1
497,222.50,1
498,241.26,1
499,216.32,1
500,211.55,1
