run_id,duration_ms,success
1,133.30,1
2,123.41,1
3,129.84,1
4,117.85,1
5,128.35,1
6,136.34,1
7,139.17,1
8,139.44,1
9,143.32,1
10,170.17,1
11,169.51,1
12,148.89,1
13,148.56,1
14,157.49,1
15,166.92,1
16,184.98,1
17,215.84,1
18,190.60,1
19,198.04,1
20,251.02,1
21,204.27,1
22,144.22,1
23,159.50,1
24,165.71,1
25,146.06,1
26,126.89,1
27,175.33,1
28,173.41,1
29,157.17,1
30,253.64,1
31,203.40,1
32,147.90,1
33,199.36,1
34,271.15,1
35,174.32,1
36,233.86,1
37,182.51,1
38,207.39,1
39,190.35,1
40,276.55,1
41,206.75,1
42,209.79,1
43,243.20,1
44,210.12,1
45,295.64,1
46,215.15,1
47,323.66,1
48,396.48,1
49,607.86,1
50,238.53,1
51,219.64,1
52,198.32,1
53,243.63,1
54,202.64,1
55,214.74,1
56,209.54,1
57,209.10,1
58,189.42,1
59,308.71,1
60,263.99,1
61,207.17,1
62,187.44,1
63,209.62,1
64,183.82,1
65,216.58,1
66,196.96,1
67,208.81,1
68,173.35,1
69,239.84,1
70,209.01,1
71,226.76,1
72,185.25,1
73,181.54,1
74,195.93,1
75,198.79,1
76,197.70,1
77,184.26,1
78,168.21,1
79,187.82,1
80,230.78,1
81,181.89,1
82,177.17,1
83,229.01,1
84,281.04,1
85,391.90,1
86,217.73,1
87,241.43,1
88,232.73,1
89,231.22,1
90,210.69,1
91,289.23,1
92,380.61,1
93,419.70,1
94,333.17,1
95,335.70,1
96,336.48,1
97,178.94,1
98,170.96,1
99,286.70,1
100,261.67,1
101,271.35,1
102,673.72,1
103,648.88,1
104,492.65,1
105,694.16,1
106,220.69,1
107,199.41,1
108,281.45,1
109,286.78,1
110,295.97,1
111,259.17,1
112,245.37,1
113,251.02,1
114,278.49,1
115,244.27,1
116,340.03,1
117,296.20,1
118,262.40,1
119,503.42,1
120,628.02,1
121,227.65,1
122,266.97,1
123,240.15,1
124,302.13,1
125,240.34,1
126,271.81,1
127,260.92,1
128,292.91,1
129,225.75,1
130,349.12,1
131,187.29,1
132,231.00,1
133,251.22,1
134,207.38,1
135,211.99,1
136,221.17,1
137,284.31,1
138,228.40,1
139,233.06,1
140,233.06,1
141,271.57,1
142,321.05,1
143,262.31,1
144,203.88,1
145,304.67,1
146,321.92,1
147,263.10,1
148,293.46,1
149,247.47,1
150,236.41,1
151,269.70,1
152,349.54,1
153,306.12,1
154,234.19,1
155,206.81,1
156,180.53,1
