run_id,duration_ms,success
1,70.02,1
2,6.36,1
3,3.24,1
4,4.41,1
5,2.41,1
6,7.64,1
7,4.13,1
8,8.04,1
9,2.60,1
10,5.74,1
11,9.68,1
12,16.47,1
13,38.41,1
14,2.86,1
15,2.76,1
16,13.68,1
17,2.71,1
18,9.68,1
19,15.60,1
20,146.31,1
21,2.48,1
22,17.77,1
23,24.39,1
24,14.16,1
25,4.55,1
26,50.62,1
27,6.67,1
28,24.41,1
29,10.57,1
30,5.48,1
31,18.63,1
32,3.14,1
33,3.19,1
34,2.97,1
35,34.36,1
36,6.21,1
37,13.95,1
38,14.39,1
39,9.10,1
40,31.30,1
41,3.38,1
42,2.54,1
43,5.19,1
44,14.02,1
45,5.50,1
46,215.64,1
47,56.71,1
48,4.50,1
49,5.30,1
50,2.23,1
51,3.40,1
52,5.75,1
53,5.92,1
54,32.22,1
55,8.77,1
56,36.27,1
57,73.38,1
58,39.23,1
59,77.59,1
60,15.84,1
61,39.64,1
62,24.91,1
63,215.98,1
64,9.14,1
65,44.57,1
66,25.02,1
67,9.86,1
68,23.53,1
69,6.88,1
70,274.42,1
71,69.38,1
72,63.14,1
73,29.50,1
74,38.55,1
75,59.03,1
76,51.47,1
77,43.33,1
78,77.29,1
79,3.94,1
80,10.23,1
81,56.99,1
82,24.40,1
83,30.23,1
84,14.97,1
85,34.27,1
86,56.55,1
87,62.55,1
88,78.93,1
89,22.44,1
90,85.93,1
91,4.74,1
92,3.18,1
93,10.10,1
94,46.74,1
95,85.02,1
96,111.75,1
97,19.64,1
98,56.72,1
99,25.29,1
100,22.83,1
101,17.84,1
102,48.77,1
103,71.75,1
104,6.83,1
105,31.04,1
106,15.59,1
107,37.98,1
108,51.19,1
109,24.16,1
110,21.93,1
111,177.19,1
112,108.83,1
113,108.30,1
114,121.76,1
115,276.97,1
116,42.29,1
117,25.29,1
118,34.72,1
119,66.27,1
120,23.73,1
121,30.10,1
122,23.89,1
123,128.02,1
124,24.41,1
125,21.91,1
126,5.86,1
127,34.62,1
128,50.39,1
129,70.16,1
130,48.61,1
131,43.28,1
132,40.69,1
133,77.13,1
134,85.94,1
135,85.64,1
136,106.25,1
137,66.52,1
138,107.42,1
139,98.95,1
140,57.44,1
141,86.53,1
142,80.28,1
143,86.91,1
144,67.47,1
145,97.83,1
146,23.15,1
147,42.95,1
148,67.93,1
149,36.31,1
150,72.62,1
151,40.42,1
152,54.87,1
153,44.83,1
154,41.57,1
155,56.31,1
156,87.34,1
157,123.29,1
158,88.54,1
159,101.67,1
160,81.11,1
161,58.05,1
162,142.45,1
163,36.33,1
164,67.98,1
165,56.69,1
166,143.88,1
167,79.26,1
168,84.04,1
169,76.11,1
170,80.58,1
171,90.79,1
172,111.35,1
173,75.17,1
174,78.74,1
175,63.58,1
176,62.74,1
177,74.10,1
178,45.21,1
179,40.96,1
180,69.35,1
181,59.35,1
182,84.31,1
183,64.30,1
184,71.94,1
185,81.21,1
186,77.35,1
187,144.87,1
188,198.74,1
189,111.35,1
190,121.53,1
191,91.93,1
192,98.70,1
193,82.27,1
194,88.73,1
195,95.27,1
196,87.46,1
197,72.65,1
198,241.51,1
199,116.75,1
200,57.61,1
201,76.21,1
202,91.05,1
203,85.56,1
204,101.50,1
205,88.60,1
206,96.05,1
207,116.01,1
208,116.98,1
209,202.18,1
210,99.85,1
211,141.95,1
212,129.01,1
213,140.87,1
214,128.98,1
215,100.95,1
216,117.10,1
217,125.22,1
218,118.65,1
219,110.19,1
220,98.77,1
221,134.19,1
222,134.30,1
223,190.61,1
224,168.52,1
225,270.54,1
226,136.70,1
227,96.05,1
228,110.87,1
229,130.07,1
230,158.20,1
231,131.49,1
232,124.99,1
233,111.04,1
234,109.45,1
235,119.69,1
236,126.16,1
237,124.42,1
238,110.50,1
239,124.94,1
240,103.16,1
241,150.67,1
242,116.89,1
243,139.76,1
244,130.57,1
245,119.65,1
246,148.95,1
247,120.98,1
248,149.08,1
249,141.39,1
250,149.94,1
251,133.46,1
252,192.06,1
253,140.99,1
254,143.81,1
255,153.23,1
256,169.18,1
