run_id,duration_ms,success
1,38.26,1
2,16.67,1
3,7.09,1
4,131.89,1
5,8.03,1
6,4.63,1
7,6.51,1
8,11.07,1
9,21.35,1
10,12.38,1
11,17.26,1
12,115.77,1
13,106.19,1
14,48.44,1
15,30.32,1
16,15.60,1
17,29.12,1
18,88.84,1
19,4.79,1
20,3.38,1
21,16.62,1
22,45.14,1
23,26.61,1
24,2.58,1
25,15.92,1
26,11.20,1
27,197.17,1
28,4.69,1
29,48.47,1
30,101.15,1
31,77.02,1
32,359.51,1
33,78.29,1
34,90.32,1
35,78.85,1
36,15.08,1
37,25.15,1
38,64.07,1
39,150.97,1
40,31.41,1
41,33.20,1
42,28.49,1
43,56.99,1
44,53.01,1
45,42.90,1
46,46.21,1
47,50.20,1
48,63.62,1
49,83.30,1
50,67.90,1
51,55.71,1
52,56.47,1
53,196.82,1
54,53.57,1
55,34.41,1
56,135.89,1
57,84.51,1
58,53.77,1
59,96.16,1
60,23.23,1
61,38.95,1
62,60.77,1
63,26.90,1
64,40.60,1
65,72.47,1
66,41.41,1
67,47.62,1
68,50.39,1
69,63.69,1
70,15.80,1
71,69.66,1
72,99.93,1
73,107.98,1
74,118.78,1
75,56.17,1
76,69.02,1
77,86.21,1
78,107.61,1
79,35.16,1
80,63.75,1
81,54.45,1
82,90.24,1
83,66.09,1
84,102.15,1
85,105.33,1
86,93.78,1
87,75.17,1
88,83.24,1
89,69.30,1
90,82.09,1
91,74.15,1
92,81.21,1
93,55.70,1
94,35.52,1
95,69.85,1
96,59.75,1
97,66.00,1
98,57.29,1
99,68.50,1
100,94.27,1
101,72.27,1
102,85.40,1
103,267.53,1
104,136.51,1
105,99.21,1
106,88.80,1
107,105.22,1
108,88.93,1
109,113.40,1
110,119.90,1
111,80.43,1
112,154.50,1
113,240.63,1
114,100.94,1
115,45.35,1
116,72.57,1
117,91.80,1
118,92.85,1
119,102.83,1
120,82.90,1
121,103.62,1
122,98.30,1
123,145.63,1
