run_id,duration_ms,success
1,24.29,1
2,27.03,1
3,45.48,1
4,75.44,1
5,11.70,1
6,25.89,1
7,111.56,1
8,42.02,1
9,65.24,1
10,116.34,1
11,84.42,1
12,352.37,1
13,62.80,1
14,36.26,1
15,9.57,1
16,40.90,1
17,69.24,1
18,55.25,1
19,79.79,1
20,133.36,1
21,29.76,1
22,16.49,1
23,20.53,1
24,46.52,1
25,82.40,1
26,57.33,1
27,43.90,1
28,68.98,1
29,82.17,1
30,71.11,1
31,72.01,1
32,94.72,1
33,70.38,1
34,97.36,1
35,214.32,1
36,47.66,1
37,42.90,1
38,135.46,1
39,77.25,1
40,67.60,1
41,90.59,1
42,42.01,1
43,52.08,1
44,66.25,1
45,40.98,1
46,74.77,1
47,37.91,1
48,54.93,1
49,42.70,1
50,46.25,1
51,92.72,1
52,95.43,1
53,106.65,1
54,80.83,1
55,78.19,1
56,58.53,1
57,104.25,1
58,100.49,1
59,43.94,1
60,72.11,1
61,63.01,1
62,111.04,1
63,62.30,1
64,86.46,1
65,101.28,1
66,91.05,1
67,81.63,1
68,72.17,1
69,82.61,1
70,63.59,1
71,76.19,1
72,56.65,1
73,68.83,1
74,54.09,1
75,86.79,1
76,71.86,1
77,60.91,1
78,70.30,1
79,98.65,1
80,57.72,1
81,103.20,1
82,276.47,1
83,142.96,1
84,101.34,1
85,93.05,1
86,96.57,1
87,84.56,1
88,91.10,1
89,89.12,1
90,90.47,1
91,64.29,1
92,149.60,1
93,177.66,1
94,8.75,1
95,98.42,1
96,113.89,1
97,102.78,1
98,108.45,1
99,73.87,1
100,88.68,1
101,95.01,1
102,121.07,1
103,244.86,1
104,105.06,1
105,130.18,1
106,149.51,1
107,150.10,1
108,128.31,1
109,93.87,1
110,118.23,1
111,112.24,1
112,125.44,1
113,108.23,1
114,137.29,1
115,134.03,1
116,143.42,1
117,164.22,1
118,301.27,1
119,263.86,1
120,122.33,1
121,101.27,1
122,127.09,1
123,133.84,1
124,137.60,1
125,154.33,1
126,109.32,1
127,105.31,1
128,114.20,1
129,116.82,1
130,114.63,1
131,139.53,1
132,121.97,1
133,106.59,1
134,105.20,1
135,135.37,1
136,122.13,1
137,130.64,1
138,113.67,1
139,117.51,1
140,112.69,1
141,124.41,1
142,133.48,1
143,140.48,1
144,138.28,1
145,144.08,1
146,169.81,1
147,169.17,1
148,150.28,1
149,150.54,1
150,154.56,1
151,193.89,1
152,170.42,1
153,211.20,1
154,188.66,1
155,184.63,1
156,298.63,1
157,154.45,1
158,154.29,1
159,163.48,1
160,162.12,1
161,159.33,1
162,152.93,1
163,184.00,1
164,183.71,1
165,227.91,1
166,245.18,1
167,153.19,1
168,205.37,1
169,246.19,1
170,193.62,1
171,220.77,1
172,200.18,1
173,196.88,1
174,191.29,1
175,229.31,1
176,231.11,1
177,215.00,1
178,239.35,1
179,223.08,1
180,253.56,1
181,242.22,1
182,324.41,1
183,304.48,1
184,966.01,1
185,213.07,1
186,223.31,1
187,190.64,1
188,233.86,1
189,194.08,1
190,203.65,1
191,223.00,1
192,209.11,1
193,200.94,1
194,286.08,1
195,235.01,1
196,234.86,1
197,191.19,1
198,184.42,1
199,196.53,1
200,210.42,1
201,212.58,1
202,243.76,1
203,186.05,1
204,241.25,1
205,205.11,1
206,228.12,1
207,188.46,1
208,193.97,1
209,203.50,1
210,200.22,1
211,204.34,1
212,180.93,1
213,170.15,1
214,186.06,1
215,230.29,1
216,183.92,1
217,191.22,1
218,234.18,1
219,294.58,1
220,303.73,1
221,233.25,1
222,229.28,1
223,223.62,1
224,230.35,1
225,205.96,1
226,314.30,1
227,376.28,1
228,457.57,1
229,257.94,1
230,184.69,1
231,355.94,1
232,193.98,1
233,179.06,1
234,268.64,1
235,204.17,1
236,375.42,1
237,457.31,1
238,673.68,1
239,617.35,1
240,536.61,1
241,202.11,1
242,237.30,1
243,448.04,1
244,397.84,1
245,242.91,1
246,301.15,1
247,226.21,1
248,230.83,1
249,288.62,1
250,341.72,1
251,264.74,1
252,215.03,1
253,379.83,1
254,736.06,1
255,370.24,1
256,219.57,1
257,303.53,1
258,213.20,1
259,313.21,1
260,209.52,1
261,336.12,1
262,245.30,1
263,275.03,1
264,212.43,1
265,349.21,1
266,236.94,1
267,222.62,1
268,222.21,1
269,221.94,1
270,203.65,1
271,207.18,1
272,302.47,1
273,216.83,1
274,237.77,1
275,217.60,1
276,293.37,1
277,334.79,1
278,254.67,1
279,203.01,1
280,308.45,1
281,307.52,1
282,254.06,1
283,307.79,1
284,252.21,1
285,230.94,1
286,253.35,1
287,366.67,1
288,269.87,1
289,189.96,1
290,206.29,1
291,191.71,1
292,194.83,1
293,192.02,1
294,207.90,1
295,295.60,1
296,176.00,1
297,168.71,1
298,175.87,1
299,173.05,1
300,179.41,1
301,186.55,1
302,181.43,1
303,197.51,1
304,201.22,1
305,243.66,1
306,258.08,1
307,202.85,1
308,228.03,1
309,231.50,1
310,188.55,1
311,187.24,1
312,228.08,1
313,229.62,1
314,198.40,1
315,221.23,1
316,232.29,1
317,377.38,1
318,240.03,1
319,268.72,1
320,247.25,1
321,202.44,1
322,347.07,1
323,220.11,1
324,236.84,1
325,259.40,1
326,165.36,1
327,240.70,1
328,226.34,1
329,169.86,1
330,208.60,1
331,281.09,1
332,151.45,1
333,246.06,1
334,193.71,1
335,222.80,1
336,247.33,1
337,190.32,1
338,333.11,1
339,239.32,1
340,208.12,1
341,431.86,1
342,169.99,1
343,159.75,1
344,158.00,1
345,166.18,1
346,161.06,1
347,154.38,1
348,153.12,1
349,167.63,1
350,181.88,1
351,141.79,1
352,154.64,1
353,178.62,1
354,186.33,1
355,184.59,1
356,147.26,1
357,138.69,1
358,158.36,1
359,168.74,1
360,161.94,1
361,157.83,1
362,160.95,1
363,162.21,1
364,154.17,1
365,171.91,1
366,189.67,1
367,129.60,1
368,148.06,1
369,194.82,1
370,162.63,1
371,144.37,1
372,213.08,1
373,167.24,1
374,160.21,1
375,164.97,1
376,151.70,1
377,145.73,1
378,155.89,1
379,162.65,1
380,189.79,1
381,176.84,1
382,145.94,1
383,151.79,1
384,166.30,1
385,187.82,1
386,172.90,1
387,161.69,1
388,160.80,1
389,152.55,1
390,175.78,1
391,206.98,1
392,160.42,1
393,159.98,1
394,164.91,1
395,204.19,1
396,167.63,1
397,170.10,1
398,163.67,1
399,175.52,1
400,150.58,1
401,153.93,1
402,189.03,1
403,187.72,1
404,218.49,1
405,186.60,1
406,164.61,1
407,177.62,1
408,145.59,1
409,162.79,1
410,159.66,1
411,162.58,1
412,152.46,1
413,190.09,1
414,173.02,1
415,147.75,1
416,157.63,1
417,156.68,1
418,136.15,1
419,146.06,1
420,141.23,1
421,136.83,1
422,143.91,1
423,157.04,1
424,167.78,1
425,149.89,1
426,138.58,1
427,143.70,1
428,147.41,1
429,154.22,1
430,138.29,1
431,159.35,1
432,141.90,1
433,154.92,1
434,128.19,1
435,131.96,1
436,128.80,1
437,128.15,1
438,124.76,1
439,128.94,1
440,142.65,1
441,151.53,1
442,202.67,1
443,136.70,1
444,137.92,1
445,143.39,1
446,149.99,1
447,133.21,1
448,160.68,1
449,146.04,1
450,134.58,1
451,130.53,1
452,124.90,1
453,123.01,1
454,136.56,1
455,165.26,1
456,161.86,1
457,170.55,1
458,140.32,1
459,143.59,1
460,173.11,1
461,171.58,1
462,242.31,1
463,143.18,1
464,128.07,1
465,136.62,1
466,127.29,1
467,143.07,1
468,136.48,1
469,142.36,1
470,132.78,1
471,136.71,1
472,145.17,1
473,155.32,1
474,130.71,1
475,152.43,1
476,128.88,1
477,118.72,1
478,138.14,1
479,119.24,1
480,141.98,1
481,221.02,1
482,255.94,1
483,217.14,1
484,209.55,1
485,192.32,1
486,160.54,1
487,224.90,1
488,186.53,1
489,167.68,1
490,227.45,1
491,411.95,1
492,141.89,1
493,163.53,1
494,168.74,1
495,145.62,1
496,125.23,1
497,117.58,1
498,153.99,1
499,120.20,1
500,120.44,1
